operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,4,2MB file,66.7,8.673408508300781,0.06907489999866812,2097200
decryption,5,2MB file,48.0,8.673408508300781,0.07440130000031786,2097200
decryption,6,2MB file,25.0,8.673408508300781,0.062350800002604956,2097200
decryption,7,2MB file,26.9,8.673408508300781,0.0664281999997911,2097200
decryption,8,2MB file,20.8,8.673408508300781,0.07911030000104802,2097200
decryption,9,2MB file,20.8,8.673408508300781,0.07255589999840595,2097200
decryption,10,2MB file,8.3,8.673408508300781,0.10730080000212183,2097200
decryption,11,2MB file,9.4,8.673408508300781,0.05819329999940237,2097200
decryption,12,2MB file,11.1,8.673408508300781,0.061678699999902165,2097200
decryption,13,2MB file,62.5,8.673408508300781,0.06596299999728217,2097200
decryption,14,2MB file,7.1,8.673408508300781,0.060410400001273956,2097200
decryption,15,2MB file,31.4,8.673408508300781,0.05253100000118138,2097200
decryption,16,2MB file,41.7,8.673408508300781,0.048758299999462906,2097200
decryption,17,2MB file,25.9,8.673408508300781,0.07302429999981541,2097200
decryption,18,2MB file,24.0,8.673408508300781,0.0607655000021623,2097200
decryption,19,2MB file,51.9,8.673408508300781,0.0726844999990135,2097200
decryption,20,2MB file,8.3,8.673408508300781,0.0667646000001696,2097200
decryption,21,2MB file,33.3,8.673408508300781,0.08606809999764664,2097200
decryption,22,2MB file,16.7,8.673408508300781,0.06803299999955925,2097200
decryption,23,2MB file,36.0,8.673408508300781,0.06419660000028671,2097200
decryption,24,2MB file,40.0,8.673408508300781,0.07178009999915957,2097200
decryption,25,2MB file,25.0,8.673408508300781,0.06505090000064229,2097200
decryption,26,2MB file,43.3,8.673408508300781,0.07867220000116504,2097200
decryption,27,2MB file,19.2,8.673408508300781,0.0462087000014435,2097200
decryption,28,2MB file,6.7,8.673408508300781,0.041969300000346266,2097200
decryption,29,2MB file,10.3,8.673408508300781,0.0460700999974506,2097200
decryption,30,2MB file,7.7,8.673408508300781,0.0506731999994372,2097200
decryption,31,2MB file,7.1,8.673408508300781,0.039010200001939666,2097200
decryption,32,2MB file,12.9,8.673408508300781,0.03869269999995595,2097200
decryption,33,2MB file,25.0,8.673408508300781,0.06986069999766187,2097200
decryption,34,2MB file,58.3,8.673408508300781,0.06501920000300743,2097200
decryption,35,2MB file,42.9,8.673408508300781,0.07450079999762238,2097200
decryption,36,2MB file,73.1,8.673408508300781,0.07047319999765023,2097200
decryption,37,2MB file,20.8,8.673408508300781,0.06538979999822914,2097200
