operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,32,100KB file,16.7,0.33096885681152344,0.0021665999993274454,136592
encryption,33,100KB file,31.2,0.33096885681152344,0.0036123999998380896,136592
encryption,34,100KB file,37.5,0.33096885681152344,0.002855499999895983,136592
encryption,35,100KB file,58.8,0.33096885681152344,0.0027319999999235733,136592
encryption,36,100KB file,16.7,0.33096885681152344,0.0021606999998766696,136592
encryption,37,100KB file,10.7,0.33096885681152344,0.0018348000003243214,136592
encryption,38,100KB file,14.8,0.33096885681152344,0.0019468000000415486,136592
encryption,39,100KB file,45.2,0.33096885681152344,0.0021360999999160413,136592
encryption,40,100KB file,16.7,0.33096885681152344,0.0018118999996659113,136592
encryption,41,100KB file,6.2,0.33096885681152344,0.0019093999999313382,136592
encryption,42,100KB file,22.2,0.33096885681152344,0.0018852000002880231,136592
encryption,43,100KB file,41.7,0.33096885681152344,0.0032918999995672493,136592
encryption,44,100KB file,8.3,0.33096885681152344,0.001993400000174006,136592
encryption,45,100KB file,26.9,0.33096885681152344,0.0019266999997853418,136592
encryption,46,100KB file,18.5,0.33096885681152344,0.0031560999996145256,136592
encryption,47,100KB file,8.3,0.33096885681152344,0.0019326000001456123,136592
encryption,48,100KB file,19.2,0.33096885681152344,0.0019830999999612686,136592
encryption,49,100KB file,21.2,0.33096885681152344,0.0019922999999835156,136592
encryption,50,100KB file,4.2,0.33096885681152344,0.0022822000000815024,136592
encryption,51,100KB file,34.6,0.33096885681152344,0.0019618999995145714,136592
encryption,52,100KB file,12.9,0.33096885681152344,0.0021708000003854977,136592
encryption,53,100KB file,8.0,0.33096885681152344,0.002191100000345614,136592
encryption,54,100KB file,7.1,0.33096885681152344,0.001969200000530691,136592
encryption,55,100KB file,16.7,0.33096885681152344,0.0019790999995166203,136592
encryption,56,100KB file,6.2,0.33096885681152344,0.0019896000003427616,136592
encryption,57,100KB file,10.0,0.33096885681152344,0.0018125999995390885,136592
encryption,58,100KB file,12.5,0.33096885681152344,0.002068400000098336,136592
encryption,59,100KB file,1.0,0.33096885681152344,0.0019621000001279754,136592
encryption,60,100KB file,4.0,0.33096885681152344,0.0023141000001487555,136592
encryption,61,100KB file,20.8,0.33096885681152344,0.0017698999999993248,136592
encryption,62,100KB file,1.0,0.33096885681152344,0.0020001000002594083,136592
encryption,63,100KB file,9.1,0.33096885681152344,0.0018749999999272404,136592
encryption,64,100KB file,1.0,0.33096885681152344,0.0019080999991274439,136592
encryption,65,100KB file,4.8,0.33096885681152344,0.001976000000468048,136592
encryption,66,100KB file,20.0,0.33096885681152344,0.0018981000002895598,136592
encryption,67,100KB file,20.8,0.33096885681152344,0.0020087000002604327,136592
encryption,68,100KB file,11.5,0.33096885681152344,0.0017914999998538406,136592
encryption,69,100KB file,11.5,0.33096885681152344,0.00198640000053274,136592
encryption,70,100KB file,3.8,0.33096885681152344,0.001969500000086555,136592
encryption,71,100KB file,3.8,0.33096885681152344,0.0019357999999556341,136592
encryption,72,100KB file,10.0,0.33096885681152344,0.001738400000249385,136592
encryption,73,100KB file,1.0,0.33096885681152344,0.0019450999998298357,136592
encryption,74,100KB file,11.1,0.33096885681152344,0.0019195999993826263,136592
encryption,75,100KB file,100.0,0.33096885681152344,0.0021314999994501704,136592
encryption,76,100KB file,53.1,0.33096885681152344,0.0024273999997603823,136592
encryption,77,100KB file,20.8,0.33096885681152344,0.001943799999935436,136592
encryption,78,100KB file,41.2,0.33096885681152344,0.0027800999996543396,136592
encryption,79,100KB file,4.2,0.33096885681152344,0.001959299999725772,136592
encryption,80,100KB file,23.3,0.33096885681152344,0.0019772999994529528,136592
encryption,81,100KB file,1.0,0.33096885681152344,0.0018558000001576147,136592
encryption,82,100KB file,3.8,0.33096885681152344,0.0019419999998717685,136592
encryption,83,100KB file,11.5,0.33096885681152344,0.0019213999994462938,136592
encryption,84,100KB file,1.0,0.33096885681152344,0.0019594000004872214,136592
encryption,85,100KB file,21.9,0.33096885681152344,0.0022538000002896297,136592
encryption,86,100KB file,4.2,0.33096885681152344,0.001979599999685888,136592
encryption,87,100KB file,3.4,0.33096885681152344,0.0019702999998116866,136592
encryption,88,100KB file,9.1,0.33096885681152344,0.0019216000000596978,136592
encryption,89,100KB file,25.0,0.33096885681152344,0.0022582000001420965,136592
encryption,90,100KB file,1.0,0.33096885681152344,0.001938000000336615,136592
encryption,91,100KB file,9.1,0.33096885681152344,0.0019221000002289657,136592
encryption,92,100KB file,18.5,0.33096885681152344,0.0018930000005639158,136592
encryption,93,100KB file,12.5,0.33096885681152344,0.0026664000006348942,136592
encryption,94,100KB file,20.0,0.33096885681152344,0.0019468999998935033,136592
encryption,95,100KB file,36.0,0.33096885681152344,0.0020852999996350263,136592
encryption,96,100KB file,25.0,0.33096885681152344,0.0019843000000037136,136592
encryption,97,100KB file,4.2,0.33096885681152344,0.002363599999625876,136592
encryption,98,100KB file,6.5,0.33096885681152344,0.0021943000001556356,136592
encryption,99,100KB file,24.0,0.33096885681152344,0.0019243999995524064,136592
encryption,100,100KB file,44.0,0.33096885681152344,0.0018894000004365807,136592
encryption,101,100KB file,12.5,0.33096885681152344,0.00423659999978554,136592
encryption,102,100KB file,15.4,0.33096885681152344,0.0019929999998566927,136592
encryption,103,100KB file,56.0,0.33096885681152344,0.0018803000002662884,136592
encryption,104,100KB file,30.3,0.33096885681152344,0.0019373000004634378,136592
encryption,105,100KB file,4.2,0.33096885681152344,0.003016100000422739,136592
encryption,106,100KB file,12.0,0.33096885681152344,0.0018263000001752516,136592
encryption,107,100KB file,32.0,0.33096885681152344,0.0019072000004598522,136592
encryption,108,100KB file,12.5,0.33096885681152344,0.0018930999995063758,136592
encryption,109,100KB file,1.0,0.33096885681152344,0.0017438000004403875,136592
encryption,110,100KB file,16.0,0.33096885681152344,0.001881600000160688,136592
encryption,111,100KB file,4.2,0.33096885681152344,0.003156700000545243,136592
encryption,112,100KB file,21.7,0.33096885681152344,0.001975700000002689,136592
encryption,113,100KB file,37.5,0.33096885681152344,0.001727500000015425,136592
encryption,114,100KB file,4.3,0.33096885681152344,0.001941399999850546,136592
encryption,115,100KB file,9.7,0.33096885681152344,0.005843500000082713,136592
encryption,116,100KB file,40.0,0.33096885681152344,0.002455499999996391,136592
encryption,117,100KB file,41.9,0.33096885681152344,0.0020414000000528176,136592
encryption,118,100KB file,4.2,0.33096885681152344,0.0051499999999577994,136592
encryption,119,100KB file,3.2,0.33096885681152344,0.0019857999996020226,136592
encryption,120,100KB file,7.4,0.33096885681152344,0.0019213999994462938,136592
encryption,121,100KB file,1.0,0.33096885681152344,0.0021628000004056958,136592
encryption,122,100KB file,15.6,0.33096885681152344,0.0017993999999816879,136592
encryption,123,100KB file,33.3,0.33096885681152344,0.0020750000003317837,136592
encryption,124,100KB file,3.8,0.33096885681152344,0.001945299999533745,136592
encryption,125,100KB file,8.3,0.33096885681152344,0.0024776999998721294,136592
encryption,126,100KB file,19.4,0.33096885681152344,0.0032216000008702395,136592
encryption,127,100KB file,28.0,0.33096885681152344,0.0020077999997738516,136592
encryption,128,100KB file,6.5,0.33096885681152344,0.0019107999996776925,136592
encryption,129,100KB file,12.5,0.33096885681152344,0.0026013000006059883,136592
encryption,130,100KB file,7.7,0.33096885681152344,0.002033099999607657,136592
encryption,131,100KB file,16.0,0.33096885681152344,0.0019082999997408479,136592
encryption,132,100KB file,6.2,0.33096885681152344,0.001900299999761046,136592
encryption,133,100KB file,4.3,0.33096885681152344,0.00263119999999617,136592
encryption,134,100KB file,21.4,0.33096885681152344,0.001986199999919336,136592
encryption,135,100KB file,32.0,0.33096885681152344,0.0018558000001576147,136592
encryption,136,100KB file,3.1,0.33096885681152344,0.0019051000008403207,136592
encryption,137,100KB file,17.9,0.33096885681152344,0.0030663999996249913,136592
encryption,138,100KB file,16.7,0.33096885681152344,0.001992900000004738,136592
encryption,139,100KB file,29.2,0.33096885681152344,0.001934800000526593,136592
encryption,140,100KB file,4.2,0.33096885681152344,0.00290339999992284,136592
encryption,141,100KB file,4.2,0.33096885681152344,0.0019809000004897825,136592
encryption,142,100KB file,4.3,0.33096885681152344,0.0019344000002092798,136592
encryption,143,100KB file,12.5,0.33096885681152344,0.001965800000107265,136592
encryption,144,100KB file,4.2,0.33096885681152344,0.0026635999993231962,136592
encryption,145,100KB file,7.7,0.33096885681152344,0.0019032000000152038,136592
encryption,146,100KB file,25.0,0.33096885681152344,0.001938700000209792,136592
encryption,147,100KB file,4.2,0.33096885681152344,0.0019252000001870329,136592
encryption,148,100KB file,6.9,0.33096885681152344,0.00194889999966108,136592
encryption,149,100KB file,28.0,0.33096885681152344,0.0019070999996984028,136592
encryption,150,100KB file,10.0,0.33096885681152344,0.0018387000000075204,136592
decryption,1,100KB file,26.9,0.20607662200927734,0.0015524999998888234,102410
decryption,2,100KB file,3.7,0.20112228393554688,0.0014339999997901032,102410
decryption,3,100KB file,15.2,0.20059585571289062,0.0015364000000772648,102410
decryption,4,100KB file,6.9,0.20059585571289062,0.00131139999939478,102410
decryption,5,100KB file,23.1,0.20059585571289062,0.001434499999959371,102410
decryption,6,100KB file,28.0,0.20059585571289062,0.0013830999996571336,102410
decryption,7,100KB file,8.0,0.20059585571289062,0.0013938000001871842,102410
decryption,8,100KB file,12.0,0.20059585571289062,0.001578200000039942,102410
decryption,9,100KB file,20.0,0.20059585571289062,0.0013155999995433376,102410
decryption,10,100KB file,42.3,0.20059585571289062,0.0014610999996875762,102410
decryption,11,100KB file,29.0,0.20059585571289062,0.0015256999995472142,102410
decryption,12,100KB file,4.2,0.20059585571289062,0.002011300000049232,102410
decryption,13,100KB file,3.3,0.20059585571289062,0.0016119000001708628,102410
decryption,14,100KB file,36.0,0.20059585571289062,0.0013455999996949686,102410
decryption,15,100KB file,6.9,0.20059585571289062,0.0014910999998392072,102410
decryption,16,100KB file,8.0,0.20059585571289062,0.0019843999998556683,102410
decryption,17,100KB file,3.6,0.20059585571289062,0.0018608999998832587,102410
decryption,18,100KB file,13.0,0.20059585571289062,0.0014051999996809172,102410
decryption,19,100KB file,44.4,0.20059585571289062,0.00159200000052806,102410
decryption,20,100KB file,4.2,0.20059585571289062,0.001657599999816739,102410
decryption,21,100KB file,6.7,0.20059585571289062,0.0014836999998806277,102410
decryption,22,100KB file,26.1,0.20059585571289062,0.0014432999996643048,102410
decryption,23,100KB file,34.6,0.20059585571289062,0.0015678999998272047,102410
decryption,24,100KB file,4.2,0.20059585571289062,0.001754800000526302,102410
decryption,25,100KB file,15.4,0.20059585571289062,0.0015776000000187196,102410
decryption,26,100KB file,21.4,0.20059585571289062,0.0015354000006482238,102410
decryption,27,100KB file,7.1,0.20059585571289062,0.0013475000005200855,102410
decryption,28,100KB file,1.0,0.20059585571289062,0.0014355000002979068,102410
decryption,29,100KB file,28.0,0.20059585571289062,0.001256699999430566,102410
decryption,30,100KB file,4.0,0.20059585571289062,0.0015458999996553757,102410
decryption,31,100KB file,8.0,0.20059585571289062,0.0016353999999410007,102410
decryption,32,100KB file,7.7,0.20059585571289062,0.0016171000006579561,102410
decryption,33,100KB file,16.7,0.20059585571289062,0.0014307000001281267,102410
decryption,34,100KB file,14.3,0.20059585571289062,0.0013475000005200855,102410
decryption,35,100KB file,1.0,0.20059585571289062,0.0019749000002775574,102410
decryption,36,100KB file,17.4,0.20059585571289062,0.0013586000004579546,102410
decryption,37,100KB file,8.0,0.20059585571289062,0.001378800000566116,102410
decryption,38,100KB file,12.0,0.20059585571289062,0.0013176000002204091,102410
decryption,39,100KB file,24.2,0.20059585571289062,0.0015837000000828994,102410
decryption,40,100KB file,1.0,0.20059585571289062,0.001543399999718531,102410
decryption,41,100KB file,12.9,0.20059585571289062,0.0013343999999051448,102410
decryption,42,100KB file,1.0,0.20059585571289062,0.0017404999998689163,102410
decryption,43,100KB file,9.7,0.20059585571289062,0.0013418999997156789,102410
decryption,44,100KB file,1.0,0.20059585571289062,0.0013061000008747214,102410
decryption,45,100KB file,11.4,0.20059585571289062,0.0013148000007277005,102410
decryption,46,100KB file,32.3,0.20059585571289062,0.0014380000002347515,102410
decryption,47,100KB file,19.2,0.20059585571289062,0.0014092000001255656,102410
decryption,48,100KB file,20.8,0.20059585571289062,0.001543899999887799,102410
decryption,49,100KB file,18.2,0.20059585571289062,0.001533499999823107,102410
decryption,50,100KB file,8.3,0.20059585571289062,0.003402299999834213,102410
decryption,51,100KB file,34.6,0.20059585571289062,0.0016413000003012712,102410
decryption,52,100KB file,34.6,0.20059585571289062,0.0013257000000521657,102410
decryption,53,100KB file,7.4,0.20059585571289062,0.0013173999996070052,102410
decryption,54,100KB file,6.2,0.20059585571289062,0.0019584000001486856,102410
decryption,55,100KB file,41.7,0.20059585571289062,0.0013071000003037625,102410
decryption,56,100KB file,21.9,0.20059585571289062,0.0013632999998662854,102410
decryption,57,100KB file,4.2,0.20059585571289062,0.002749299999777577,102410
decryption,58,100KB file,3.6,0.20059585571289062,0.0017000000007101335,102410
decryption,59,100KB file,12.5,0.20059585571289062,0.001287199999751465,102410
decryption,60,100KB file,37.5,0.20059585571289062,0.0015548000001217588,102410
decryption,61,100KB file,12.5,0.20059585571289062,0.0017239999997400446,102410
decryption,62,100KB file,12.0,0.20059585571289062,0.0016022999998313026,102410
decryption,63,100KB file,33.3,0.20059585571289062,0.0013197999996918952,102410
decryption,64,100KB file,3.1,0.20059585571289062,0.001325899999756075,102410
decryption,65,100KB file,12.0,0.20059585571289062,0.001568300000144518,102410
decryption,66,100KB file,14.8,0.20059585571289062,0.0012977000005776063,102410
decryption,67,100KB file,44.0,0.20059585571289062,0.0015351000001828652,102410
decryption,68,100KB file,3.8,0.20059585571289062,0.0015572000002066488,102410
decryption,69,100KB file,8.3,0.20059585571289062,0.0017777000002752175,102410
decryption,70,100KB file,50.0,0.20059585571289062,0.0014793999998801155,102410
decryption,71,100KB file,25.0,0.20059585571289062,0.0015357999991465476,102410
decryption,72,100KB file,7.1,0.20059585571289062,0.0013355000000956352,102410
decryption,73,100KB file,3.4,0.20059585571289062,0.0038502999996126164,102410
decryption,74,100KB file,53.8,0.20059585571289062,0.001533499999823107,102410
decryption,75,100KB file,3.1,0.20059585571289062,0.0014239000001907698,102410
decryption,76,100KB file,4.2,0.20059585571289062,0.0017008999993777252,102410
decryption,77,100KB file,12.5,0.20059585571289062,0.0013882000002922723,102410
decryption,78,100KB file,36.0,0.20059585571289062,0.001537099999950442,102410
decryption,79,100KB file,12.0,0.20059585571289062,0.0015790999996170285,102410
decryption,80,100KB file,12.5,0.20059585571289062,0.0013528999998015934,102410
decryption,81,100KB file,38.5,0.20059585571289062,0.0016634000003250549,102410
decryption,82,100KB file,25.0,0.20059585571289062,0.001651000000492786,102410
decryption,83,100KB file,12.0,0.20059585571289062,0.004582599999594095,102410
decryption,84,100KB file,16.7,0.20059585571289062,0.0014559000001099776,102410
decryption,85,100KB file,40.0,0.20059585571289062,0.0013422000001810375,102410
decryption,86,100KB file,1.0,0.20059585571289062,0.001336299999820767,102410
decryption,87,100KB file,20.0,0.20059585571289062,0.0015957999994498095,102410
decryption,88,100KB file,16.7,0.20059585571289062,0.0013349000000744127,102410
decryption,89,100KB file,1.0,0.20059585571289062,0.0013052999993306003,102410
decryption,90,100KB file,25.9,0.20059585571289062,0.0013608999997813953,102410
decryption,91,100KB file,1.0,0.20059585571289062,0.0013846000001649372,102410
decryption,92,100KB file,14.8,0.20059585571289062,0.001392899999700603,102410
decryption,93,100KB file,1.0,0.20059585571289062,0.0016472000006615417,102410
decryption,94,100KB file,12.9,0.20059585571289062,0.0013475999994625454,102410
decryption,95,100KB file,1.0,0.20059585571289062,0.0013245000000097207,102410
decryption,96,100KB file,11.5,0.20059585571289062,0.0014934999999240972,102410
decryption,97,100KB file,4.2,0.20059585571289062,0.001595199999428587,102410
decryption,98,100KB file,1.0,0.20059585571289062,0.0013259999996080296,102410
decryption,99,100KB file,11.1,0.20059585571289062,0.0013102000002618297,102410
decryption,100,100KB file,1.0,0.20059585571289062,0.0013225000002421439,102410
decryption,101,100KB file,3.4,0.20059585571289062,0.0012885999994978192,102410
decryption,102,100KB file,11.5,0.20059585571289062,0.0015761000004204107,102410
decryption,103,100KB file,3.6,0.20059585571289062,0.0014878000001772307,102410
decryption,104,100KB file,4.2,0.20059585571289062,0.0013630000003104215,102410
decryption,105,100KB file,15.2,0.20059585571289062,0.0013081000006422983,102410
decryption,106,100KB file,12.5,0.20059585571289062,0.0012786999996023951,102410
decryption,107,100KB file,7.4,0.20059585571289062,0.0012965999994776212,102410
decryption,108,100KB file,12.5,0.20059585571289062,0.0013306000000739004,102410
decryption,109,100KB file,8.0,0.20059585571289062,0.0014660999995612656,102410
decryption,110,100KB file,3.8,0.20059585571289062,0.0013114999992467347,102410
decryption,111,100KB file,25.9,0.20059585571289062,0.0012947999994139536,102410
decryption,112,100KB file,51.5,0.20059585571289062,0.001342500000646396,102410
decryption,113,100KB file,50.0,0.20059585571289062,0.0015256999995472142,102410
decryption,114,100KB file,1.0,0.20059585571289062,0.0013567999994847924,102410
decryption,115,100KB file,8.0,0.20059585571289062,0.001695300000392308,102410
decryption,116,100KB file,9.7,0.20059585571289062,0.0012856999992436613,102410
decryption,117,100KB file,1.0,0.20059585571289062,0.0013087999996059807,102410
decryption,118,100KB file,23.1,0.20059585571289062,0.0013141999997969833,102410
decryption,119,100KB file,4.2,0.20059585571289062,0.0014847000002191635,102410
decryption,120,100KB file,11.1,0.20059585571289062,0.001267099999495258,102410
decryption,121,100KB file,15.4,0.20059585571289062,0.001304800000070827,102410
decryption,122,100KB file,50.0,0.20059585571289062,0.0015585999999530031,102410
decryption,123,100KB file,3.4,0.20059585571289062,0.001576999999997497,102410
decryption,124,100KB file,18.2,0.20059585571289062,0.001747100000102364,102410
decryption,125,100KB file,1.0,0.20059585571289062,0.0012904000004709815,102410
decryption,126,100KB file,4.5,0.20059585571289062,0.0013092999997752486,102410
decryption,127,100KB file,12.0,0.20059585571289062,0.001318399999945541,102410
decryption,128,100KB file,4.0,0.20059585571289062,0.0014707000000271364,102410
decryption,129,100KB file,1.0,0.20059585571289062,0.0012866000006397371,102410
decryption,130,100KB file,23.1,0.20059585571289062,0.0013136000006852555,102410
decryption,131,100KB file,1.0,0.20059585571289062,0.001554999999825668,102410
decryption,132,100KB file,3.6,0.20059585571289062,0.0016415000000051805,102410
decryption,133,100KB file,7.7,0.20059585571289062,0.001332199999524164,102410
decryption,134,100KB file,1.0,0.20059585571289062,0.0012892999993709964,102410
decryption,135,100KB file,4.8,0.20059585571289062,0.001334800000222458,102410
decryption,136,100KB file,1.0,0.20059585571289062,0.0013296000006448594,102410
decryption,137,100KB file,6.7,0.20059585571289062,0.0012948000003234483,102410
decryption,138,100KB file,3.8,0.20059585571289062,0.0013208999998823856,102410
decryption,139,100KB file,12.1,0.20059585571289062,0.0016158999997060164,102410
decryption,140,100KB file,1.0,0.20059585571289062,0.0015530999999100459,102410
decryption,141,100KB file,11.5,0.20059585571289062,0.0012950999998793122,102410
decryption,142,100KB file,1.0,0.20059585571289062,0.0013447000001178822,102410
decryption,143,100KB file,16.1,0.20059585571289062,0.0015589999993608217,102410
decryption,144,100KB file,3.8,0.20059585571289062,0.0012968999999429798,102410
decryption,145,100KB file,8.7,0.20059585571289062,0.0014143000007607043,102410
decryption,146,100KB file,10.3,0.20059585571289062,0.001328800000010233,102410
decryption,147,100KB file,1.0,0.20059585571289062,0.0016143000002557528,102410
decryption,148,100KB file,4.0,0.20059585571289062,0.0013468999995893682,102410
decryption,149,100KB file,8.3,0.20059585571289062,0.0013245000000097207,102410
decryption,150,100KB file,1.0,0.20059585571289062,0.0013693999999304651,102410
