operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,123,3MB file,24.0,10.005489349365234,0.030740600001081475,4194380
encryption,124,3MB file,7.4,10.005489349365234,0.030402000000322005,4194380
encryption,125,3MB file,64.3,10.005489349365234,0.027878300001248135,4194380
decryption,1,3MB file,3.8,6.010605812072754,0.014784400000280584,3145751
decryption,2,3MB file,20.0,6.005834579467773,0.013806800001475494,3145751
decryption,3,3MB file,45.8,6.005308151245117,0.013539000001401291,3145751
decryption,4,3MB file,8.3,6.005308151245117,0.02331390000108513,3145751
decryption,5,3MB file,16.7,6.005308151245117,0.013715400000364752,3145751
decryption,6,3MB file,23.3,6.005308151245117,0.014881999999488471,3145751
decryption,7,3MB file,4.2,6.005308151245117,0.013876400000299327,3145751
decryption,8,3MB file,9.4,6.005308151245117,0.013455300000714487,3145751
decryption,9,3MB file,33.3,6.005308151245117,0.025405200000022887,3145751
decryption,10,3MB file,20.8,6.005308151245117,0.016517399999429472,3145751
decryption,11,3MB file,38.7,6.005308151245117,0.021704400000089663,3145751
decryption,12,3MB file,76.0,6.005308151245117,0.02274750000105996,3145751
decryption,13,3MB file,69.2,6.005308151245117,0.02223779999985709,3145751
decryption,14,3MB file,38.5,6.005308151245117,0.019840599999952246,3145751
decryption,15,3MB file,32.1,6.005308151245117,0.014600700000301003,3145751
decryption,16,3MB file,64.0,6.005308151245117,0.016170900000361144,3145751
decryption,17,3MB file,75.0,6.005308151245117,0.024543899999116547,3145751
decryption,18,3MB file,68.0,6.005308151245117,0.024370799999815063,3145751
decryption,19,3MB file,12.5,6.005308151245117,0.029787499999656575,3145751
decryption,20,3MB file,34.6,6.005308151245117,0.015503799999351031,3145751
decryption,21,3MB file,8.3,6.005308151245117,0.014490499999737949,3145751
decryption,22,3MB file,4.2,6.005308151245117,0.01367250000112108,3145751
decryption,23,3MB file,7.1,6.005308151245117,0.016049800000473624,3145751
decryption,24,3MB file,7.4,6.005308151245117,0.013782099998934427,3145751
decryption,25,3MB file,16.0,6.005308151245117,0.02150950000032026,3145751
decryption,26,3MB file,4.2,6.005308151245117,0.013538499999413034,3145751
decryption,27,3MB file,24.0,6.005308151245117,0.012805000000298605,3145751
decryption,28,3MB file,13.3,6.005308151245117,0.021810700000060024,3145751
decryption,29,3MB file,45.8,6.005308151245117,0.021766199999547098,3145751
decryption,30,3MB file,23.3,6.005308151245117,0.020423400001163827,3145751
decryption,31,3MB file,8.3,6.005308151245117,0.017722000000503613,3145751
decryption,32,3MB file,57.6,6.005308151245117,0.014174800000546384,3145751
decryption,33,3MB file,1.0,6.005308151245117,0.01280640000004496,3145751
decryption,34,3MB file,27.6,6.005308151245117,0.015381200000774697,3145751
decryption,35,3MB file,56.8,6.005308151245117,0.01309419999961392,3145751
decryption,36,3MB file,51.6,6.005308151245117,0.023223000000143657,3145751
decryption,37,3MB file,74.2,6.005308151245117,0.018346400000154972,3145751
decryption,38,3MB file,41.7,6.005308151245117,0.039668899999014684,3145751
decryption,39,3MB file,45.8,6.005308151245117,0.026505800000450108,3145751
decryption,40,3MB file,42.9,6.005308151245117,0.017617999999856693,3145751
decryption,41,3MB file,52.0,6.005308151245117,0.01963409999916621,3145751
decryption,42,3MB file,66.7,6.005308151245117,0.024602299999969546,3145751
decryption,43,3MB file,58.3,6.005308151245117,0.02435900000091351,3145751
decryption,44,3MB file,58.3,6.005308151245117,0.02710509999997157,3145751
decryption,45,3MB file,60.0,6.005308151245117,0.02015639999990526,3145751
decryption,46,3MB file,51.5,6.005308151245117,0.07089799999994284,3145751
decryption,47,3MB file,66.7,6.005308151245117,0.018309500001123524,3145751
decryption,48,3MB file,87.9,6.005308151245117,0.022989099999904283,3145751
decryption,49,3MB file,41.7,6.005308151245117,0.029250399999000365,3145751
decryption,50,3MB file,76.0,6.005308151245117,0.033276100000875886,3145751
decryption,51,3MB file,16.7,6.005308151245117,0.019113199999992503,3145751
decryption,52,3MB file,32.0,6.005308151245117,0.019881500000337837,3145751
decryption,53,3MB file,12.5,6.005308151245117,0.016688799998519244,3145751
decryption,54,3MB file,3.7,6.005308151245117,0.014845600000626291,3145751
decryption,55,3MB file,14.3,6.005308151245117,0.021508499999981723,3145751
decryption,56,3MB file,28.0,6.005308151245117,0.01716619999933755,3145751
decryption,57,3MB file,44.4,6.005308151245117,0.016756200000600074,3145751
decryption,58,3MB file,75.9,6.005308151245117,0.04957680000006803,3145751
decryption,59,3MB file,3.2,6.005308151245117,0.015238199999657809,3145751
decryption,60,3MB file,36.0,6.005308151245117,0.015770900001371047,3145751
decryption,61,3MB file,6.5,6.005308151245117,0.017066099999283324,3145751
decryption,62,3MB file,8.0,6.005308151245117,0.01601909999953932,3145751
decryption,63,3MB file,9.1,6.005308151245117,0.01532010000119044,3145751
decryption,64,3MB file,40.0,6.005308151245117,0.019013700000868994,3145751
decryption,65,3MB file,3.7,6.005308151245117,0.019477499999993597,3145751
decryption,66,3MB file,66.7,6.005308151245117,0.014779899998757173,3145751
decryption,67,3MB file,4.2,6.005308151245117,0.014766500000405358,3145751
decryption,68,3MB file,3.7,6.005308151245117,0.016073099999630358,3145751
decryption,69,3MB file,1.0,6.005308151245117,0.015217299998766975,3145751
decryption,70,3MB file,31.2,6.005308151245117,0.01478560000032303,3145751
decryption,71,3MB file,1.0,6.005308151245117,0.015517800000452553,3145751
decryption,72,3MB file,42.3,6.005308151245117,0.014186800000970834,3145751
decryption,73,3MB file,1.0,6.005308151245117,0.0150058999988687,3145751
decryption,74,3MB file,29.2,6.005308151245117,0.014910300000337884,3145751
decryption,75,3MB file,8.7,6.005308151245117,0.0183350999996037,3145751
decryption,76,3MB file,6.7,6.005308151245117,0.01711810000051628,3145751
decryption,77,3MB file,4.2,6.005308151245117,0.016047099999923375,3145751
decryption,78,3MB file,10.3,6.005308151245117,0.014765400001124362,3145751
decryption,79,3MB file,54.2,6.005308151245117,0.014974499999880209,3145751
decryption,80,3MB file,7.1,6.005308151245117,0.01477090000116732,3145751
decryption,81,3MB file,23.1,6.005308151245117,0.01809040000080131,3145751
decryption,82,3MB file,37.5,6.005308151245117,0.020527500000753207,3145751
decryption,83,3MB file,1.0,6.005308151245117,0.015897500001301523,3145751
decryption,84,3MB file,6.9,6.005308151245117,0.014026499999090447,3145751
decryption,85,3MB file,10.3,6.005308151245117,0.015284099999917089,3145751
decryption,86,3MB file,12.5,6.005308151245117,0.0139774999988731,3145751
decryption,87,3MB file,16.0,6.005308151245117,0.018087599999489612,3145751
decryption,88,3MB file,1.0,6.005308151245117,0.01616420000027574,3145751
decryption,89,3MB file,33.3,6.005308151245117,0.015478100000109407,3145751
decryption,90,3MB file,21.9,6.005308151245117,0.015057200000228477,3145751
decryption,91,3MB file,32.0,6.005308151245117,0.016835200000059558,3145751
decryption,92,3MB file,12.5,6.005308151245117,0.025056999998923857,3145751
decryption,93,3MB file,53.8,6.005308151245117,0.0313443000013649,3145751
decryption,94,3MB file,32.0,6.005308151245117,0.02507990000049176,3145751
decryption,95,3MB file,21.9,6.005308151245117,0.017031299999871408,3145751
decryption,96,3MB file,78.1,6.005308151245117,0.028406299999915063,3145751
decryption,97,3MB file,20.8,6.005308151245117,0.02446379999855708,3145751
decryption,98,3MB file,62.5,6.005308151245117,0.029219000000011874,3145751
decryption,99,3MB file,29.2,6.005308151245117,0.035913399999117246,3145751
decryption,100,3MB file,9.1,6.005308151245117,0.024421400001301663,3145751
decryption,101,3MB file,48.0,6.005308151245117,0.0192086000006384,3145751
decryption,102,3MB file,81.2,6.005308151245117,0.025395599999683327,3145751
decryption,103,3MB file,45.8,6.005308151245117,0.021848700000191457,3145751
decryption,104,3MB file,70.8,6.005308151245117,0.0584577999998146,3145751
decryption,105,3MB file,76.0,6.005308151245117,0.03390909999870928,3145751
decryption,106,3MB file,87.5,6.005308151245117,0.03257370000028459,3145751
decryption,107,3MB file,95.8,6.005308151245117,0.07134689999838884,3145751
decryption,108,3MB file,100.0,6.005308151245117,0.03376320000097621,3145751
decryption,109,3MB file,53.3,6.005308151245117,0.03158389999953215,3145751
decryption,110,3MB file,88.0,6.005308151245117,0.041459099998974125,3145751
decryption,111,3MB file,77.4,6.005308151245117,0.05101769999964745,3145751
decryption,112,3MB file,80.0,6.005308151245117,0.025451100000282167,3145751
decryption,113,3MB file,19.4,6.005308151245117,0.02304020000156015,3145751
decryption,114,3MB file,70.8,6.005308151245117,0.03775820000009844,3145751
decryption,115,3MB file,75.0,6.005308151245117,0.03757260000020324,3145751
decryption,116,3MB file,87.1,6.005308151245117,0.03299179999885382,3145751
decryption,117,3MB file,39.3,6.005308151245117,0.02892289999908826,3145751
decryption,118,3MB file,52.0,6.005308151245117,0.02944009999919217,3145751
decryption,119,3MB file,12.5,6.005308151245117,0.02209920000132115,3145751
decryption,120,3MB file,22.2,6.005308151245117,0.02120939999986149,3145751
decryption,121,3MB file,12.5,6.005308151245117,0.024175999998988118,3145751
decryption,122,3MB file,23.1,6.005308151245117,0.0182091999995464,3145751
decryption,123,3MB file,53.8,6.005308151245117,0.021203099999183905,3145751
decryption,124,3MB file,20.8,6.005308151245117,0.021885799998926814,3145751
decryption,125,3MB file,27.6,6.005308151245117,0.02549659999931464,3145751
