operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,7.4,10.000703811645508,0.02486430000863038,4194352
encryption,2,3MB file,3.3,10.000703811645508,0.025577799999155104,4194352
encryption,3,3MB file,17.2,10.000703811645508,0.028000499994959682,4194352
encryption,4,3MB file,100.0,10.000703811645508,0.031090800010133535,4194352
encryption,5,3MB file,4.0,10.000703811645508,0.03588899999158457,4194352
encryption,6,3MB file,16.0,10.000703811645508,0.02549700002418831,4194352
encryption,7,3MB file,14.8,10.000703811645508,0.024536200013244525,4194352
encryption,8,3MB file,34.4,10.000703811645508,0.028287699999054894,4194352
encryption,9,3MB file,4.2,10.000703811645508,0.028624300000956282,4194352
encryption,10,3MB file,12.5,10.000703811645508,0.028404300013789907,4194352
encryption,11,3MB file,42.3,10.000703811645508,0.028616700001293793,4194352
encryption,12,3MB file,30.8,10.000703811645508,0.031771200010553,4194352
encryption,13,3MB file,41.9,10.000703811645508,0.026809200004208833,4194352
encryption,14,3MB file,17.9,10.000703811645508,0.030019199999514967,4194352
encryption,15,3MB file,4.2,10.000703811645508,0.027253000007476658,4194352
encryption,16,3MB file,8.3,10.000703811645508,0.02608360000886023,4194352
encryption,17,3MB file,6.5,10.000703811645508,0.026801900006830692,4194352
encryption,18,3MB file,8.3,10.000703811645508,0.029034300008788705,4194352
encryption,19,3MB file,6.9,10.000703811645508,0.028191299992613494,4194352
encryption,20,3MB file,20.0,10.000703811645508,0.026755600003525615,4194352
encryption,21,3MB file,8.3,10.000703811645508,0.026078099996084347,4194352
encryption,22,3MB file,6.7,10.000703811645508,0.02579790001618676,4194352
encryption,23,3MB file,12.1,10.000703811645508,0.031594600004609674,4194352
encryption,24,3MB file,15.4,10.000703811645508,0.02754429998458363,4194352
encryption,25,3MB file,16.0,10.000703811645508,0.026364099991042167,4194352
encryption,26,3MB file,12.5,10.000703811645508,0.02761869999812916,4194352
encryption,27,3MB file,16.7,10.000703811645508,0.02572380000492558,4194352
encryption,28,3MB file,13.8,10.000703811645508,0.026153899991186336,4194352
encryption,29,3MB file,7.7,10.000703811645508,0.02749389997916296,4194352
encryption,30,3MB file,23.1,10.000703811645508,0.0259756000014022,4194352
encryption,31,3MB file,8.3,10.000703811645508,0.025693100003991276,4194352
encryption,32,3MB file,12.5,10.000703811645508,0.026466999988770112,4194352
encryption,33,3MB file,11.1,10.000703811645508,0.026471400022273883,4194352
encryption,34,3MB file,25.0,10.000703811645508,0.02610470002400689,4194352
encryption,35,3MB file,12.0,10.000703811645508,0.02644089999375865,4194352
encryption,36,3MB file,13.6,10.000703811645508,0.02658299999893643,4194352
encryption,37,3MB file,12.5,10.000703811645508,0.02660390001256019,4194352
encryption,38,3MB file,12.9,10.000703811645508,0.02741239999886602,4194352
encryption,39,3MB file,12.5,10.000703811645508,0.02716359999612905,4194352
encryption,40,3MB file,19.4,10.000703811645508,0.026023399987025186,4194352
encryption,41,3MB file,11.5,10.000703811645508,0.025753800000529736,4194352
encryption,42,3MB file,8.3,10.000703811645508,0.026417299988679588,4194352
encryption,43,3MB file,10.3,10.000703811645508,0.02635950001422316,4194352
encryption,44,3MB file,12.5,10.000703811645508,0.026757100014947355,4194352
encryption,45,3MB file,12.5,10.000703811645508,0.028427100012777373,4194352
encryption,46,3MB file,20.7,10.000703811645508,0.027339299995219335,4194352
encryption,47,3MB file,17.9,10.000703811645508,0.02643040000111796,4194352
encryption,48,3MB file,31.2,10.000703811645508,0.027290099998936057,4194352
encryption,49,3MB file,28.0,10.000703811645508,0.02987379999831319,4194352
encryption,50,3MB file,3.8,10.000703811645508,0.02674719999777153,4194352
encryption,51,3MB file,14.3,10.000703811645508,0.028269800008274615,4194352
encryption,52,3MB file,29.2,10.000703811645508,0.029571000020951033,4194352
encryption,53,3MB file,17.9,10.000703811645508,0.027069899981142953,4194352
encryption,54,3MB file,12.0,10.000703811645508,0.026484600006369874,4194352
encryption,55,3MB file,6.9,10.000703811645508,0.02715030001127161,4194352
encryption,56,3MB file,8.3,10.000703811645508,0.026955800014548004,4194352
encryption,57,3MB file,4.3,10.000703811645508,0.027487599989399314,4194352
encryption,58,3MB file,12.5,10.000703811645508,0.026058099989313632,4194352
encryption,59,3MB file,3.2,10.000703811645508,0.02802600001450628,4194352
encryption,60,3MB file,10.7,10.000703811645508,0.0265312000119593,4194352
encryption,61,3MB file,12.0,10.000703811645508,0.02678159999777563,4194352
encryption,62,3MB file,12.0,10.000703811645508,0.026588200009427965,4194352
encryption,63,3MB file,32.0,10.000703811645508,0.02642270000069402,4194352
encryption,64,3MB file,31.2,10.000703811645508,0.027667900023516268,4194352
encryption,65,3MB file,4.3,10.000703811645508,0.02764819998992607,4194352
encryption,66,3MB file,10.3,10.000703811645508,0.02583329999470152,4194352
encryption,67,3MB file,7.7,10.000703811645508,0.026552399998763576,4194352
encryption,68,3MB file,15.4,10.000703811645508,0.026344899990363047,4194352
encryption,69,3MB file,36.0,10.000703811645508,0.029398799990303814,4194352
encryption,70,3MB file,20.7,10.000703811645508,0.026479799998924136,4194352
encryption,71,3MB file,3.6,10.000703811645508,0.029055200022412464,4194352
encryption,72,3MB file,12.0,10.000703811645508,0.02895790000911802,4194352
encryption,73,3MB file,9.7,10.000703811645508,0.026547099987510592,4194352
encryption,74,3MB file,4.2,10.000703811645508,0.027354299993021414,4194352
encryption,75,3MB file,16.7,10.000703811645508,0.026226999994833022,4194352
decryption,1,3MB file,30.0,6.000572204589844,0.012817100010579452,3145751
decryption,2,3MB file,18.5,6.000572204589844,0.012971199990715832,3145751
decryption,3,3MB file,4.2,6.000572204589844,0.01176100000157021,3145751
decryption,4,3MB file,4.2,6.000572204589844,0.013514099991880357,3145751
decryption,5,3MB file,32.4,6.000572204589844,0.01270910000312142,3145751
decryption,6,3MB file,12.5,6.000572204589844,0.012721799983410165,3145751
decryption,7,3MB file,4.2,6.000572204589844,0.012011899991193786,3145751
decryption,8,3MB file,8.3,6.000572204589844,0.011936700000660494,3145751
decryption,9,3MB file,7.7,6.000572204589844,0.012927499978104606,3145751
decryption,10,3MB file,7.4,6.000572204589844,0.011733199993614107,3145751
decryption,11,3MB file,50.0,6.000572204589844,0.011644900019746274,3145751
decryption,12,3MB file,4.2,6.000572204589844,0.012647299998207018,3145751
decryption,13,3MB file,3.3,6.000572204589844,0.01205439999466762,3145751
decryption,14,3MB file,4.5,6.000572204589844,0.011960700008785352,3145751
decryption,15,3MB file,9.7,6.000572204589844,0.011915499984752387,3145751
decryption,16,3MB file,16.0,6.000572204589844,0.011921699973754585,3145751
decryption,17,3MB file,12.5,6.000572204589844,0.01282920001540333,3145751
decryption,18,3MB file,4.2,6.000572204589844,0.012846600002376363,3145751
decryption,19,3MB file,20.0,6.000572204589844,0.012253399996552616,3145751
decryption,20,3MB file,15.4,6.000572204589844,0.012065999995684251,3145751
decryption,21,3MB file,11.1,6.000572204589844,0.01190909999422729,3145751
decryption,22,3MB file,25.9,6.000572204589844,0.012749899993650615,3145751
decryption,23,3MB file,4.2,6.000572204589844,0.012959299987414852,3145751
decryption,24,3MB file,21.2,6.000572204589844,0.011882699996931478,3145751
decryption,25,3MB file,4.2,6.000572204589844,0.011864400003105402,3145751
decryption,26,3MB file,15.6,6.000572204589844,0.011547500005690381,3145751
decryption,27,3MB file,14.8,6.000572204589844,0.013260600011562929,3145751
