operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,8.0,10.006624221801758,0.02790590000222437,4194352
encryption,2,3MB file,9.4,10.001565933227539,0.030015199998160824,4194352
encryption,3,3MB file,17.2,10.001520156860352,0.02746740001020953,4194352
encryption,4,3MB file,12.5,10.001459121704102,0.02827030001208186,4194352
encryption,5,3MB file,16.7,10.001413345336914,0.03664030000800267,4194352
encryption,6,3MB file,54.2,10.001367568969727,0.03278199999476783,4194352
encryption,7,3MB file,3.2,10.001306533813477,0.031570699997246265,4194352
encryption,8,3MB file,37.5,10.001245498657227,0.02854429997387342,4194352
encryption,9,3MB file,3.3,10.001199722290039,0.02702010000939481,4194352
encryption,10,3MB file,7.7,10.001153945922852,0.02725240000290796,4194352
encryption,11,3MB file,45.8,10.001108169555664,0.03024700001697056,4194352
encryption,12,3MB file,12.0,10.001047134399414,0.03039929998340085,4194352
encryption,13,3MB file,26.7,10.001001358032227,0.029123199987225235,4194352
encryption,14,3MB file,1.0,10.000955581665039,0.027710800000932068,4194352
encryption,15,3MB file,25.0,10.00090217590332,0.027573400002438575,4194352
encryption,16,3MB file,11.1,10.000886917114258,0.03200869998545386,4194352
encryption,17,3MB file,3.7,10.000871658325195,0.030346599989570677,4194352
encryption,18,3MB file,38.5,10.000856399536133,0.03025290000368841,4194352
encryption,19,3MB file,10.7,10.00084114074707,0.027764300000853837,4194352
encryption,20,3MB file,31.2,10.000825881958008,0.03310349999810569,4194352
encryption,21,3MB file,52.0,10.000810623168945,0.03168539999751374,4194352
encryption,22,3MB file,25.8,10.000795364379883,0.02883789999759756,4194352
encryption,23,3MB file,9.7,10.000764846801758,0.02734889998100698,4194352
encryption,24,3MB file,11.5,10.000749588012695,0.027285700023639947,4194352
encryption,25,3MB file,4.2,10.000734329223633,0.028870200010715052,4194352
encryption,26,3MB file,43.8,10.00071907043457,0.030866699991747737,4194352
encryption,27,3MB file,8.0,10.000711441040039,0.029817700007697567,4194352
