operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,6.7,10.000703811645508,0.025160200020764023,4194352
encryption,2,3MB file,22.2,10.000703811645508,0.03601159999379888,4194352
encryption,3,3MB file,8.0,10.000703811645508,0.030824199988273904,4194352
encryption,4,3MB file,76.9,10.000703811645508,0.034665800019865856,4194352
encryption,5,3MB file,16.7,10.000703811645508,0.03781390000949614,4194352
encryption,6,3MB file,8.3,10.000703811645508,0.025958000012906268,4194352
encryption,7,3MB file,17.9,10.000703811645508,0.025216000009095296,4194352
encryption,8,3MB file,25.0,10.000703811645508,0.03688170001260005,4194352
encryption,9,3MB file,38.5,10.000703811645508,0.03378379999776371,4194352
encryption,10,3MB file,36.4,10.000703811645508,0.029062699992209673,4194352
encryption,11,3MB file,33.3,10.000703811645508,0.041023500001756474,4194352
encryption,12,3MB file,8.0,10.000703811645508,0.035556399991037324,4194352
encryption,13,3MB file,7.1,10.000703811645508,0.029890999983763322,4194352
encryption,14,3MB file,4.2,10.000703811645508,0.028535399993415922,4194352
encryption,15,3MB file,16.0,10.000703811645508,0.03423130000010133,4194352
encryption,16,3MB file,36.0,10.000703811645508,0.03229319999809377,4194352
encryption,17,3MB file,3.7,10.000703811645508,0.02701980000711046,4194352
encryption,18,3MB file,36.4,10.000703811645508,0.04105040000285953,4194352
encryption,19,3MB file,4.2,10.000703811645508,0.0335579999955371,4194352
encryption,20,3MB file,38.2,10.000703811645508,0.027220999996643513,4194352
encryption,21,3MB file,7.1,10.000703811645508,0.03621059999568388,4194352
encryption,22,3MB file,11.1,10.000703811645508,0.025800200004596263,4194352
encryption,23,3MB file,8.0,10.000703811645508,0.02688829999533482,4194352
encryption,24,3MB file,4.2,10.000703811645508,0.02642280000145547,4194352
encryption,25,3MB file,13.6,10.000703811645508,0.02560200000880286,4194352
encryption,26,3MB file,4.2,10.000703811645508,0.025127000000793487,4194352
encryption,27,3MB file,3.4,10.000703811645508,0.02576670001144521,4194352
encryption,28,3MB file,9.4,10.000703811645508,0.02586750002228655,4194352
encryption,29,3MB file,12.0,10.000703811645508,0.025547900004312396,4194352
encryption,30,3MB file,21.9,10.000703811645508,0.02642010001000017,4194352
encryption,31,3MB file,9.7,10.000703811645508,0.025272099999710917,4194352
encryption,32,3MB file,7.1,10.000703811645508,0.02550890002748929,4194352
encryption,33,3MB file,9.4,10.000703811645508,0.025037100014742464,4194352
encryption,34,3MB file,4.5,10.000703811645508,0.026287099986802787,4194352
encryption,35,3MB file,15.6,10.000703811645508,0.025362699991092086,4194352
encryption,36,3MB file,4.8,10.000703811645508,0.03847450000466779,4194352
encryption,37,3MB file,16.7,10.000703811645508,0.02552830000058748,4194352
encryption,38,3MB file,8.3,10.000703811645508,0.025564700015820563,4194352
encryption,39,3MB file,1.0,10.000703811645508,0.02585519998683594,4194352
encryption,40,3MB file,4.2,10.000703811645508,0.026407299999846146,4194352
encryption,41,3MB file,6.5,10.000703811645508,0.026661899988539517,4194352
encryption,42,3MB file,7.7,10.000703811645508,0.027748399996198714,4194352
encryption,43,3MB file,9.7,10.000703811645508,0.02507169998716563,4194352
encryption,44,3MB file,6.7,10.000703811645508,0.025210099993273616,4194352
encryption,45,3MB file,4.0,10.000703811645508,0.02572340000187978,4194352
encryption,46,3MB file,3.6,10.000703811645508,0.025991300004534423,4194352
encryption,47,3MB file,1.0,10.000703811645508,0.025087099988013506,4194352
encryption,48,3MB file,10.0,10.000703811645508,0.02595749997999519,4194352
encryption,49,3MB file,6.9,10.000703811645508,0.025910800002748147,4194352
encryption,50,3MB file,3.8,10.000703811645508,0.025045399990631267,4194352
encryption,51,3MB file,3.7,10.000703811645508,0.025215800007572398,4194352
encryption,52,3MB file,1.0,10.000703811645508,0.02521260001230985,4194352
encryption,53,3MB file,9.4,10.000703811645508,0.025743900012457743,4194352
encryption,54,3MB file,7.7,10.000703811645508,0.02676100001554005,4194352
encryption,55,3MB file,13.6,10.000703811645508,0.024607100000139326,4194352
encryption,56,3MB file,3.7,10.000703811645508,0.02537519999896176,4194352
encryption,57,3MB file,3.3,10.000703811645508,0.025049100018804893,4194352
encryption,58,3MB file,16.1,10.000703811645508,0.02461089999997057,4194352
encryption,59,3MB file,1.0,10.000703811645508,0.025755400012712926,4194352
encryption,60,3MB file,12.5,10.000703811645508,0.02450579998549074,4194352
encryption,61,3MB file,8.8,10.000703811645508,0.025377599988132715,4194352
encryption,62,3MB file,3.8,10.000703811645508,0.027056099992478266,4194352
encryption,63,3MB file,8.7,10.000703811645508,0.024567399988882244,4194352
encryption,64,3MB file,7.7,10.000703811645508,0.025493399996776134,4194352
encryption,65,3MB file,3.6,10.000703811645508,0.024937600013799965,4194352
encryption,66,3MB file,3.4,10.000703811645508,0.025589700002456084,4194352
encryption,67,3MB file,4.2,10.000703811645508,0.024918299983255565,4194352
encryption,68,3MB file,3.7,10.000703811645508,0.02475439998670481,4194352
encryption,69,3MB file,3.3,10.000703811645508,0.02452800000901334,4194352
encryption,70,3MB file,4.5,10.000703811645508,0.024303400015924126,4194352
encryption,71,3MB file,3.7,10.000703811645508,0.02465390000725165,4194352
encryption,72,3MB file,7.4,10.000703811645508,0.024996499996632338,4194352
encryption,73,3MB file,3.2,10.000703811645508,0.025859200017293915,4194352
encryption,74,3MB file,3.2,10.000703811645508,0.02450450000469573,4194352
encryption,75,3MB file,6.9,10.000703811645508,0.025205899990396574,4194352
encryption,76,3MB file,4.2,10.000703811645508,0.0254170999978669,4194352
encryption,77,3MB file,55.2,10.000703811645508,0.02476230001775548,4194352
encryption,78,3MB file,6.9,10.000703811645508,0.03307050000876188,4194352
encryption,79,3MB file,3.4,10.000703811645508,0.024597099982202053,4194352
encryption,80,3MB file,10.7,10.000703811645508,0.02438419999089092,4194352
encryption,81,3MB file,9.1,10.000703811645508,0.02557389999856241,4194352
encryption,82,3MB file,3.7,10.000703811645508,0.025798099988605827,4194352
encryption,83,3MB file,1.0,10.000703811645508,0.025180399999953806,4194352
encryption,84,3MB file,19.2,10.000703811645508,0.02470889998949133,4194352
encryption,85,3MB file,3.6,10.000703811645508,0.02552940000896342,4194352
encryption,86,3MB file,9.1,10.000703811645508,0.02508510000188835,4194352
encryption,87,3MB file,3.3,10.000703811645508,0.028573599993251264,4194352
encryption,88,3MB file,4.3,10.000703811645508,0.02467449998948723,4194352
encryption,89,3MB file,4.3,10.000703811645508,0.02529239997966215,4194352
encryption,90,3MB file,4.0,10.000703811645508,0.024663999996846542,4194352
encryption,91,3MB file,12.5,10.000703811645508,0.024878099997295067,4194352
encryption,92,3MB file,3.8,10.000703811645508,0.024632399989059195,4194352
encryption,93,3MB file,6.9,10.000703811645508,0.025112000002991408,4194352
encryption,94,3MB file,12.0,10.000703811645508,0.02504350000526756,4194352
encryption,95,3MB file,4.0,10.000703811645508,0.025237199995899573,4194352
encryption,96,3MB file,12.0,10.000703811645508,0.026149399986024946,4194352
encryption,97,3MB file,7.4,10.000703811645508,0.025013500009663403,4194352
encryption,98,3MB file,1.0,10.000703811645508,0.025296600011643022,4194352
encryption,99,3MB file,7.1,10.000703811645508,0.02468219998991117,4194352
encryption,100,3MB file,3.4,10.000703811645508,0.02760060000582598,4194352
decryption,1,3MB file,6.2,6.000572204589844,0.011415399989346042,3145751
decryption,2,3MB file,13.3,6.000572204589844,0.011834300006739795,3145751
decryption,3,3MB file,3.7,6.000572204589844,0.011972499982221052,3145751
decryption,4,3MB file,10.7,6.000572204589844,0.011699900001985952,3145751
decryption,5,3MB file,11.1,6.000572204589844,0.01250909999362193,3145751
decryption,6,3MB file,11.1,6.000572204589844,0.01257600000826642,3145751
decryption,7,3MB file,8.3,6.000572204589844,0.011632400011876598,3145751
decryption,8,3MB file,13.6,6.000572204589844,0.012536399997770786,3145751
decryption,9,3MB file,24.0,6.000572204589844,0.012430500006303191,3145751
decryption,10,3MB file,3.6,6.000572204589844,0.012016900000162423,3145751
decryption,11,3MB file,12.9,6.000572204589844,0.012421599996741861,3145751
decryption,12,3MB file,3.4,6.000572204589844,0.011292199982563034,3145751
decryption,13,3MB file,3.8,6.000572204589844,0.011426399985793978,3145751
decryption,14,3MB file,8.0,6.000572204589844,0.011904100014362484,3145751
decryption,15,3MB file,3.4,6.000572204589844,0.011873399984324351,3145751
decryption,16,3MB file,3.4,6.000572204589844,0.011787399998866022,3145751
decryption,17,3MB file,11.1,6.000572204589844,0.01145130000077188,3145751
decryption,18,3MB file,7.4,6.000572204589844,0.011302700004307553,3145751
decryption,19,3MB file,10.7,6.000572204589844,0.011528600007295609,3145751
