operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,8.7,10.000703811645508,0.025863499991828576,4194352
encryption,2,3MB file,8.3,10.000703811645508,0.026539200014667585,4194352
encryption,3,3MB file,16.1,10.000703811645508,0.025403900013770908,4194352
encryption,4,3MB file,20.0,10.000703811645508,0.0339617999852635,4194352
encryption,5,3MB file,12.5,10.000703811645508,0.030064200022025034,4194352
encryption,6,3MB file,8.0,10.000703811645508,0.02760960001614876,4194352
encryption,7,3MB file,8.3,10.000703811645508,0.027832599997054785,4194352
encryption,8,3MB file,16.0,10.000703811645508,0.028557599987834692,4194352
encryption,9,3MB file,3.6,10.000703811645508,0.027829500002553686,4194352
encryption,10,3MB file,7.4,10.000703811645508,0.027626600000075996,4194352
encryption,11,3MB file,3.1,10.000703811645508,0.029158899997128174,4194352
encryption,12,3MB file,20.7,10.000703811645508,0.029441800026688725,4194352
encryption,13,3MB file,96.9,10.000703811645508,0.027069500007200986,4194352
encryption,14,3MB file,12.5,10.000703811645508,0.03430339999613352,4194352
encryption,15,3MB file,7.4,10.000703811645508,0.0272230000118725,4194352
encryption,16,3MB file,6.9,10.000703811645508,0.028582700004335493,4194352
encryption,17,3MB file,3.8,10.000703811645508,0.027307999989716336,4194352
encryption,18,3MB file,3.6,10.000703811645508,0.028427199984434992,4194352
encryption,19,3MB file,12.5,10.000703811645508,0.027035500010242686,4194352
encryption,20,3MB file,9.7,10.000703811645508,0.0266645000083372,4194352
encryption,21,3MB file,4.2,10.000703811645508,0.02629430001252331,4194352
encryption,22,3MB file,6.2,10.000703811645508,0.029856499982997775,4194352
encryption,23,3MB file,4.0,10.000703811645508,0.027245599980233237,4194352
encryption,24,3MB file,12.0,10.000703811645508,0.027711300004739314,4194352
encryption,25,3MB file,4.2,10.000703811645508,0.027608600008534268,4194352
encryption,26,3MB file,6.9,10.000703811645508,0.02854470000602305,4194352
encryption,27,3MB file,1.0,10.000703811645508,0.026898999989498407,4194352
encryption,28,3MB file,3.8,10.000703811645508,0.02627170001505874,4194352
encryption,29,3MB file,7.1,10.000703811645508,0.02655049998429604,4194352
encryption,30,3MB file,17.9,10.000703811645508,0.025666599976830184,4194352
encryption,31,3MB file,11.5,10.000703811645508,0.026568800007225946,4194352
encryption,32,3MB file,19.2,10.000703811645508,0.02659349999157712,4194352
encryption,33,3MB file,3.8,10.000703811645508,0.027058200008468702,4194352
encryption,34,3MB file,25.0,10.000703811645508,0.026480000000447035,4194352
encryption,35,3MB file,3.3,10.000703811645508,0.026554100011708215,4194352
encryption,36,3MB file,10.7,10.000703811645508,0.026491700002225116,4194352
encryption,37,3MB file,6.9,10.000703811645508,0.03347540000686422,4194352
encryption,38,3MB file,4.0,10.000703811645508,0.026465900009498,4194352
encryption,39,3MB file,9.1,10.000703811645508,0.02703759999712929,4194352
encryption,40,3MB file,6.5,10.000703811645508,0.02571630000602454,4194352
encryption,41,3MB file,1.0,10.000703811645508,0.025855099986074492,4194352
encryption,42,3MB file,17.9,10.000703811645508,0.027049299998907372,4194352
encryption,43,3MB file,3.6,10.000703811645508,0.027008800010662526,4194352
encryption,44,3MB file,6.7,10.000703811645508,0.02654750001966022,4194352
encryption,45,3MB file,3.6,10.000703811645508,0.02698139997664839,4194352
encryption,46,3MB file,1.0,10.000703811645508,0.02760070000658743,4194352
encryption,47,3MB file,11.5,10.000703811645508,0.02711190000991337,4194352
encryption,48,3MB file,9.4,10.000703811645508,0.025810100021772087,4194352
encryption,49,3MB file,6.7,10.000703811645508,0.026117000001249835,4194352
encryption,50,3MB file,10.7,10.000703811645508,0.028635299997404218,4194352
encryption,51,3MB file,1.0,10.000703811645508,0.027268300007563084,4194352
encryption,52,3MB file,10.3,10.000703811645508,0.02750290001858957,4194352
encryption,53,3MB file,8.0,10.000703811645508,0.02668840001570061,4194352
encryption,54,3MB file,11.1,10.000703811645508,0.027872400009073317,4194352
encryption,55,3MB file,7.1,10.000703811645508,0.026486300019314513,4194352
encryption,56,3MB file,11.5,10.000703811645508,0.027162599988514557,4194352
encryption,57,3MB file,19.2,10.000703811645508,0.026669400016544387,4194352
encryption,58,3MB file,4.3,10.000703811645508,0.027984100015601143,4194352
encryption,59,3MB file,7.7,10.000703811645508,0.02705089998198673,4194352
encryption,60,3MB file,4.2,10.000703811645508,0.02713400000357069,4194352
encryption,61,3MB file,4.0,10.000703811645508,0.02735469999606721,4194352
encryption,62,3MB file,8.3,10.000703811645508,0.02738310000859201,4194352
encryption,63,3MB file,4.0,10.000703811645508,0.02790019998792559,4194352
encryption,64,3MB file,11.5,10.000703811645508,0.02683490002527833,4194352
encryption,65,3MB file,13.8,10.000703811645508,0.027235600020503625,4194352
encryption,66,3MB file,3.8,10.000703811645508,0.027013700018869713,4194352
encryption,67,3MB file,7.7,10.000703811645508,0.028148299985332415,4194352
encryption,68,3MB file,10.7,10.000703811645508,0.0268291000102181,4194352
encryption,69,3MB file,1.0,10.000703811645508,0.027217399998335168,4194352
encryption,70,3MB file,18.5,10.000703811645508,0.027150700014317408,4194352
encryption,71,3MB file,9.7,10.000703811645508,0.02705269999569282,4194352
encryption,72,3MB file,16.0,10.000703811645508,0.027361400017980486,4194352
encryption,73,3MB file,10.0,10.000703811645508,0.026751199999125674,4194352
encryption,74,3MB file,3.4,10.000703811645508,0.025597100000595674,4194352
encryption,75,3MB file,1.0,10.000703811645508,0.02668680000351742,4194352
encryption,76,3MB file,10.0,10.000703811645508,0.02750719999312423,4194352
encryption,77,3MB file,15.4,10.000703811645508,0.03068849997362122,4194352
encryption,78,3MB file,24.0,10.000703811645508,0.029017699998803437,4194352
encryption,79,3MB file,15.4,10.000703811645508,0.027823299984447658,4194352
encryption,80,3MB file,12.5,10.000703811645508,0.034182599978521466,4194352
encryption,81,3MB file,54.8,10.000703811645508,0.041502000007312745,4194352
encryption,82,3MB file,37.5,10.000703811645508,0.0310604999831412,4194352
encryption,83,3MB file,3.4,10.000703811645508,0.027974500000709668,4194352
encryption,84,3MB file,3.4,10.000703811645508,0.026232399977743626,4194352
encryption,85,3MB file,7.4,10.000703811645508,0.026244699984090403,4194352
encryption,86,3MB file,4.3,10.000703811645508,0.026447900017956272,4194352
encryption,87,3MB file,3.1,10.000703811645508,0.026543300016783178,4194352
encryption,88,3MB file,3.8,10.000703811645508,0.026891999994404614,4194352
encryption,89,3MB file,9.7,10.000703811645508,0.02704079999239184,4194352
encryption,90,3MB file,9.4,10.000703811645508,0.026816099998541176,4194352
encryption,91,3MB file,4.0,10.000703811645508,0.027789499989012256,4194352
encryption,92,3MB file,3.7,10.000703811645508,0.026524699991568923,4194352
encryption,93,3MB file,4.3,10.000703811645508,0.028815100027713925,4194352
encryption,94,3MB file,4.3,10.000703811645508,0.02670019998913631,4194352
encryption,95,3MB file,4.0,10.000703811645508,0.026211499993223697,4194352
encryption,96,3MB file,4.2,10.000703811645508,0.02849409999907948,4194352
encryption,97,3MB file,11.5,10.000703811645508,0.03366909999749623,4194352
encryption,98,3MB file,20.0,10.000703811645508,0.02731050000875257,4194352
encryption,99,3MB file,8.3,10.000703811645508,0.027241800009505823,4194352
encryption,100,3MB file,3.8,10.000703811645508,0.027336400002241135,4194352
decryption,1,3MB file,3.2,6.000572204589844,0.013192800019169226,3145751
decryption,2,3MB file,12.1,6.000572204589844,0.012443499988876283,3145751
decryption,3,3MB file,4.2,6.000572204589844,0.012071500008460134,3145751
decryption,4,3MB file,12.5,6.000572204589844,0.011992700019618496,3145751
decryption,5,3MB file,1.0,6.000572204589844,0.011880100006237626,3145751
decryption,6,3MB file,10.3,6.000572204589844,0.011940500000491738,3145751
decryption,7,3MB file,3.7,6.000572204589844,0.012623699993127957,3145751
decryption,8,3MB file,4.2,6.000572204589844,0.012282099982257932,3145751
decryption,9,3MB file,6.2,6.000572204589844,0.012532399996416643,3145751
decryption,10,3MB file,6.9,6.000572204589844,0.012117600010242313,3145751
decryption,11,3MB file,4.2,6.000572204589844,0.01191210001707077,3145751
