operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,47,500KB file,4.0,1.6283597946166992,0.006070399977033958,512008,7.522200693543046
encryption,48,500KB file,15.6,1.6283597946166992,0.00582859999849461,512008,7.522200693543046
encryption,49,500KB file,18.5,1.6283597946166992,0.005873899994185194,512008,7.522200693543046
encryption,50,500KB file,7.4,1.6283597946166992,0.005931199993938208,512008,7.522200693543046
encryption,51,500KB file,4.0,1.6283597946166992,0.005845299980137497,512008,7.522200693543046
encryption,52,500KB file,15.4,1.6283597946166992,0.006225199991604313,512008,7.522200693543046
encryption,53,500KB file,12.5,1.6283597946166992,0.00584490000619553,512008,7.522200693543046
encryption,54,500KB file,15.4,1.6283597946166992,0.006496200017863885,512008,7.522200693543046
encryption,55,500KB file,20.8,1.6283597946166992,0.006191299995407462,512008,7.522200693543046
encryption,56,500KB file,8.3,1.6283597946166992,0.005939299997407943,512008,7.522200693543046
encryption,57,500KB file,15.2,1.6283597946166992,0.005973000021185726,512008,7.522200693543046
encryption,58,500KB file,3.4,1.6283597946166992,0.005917599977692589,512008,7.522200693543046
encryption,59,500KB file,4.2,1.6283597946166992,0.006134700000984594,512008,7.522200693543046
encryption,60,500KB file,8.3,1.6283597946166992,0.005950599996140227,512008,7.522200693543046
encryption,61,500KB file,3.6,1.6283597946166992,0.005831400019815192,512008,7.522200693543046
encryption,62,500KB file,8.0,1.6283597946166992,0.005856500007212162,512008,7.522200693543046
encryption,63,500KB file,4.0,1.6283597946166992,0.00594269999419339,512008,7.522200693543046
encryption,64,500KB file,4.0,1.6283597946166992,0.005873600021004677,512008,7.522200693543046
encryption,65,500KB file,3.3,1.6283597946166992,0.005965499993180856,512008,7.522200693543046
encryption,66,500KB file,8.3,1.6283597946166992,0.006159899989143014,512008,7.522200693543046
encryption,67,500KB file,1.0,1.6283597946166992,0.005993200000375509,512008,7.522200693543046
encryption,68,500KB file,18.5,1.6283597946166992,0.005786800000350922,512008,7.522200693543046
encryption,69,500KB file,1.0,1.6283597946166992,0.00574270001379773,512008,7.522200693543046
encryption,70,500KB file,1.0,1.6283597946166992,0.005960299982689321,512008,7.522200693543046
encryption,71,500KB file,14.8,1.6283597946166992,0.006093000003602356,512008,7.522200693543046
encryption,72,500KB file,3.4,1.6283597946166992,0.005839299992658198,512008,7.522200693543046
encryption,73,500KB file,16.7,1.6283597946166992,0.0058256000047549605,512008,7.522200693543046
encryption,74,500KB file,3.3,1.6283597946166992,0.005762999993748963,512008,7.522200693543046
encryption,75,500KB file,7.4,1.6283597946166992,0.005951300001470372,512008,7.522200693543046
decryption,1,500KB file,8.7,0.9772672653198242,0.0039031000051181763,512001,0
decryption,2,500KB file,3.6,0.9772672653198242,0.0036032999923918396,512001,0
decryption,3,500KB file,10.0,0.9772672653198242,0.003491499985102564,512001,0
decryption,4,500KB file,4.3,0.9772672653198242,0.0035859000054188073,512001,0
decryption,5,500KB file,1.0,0.9772672653198242,0.0033162999898195267,512001,0
decryption,6,500KB file,19.4,0.9772672653198242,0.0033625999931246042,512001,0
decryption,7,500KB file,9.1,0.9772672653198242,0.0033022999996319413,512001,0
decryption,8,500KB file,3.8,0.9772672653198242,0.003546499996446073,512001,0
decryption,9,500KB file,8.3,0.9772672653198242,0.0035862000077031553,512001,0
decryption,10,500KB file,11.5,0.9772672653198242,0.00341209999169223,512001,0
decryption,11,500KB file,4.2,0.9772672653198242,0.003503699990687892,512001,0
decryption,12,500KB file,4.2,0.9772672653198242,0.003726099996129051,512001,0
decryption,13,500KB file,3.8,0.9772672653198242,0.0033496000105515122,512001,0
decryption,14,500KB file,1.0,0.9772672653198242,0.0034727999882306904,512001,0
decryption,15,500KB file,3.4,0.9772672653198242,0.003650400001788512,512001,0
decryption,16,500KB file,4.3,0.9772672653198242,0.0034739999973680824,512001,0
decryption,17,500KB file,3.7,0.9772672653198242,0.0034749000042211264,512001,0
decryption,18,500KB file,1.0,0.9772672653198242,0.003310800006147474,512001,0
decryption,19,500KB file,12.5,0.9772672653198242,0.003295400005299598,512001,0
decryption,20,500KB file,4.3,0.9772672653198242,0.003571799985365942,512001,0
decryption,21,500KB file,13.3,0.9772672653198242,0.0035593999782577157,512001,0
decryption,22,500KB file,4.2,0.9772672653198242,0.0034673000045586377,512001,0
decryption,23,500KB file,3.8,0.9772672653198242,0.003339699993375689,512001,0
decryption,24,500KB file,3.7,0.9772672653198242,0.003379700006917119,512001,0
decryption,25,500KB file,4.0,0.9772672653198242,0.003489800001261756,512001,0
decryption,26,500KB file,8.3,0.9772672653198242,0.0037338999973144382,512001,0
decryption,27,500KB file,8.7,0.9772672653198242,0.0035234999959357083,512001,0
decryption,28,500KB file,21.4,0.9772672653198242,0.003504699998302385,512001,0
decryption,29,500KB file,7.1,0.9772672653198242,0.0034522000059951097,512001,0
decryption,30,500KB file,4.5,0.9772672653198242,0.0033115000114776194,512001,0
decryption,31,500KB file,23.1,0.9772672653198242,0.0035635999811347574,512001,0
decryption,32,500KB file,4.2,0.9772672653198242,0.0037222999962978065,512001,0
decryption,33,500KB file,9.5,0.9772672653198242,0.003496699995594099,512001,0
decryption,34,500KB file,3.8,0.9772672653198242,0.0033007999882102013,512001,0
decryption,35,500KB file,4.2,0.9772672653198242,0.0036056000099051744,512001,0
decryption,36,500KB file,14.3,0.9772672653198242,0.0033629999961704016,512001,0
decryption,37,500KB file,13.8,0.9772672653198242,0.0034950999834109098,512001,0
decryption,38,500KB file,4.2,0.9772672653198242,0.0035010999999940395,512001,0
decryption,39,500KB file,8.7,0.9772672653198242,0.0033879000111483037,512001,0
decryption,40,500KB file,3.4,0.9772672653198242,0.0033226000086870044,512001,0
decryption,41,500KB file,13.0,0.9772672653198242,0.0033155000128317624,512001,0
decryption,42,500KB file,4.0,0.9772672653198242,0.0036186999932397157,512001,0
decryption,43,500KB file,12.5,0.9772672653198242,0.0036275000020395964,512001,0
decryption,44,500KB file,8.7,0.9772672653198242,0.0034768999903462827,512001,0
decryption,45,500KB file,13.6,0.9772672653198242,0.0035096000065095723,512001,0
decryption,46,500KB file,10.7,0.9772672653198242,0.003310500003863126,512001,0
decryption,47,500KB file,4.2,0.9772672653198242,0.0033909000048879534,512001,0
decryption,48,500KB file,8.3,0.9772672653198242,0.003493500000331551,512001,0
decryption,49,500KB file,4.5,0.9772672653198242,0.0035386999952606857,512001,0
decryption,50,500KB file,10.0,0.9772672653198242,0.003484300017589703,512001,0
decryption,51,500KB file,8.8,0.9772672653198242,0.0033776000200305134,512001,0
decryption,52,500KB file,9.4,0.9772672653198242,0.00358550000237301,512001,0
decryption,53,500KB file,3.7,0.9772672653198242,0.003596900001866743,512001,0
decryption,54,500KB file,3.6,0.9772672653198242,0.003482200001599267,512001,0
decryption,55,500KB file,1.0,0.9772672653198242,0.003636000008555129,512001,0
decryption,56,500KB file,3.8,0.9772672653198242,0.003307400009362027,512001,0
decryption,57,500KB file,12.9,0.9772672653198242,0.003314800007501617,512001,0
decryption,58,500KB file,4.3,0.9772672653198242,0.0033309000136796385,512001,0
decryption,59,500KB file,12.0,0.9772672653198242,0.003522499988321215,512001,0
decryption,60,500KB file,10.0,0.9772672653198242,0.0033602000039536506,512001,0
decryption,61,500KB file,4.0,0.9772672653198242,0.003346100013004616,512001,0
decryption,62,500KB file,16.0,0.9772672653198242,0.003540699981385842,512001,0
decryption,63,500KB file,4.2,0.9772672653198242,0.003506400011247024,512001,0
decryption,64,500KB file,12.0,0.9772672653198242,0.003414400009205565,512001,0
decryption,65,500KB file,4.2,0.9772672653198242,0.0033232999849133193,512001,0
decryption,66,500KB file,3.8,0.9772672653198242,0.003472600015811622,512001,0
decryption,67,500KB file,7.1,0.9772672653198242,0.003591900022001937,512001,0
decryption,68,500KB file,12.0,0.9772672653198242,0.003334299981361255,512001,0
decryption,69,500KB file,1.0,0.9772672653198242,0.0033445000008214265,512001,0
decryption,70,500KB file,7.1,0.9772672653198242,0.0033244999940507114,512001,0
decryption,71,500KB file,3.6,0.9772672653198242,0.0034023000043816864,512001,0
decryption,72,500KB file,4.0,0.9772672653198242,0.003486400004476309,512001,0
decryption,73,500KB file,4.3,0.9772672653198242,0.0033140000014100224,512001,0
decryption,74,500KB file,3.6,0.9772672653198242,0.0033004999859258533,512001,0
decryption,75,500KB file,7.1,0.9772672653198242,0.0032973999914247543,512001,0
