operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,30,100KB file,58.3,0.4941387176513672,0.004877899998973589,136842
encryption,31,100KB file,25.8,0.4941387176513672,0.004611299998941831,136842
encryption,32,100KB file,8.7,0.4941387176513672,0.004811200000403915,136842
encryption,33,100KB file,20.0,0.4941387176513672,0.004347499998402782,136842
encryption,34,100KB file,8.3,0.4941387176513672,0.00492619999931776,136842
encryption,35,100KB file,7.1,0.4941387176513672,0.004377100001875078,136842
encryption,36,100KB file,14.3,0.4941387176513672,0.004316900001867907,136842
encryption,37,100KB file,4.2,0.4941387176513672,0.004654000000300584,136842
encryption,38,100KB file,12.5,0.4941387176513672,0.004761199998029042,136842
encryption,39,100KB file,11.1,0.4941387176513672,0.004871400000411086,136842
encryption,40,100KB file,37.5,0.4941387176513672,0.004350999999587657,136842
encryption,41,100KB file,16.7,0.4941387176513672,0.0049349000000802334,136842
encryption,42,100KB file,8.0,0.4941387176513672,0.004931900002702605,136842
encryption,43,100KB file,9.4,0.4941387176513672,0.004355299999588169,136842
encryption,44,100KB file,3.8,0.4941387176513672,0.00438630000280682,136842
encryption,45,100KB file,12.5,0.4941387176513672,0.0044393999996827915,136842
encryption,46,100KB file,1.0,0.4941387176513672,0.004627299997082446,136842
encryption,47,100KB file,16.0,0.4941387176513672,0.004388299999845913,136842
encryption,48,100KB file,4.2,0.4941387176513672,0.004518199999438366,136842
encryption,49,100KB file,3.7,0.4941387176513672,0.004884499998297542,136842
encryption,50,100KB file,3.8,0.4941387176513672,0.004389800000353716,136842
encryption,51,100KB file,6.9,0.4941387176513672,0.004718800002592616,136842
encryption,52,100KB file,8.3,0.4941387176513672,0.004354299999249633,136842
encryption,53,100KB file,29.2,0.4941387176513672,0.005033600002207095,136842
encryption,54,100KB file,48.0,0.4941387176513672,0.0053916999968350865,136842
encryption,55,100KB file,46.2,0.4941387176513672,0.005075499997474253,136842
encryption,56,100KB file,16.0,0.4941387176513672,0.005026200000429526,136842
encryption,57,100KB file,25.0,0.4941387176513672,0.004486100002395688,136842
encryption,58,100KB file,3.8,0.4941387176513672,0.004493300002650358,136842
encryption,59,100KB file,4.2,0.4941387176513672,0.004825399999390356,136842
encryption,60,100KB file,6.5,0.4941387176513672,0.004878899999312125,136842
encryption,61,100KB file,4.2,0.4941387176513672,0.004572199999529403,136842
encryption,62,100KB file,1.0,0.4941387176513672,0.004532499999186257,136842
encryption,63,100KB file,4.2,0.4941387176513672,0.004438100000697887,136842
encryption,64,100KB file,8.0,0.4941387176513672,0.004444300000614021,136842
encryption,65,100KB file,3.7,0.4941387176513672,0.005081899998913286,136842
encryption,66,100KB file,12.5,0.4941387176513672,0.004491100000450388,136842
encryption,67,100KB file,6.2,0.4941387176513672,0.004612900000211084,136842
encryption,68,100KB file,8.0,0.4941387176513672,0.004430599998158868,136842
encryption,69,100KB file,38.1,0.4941387176513672,0.0045609999979205895,136842
encryption,70,100KB file,43.8,0.4941387176513672,0.005810400001792004,136842
encryption,71,100KB file,25.0,0.4941387176513672,0.004886800001258962,136842
encryption,72,100KB file,8.3,0.4941387176513672,0.0056814000017766375,136842
encryption,73,100KB file,29.0,0.4941387176513672,0.0046498000010615215,136842
encryption,74,100KB file,12.5,0.4941387176513672,0.004594499998347601,136842
encryption,75,100KB file,50.0,0.4941387176513672,0.00469149999844376,136842
encryption,76,100KB file,15.6,0.4941387176513672,0.004329300001700176,136842
encryption,77,100KB file,19.2,0.4941387176513672,0.005320800002664328,136842
encryption,78,100KB file,20.8,0.4941387176513672,0.004423899998073466,136842
encryption,79,100KB file,8.3,0.4941387176513672,0.00522600000113016,136842
encryption,80,100KB file,6.9,0.4941387176513672,0.004871099998126738,136842
encryption,81,100KB file,4.8,0.4941387176513672,0.004428100000950508,136842
encryption,82,100KB file,7.1,0.4941387176513672,0.005333999997674255,136842
encryption,83,100KB file,1.0,0.4941387176513672,0.0044276999979047105,136842
encryption,84,100KB file,9.4,0.4941387176513672,0.004473199998756172,136842
encryption,85,100KB file,13.8,0.4941387176513672,0.004639599999791244,136842
encryption,86,100KB file,4.5,0.4941387176513672,0.004756000002089422,136842
encryption,87,100KB file,20.8,0.4941387176513672,0.004434700000274461,136842
encryption,88,100KB file,4.2,0.4941387176513672,0.004814800002350239,136842
encryption,89,100KB file,20.7,0.4941387176513672,0.004549400000541937,136842
encryption,90,100KB file,24.0,0.4941387176513672,0.009191199998895172,136842
encryption,91,100KB file,10.3,0.4941387176513672,0.006883600002765888,136842
encryption,92,100KB file,8.0,0.4941387176513672,0.006819100002758205,136842
encryption,93,100KB file,56.0,0.4941387176513672,0.0045666000005439855,136842
encryption,94,100KB file,15.4,0.4941387176513672,0.008329000000230735,136842
encryption,95,100KB file,48.0,0.4941387176513672,0.006169700001919409,136842
encryption,96,100KB file,86.8,0.4941387176513672,0.009618899999622954,136842
encryption,97,100KB file,40.6,0.4941387176513672,0.0054439999985334,136842
encryption,98,100KB file,12.0,0.4941387176513672,0.0049332999988109805,136842
encryption,99,100KB file,3.4,0.4941387176513672,0.004394799998408416,136842
encryption,100,100KB file,29.0,0.4941387176513672,0.007173400001192931,136842
decryption,1,100KB file,16.0,0.527430534362793,0.005814299998746719,102410
decryption,2,100KB file,12.5,0.527430534362793,0.00414219999947818,102410
decryption,3,100KB file,20.8,0.527430534362793,0.006531800001539523,102410
decryption,4,100KB file,17.9,0.527430534362793,0.004007399998954497,102410
decryption,5,100KB file,24.0,0.527430534362793,0.004119100001844345,102410
decryption,6,100KB file,4.2,0.527430534362793,0.004824299998290371,102410
decryption,7,100KB file,3.6,0.527430534362793,0.0044316999992588535,102410
decryption,8,100KB file,8.3,0.527430534362793,0.0068415000023378525,102410
decryption,9,100KB file,18.5,0.527430534362793,0.004002500001661247,102410
decryption,10,100KB file,12.5,0.527430534362793,0.004658099998778198,102410
decryption,11,100KB file,16.0,0.527430534362793,0.0047142000003077555,102410
decryption,12,100KB file,6.2,0.527430534362793,0.004549399996903958,102410
decryption,13,100KB file,28.0,0.527430534362793,0.004207900001347298,102410
decryption,14,100KB file,56.0,0.527430534362793,0.004804100000910694,102410
decryption,15,100KB file,4.2,0.527430534362793,0.004145499999140156,102410
decryption,16,100KB file,3.7,0.527430534362793,0.004012599998532096,102410
decryption,17,100KB file,16.7,0.527430534362793,0.00542709999717772,102410
decryption,18,100KB file,13.6,0.527430534362793,0.004303999998228392,102410
decryption,19,100KB file,38.5,0.527430534362793,0.004166000002442161,102410
decryption,20,100KB file,4.2,0.527430534362793,0.004646699999284465,102410
decryption,21,100KB file,20.7,0.527430534362793,0.004043500000989297,102410
decryption,22,100KB file,42.4,0.527430534362793,0.006213700002263067,102410
decryption,23,100KB file,52.0,0.527430534362793,0.004428899999766145,102410
decryption,24,100KB file,10.7,0.527430534362793,0.004003199999715434,102410
decryption,25,100KB file,4.2,0.527430534362793,0.007212999997136649,102410
decryption,26,100KB file,9.5,0.527430534362793,0.004542499998933636,102410
decryption,27,100KB file,34.4,0.527430534362793,0.0053360999991127755,102410
decryption,28,100KB file,25.0,0.527430534362793,0.005183699999179225,102410
decryption,29,100KB file,3.8,0.527430534362793,0.003986699997767573,102410
decryption,30,100KB file,4.2,0.527430534362793,0.005736899998737499,102410
decryption,31,100KB file,33.3,0.527430534362793,0.004679699999542208,102410
decryption,32,100KB file,7.7,0.527430534362793,0.004151299999648472,102410
decryption,33,100KB file,16.7,0.527430534362793,0.004336300000431947,102410
decryption,34,100KB file,45.5,0.527430534362793,0.0048683999993954785,102410
decryption,35,100KB file,25.0,0.527430534362793,0.0040120000012393575,102410
decryption,36,100KB file,3.6,0.527430534362793,0.003972499998781132,102410
decryption,37,100KB file,14.8,0.527430534362793,0.004348200000094948,102410
decryption,38,100KB file,6.9,0.527430534362793,0.004536199998256052,102410
decryption,39,100KB file,3.6,0.527430534362793,0.005289900000207126,102410
decryption,40,100KB file,16.7,0.527430534362793,0.004210399998555658,102410
decryption,41,100KB file,8.3,0.527430534362793,0.003883900000801077,102410
decryption,42,100KB file,9.4,0.527430534362793,0.0043961000010313,102410
decryption,43,100KB file,24.0,0.527430534362793,0.0043350000014470425,102410
decryption,44,100KB file,17.2,0.527430534362793,0.004051299998536706,102410
decryption,45,100KB file,4.2,0.527430534362793,0.005706299998564646,102410
decryption,46,100KB file,20.8,0.527430534362793,0.00395829999979469,102410
decryption,47,100KB file,50.0,0.527430534362793,0.017335800002911128,102410
decryption,48,100KB file,8.3,0.527430534362793,0.005464400001073955,102410
decryption,49,100KB file,10.0,0.527430534362793,0.004014499998447718,102410
decryption,50,100KB file,48.1,0.527430534362793,0.007537499997852137,102410
decryption,51,100KB file,4.2,0.527430534362793,0.004329799998231465,102410
decryption,52,100KB file,18.8,0.527430534362793,0.006896999999298714,102410
decryption,53,100KB file,33.3,0.527430534362793,0.0039150000011431985,102410
decryption,54,100KB file,9.4,0.527430534362793,0.004157800001848955,102410
decryption,55,100KB file,9.4,0.527430534362793,0.006037099999957718,102410
decryption,56,100KB file,42.3,0.527430534362793,0.003911700001481222,102410
decryption,57,100KB file,4.2,0.527430534362793,0.00471569999717758,102410
decryption,58,100KB file,10.0,0.527430534362793,0.0041412999999010935,102410
decryption,59,100KB file,4.2,0.527430534362793,0.004138299998885486,102410
decryption,60,100KB file,45.8,0.527430534362793,0.005614000001514796,102410
decryption,61,100KB file,13.8,0.527430534362793,0.0039553000024170615,102410
decryption,62,100KB file,56.0,0.527430534362793,0.005293599999276921,102410
decryption,63,100KB file,3.8,0.527430534362793,0.004190899999230169,102410
decryption,64,100KB file,36.0,0.527430534362793,0.004329200000938727,102410
decryption,65,100KB file,4.2,0.527430534362793,0.004652999999962049,102410
decryption,66,100KB file,36.4,0.527430534362793,0.004008299998531584,102410
decryption,67,100KB file,31.2,0.527430534362793,0.005616499998723157,102410
decryption,68,100KB file,42.3,0.527430534362793,0.006794200002332218,102410
decryption,69,100KB file,8.3,0.527430534362793,0.005489099999977043,102410
decryption,70,100KB file,30.0,0.527430534362793,0.004244799998559756,102410
decryption,71,100KB file,21.9,0.527430534362793,0.004813499999727355,102410
decryption,72,100KB file,20.8,0.527430534362793,0.003962800001318101,102410
decryption,73,100KB file,4.8,0.527430534362793,0.004161900000326568,102410
decryption,74,100KB file,18.2,0.527430534362793,0.005415499999799067,102410
decryption,75,100KB file,4.2,0.527430534362793,0.004045699999551289,102410
decryption,76,100KB file,16.7,0.527430534362793,0.003996399998868583,102410
decryption,77,100KB file,22.2,0.527430534362793,0.007262999999511521,102410
decryption,78,100KB file,25.0,0.527430534362793,0.004327199996623676,102410
decryption,79,100KB file,28.0,0.527430534362793,0.005316499999025837,102410
decryption,80,100KB file,50.0,0.527430534362793,0.004999699998734286,102410
decryption,81,100KB file,9.4,0.527430534362793,0.004496000001381617,102410
decryption,82,100KB file,20.8,0.527430534362793,0.004034100002172636,102410
decryption,83,100KB file,8.0,0.527430534362793,0.0040426999985356815,102410
decryption,84,100KB file,10.3,0.527430534362793,0.005611600001429906,102410
decryption,85,100KB file,3.7,0.527430534362793,0.004189999999653082,102410
decryption,86,100KB file,100.0,0.527430534362793,0.0042041000015160535,102410
decryption,87,100KB file,25.8,0.527430534362793,0.00849220000236528,102410
decryption,88,100KB file,8.3,0.527430534362793,0.004007700001238845,102410
decryption,89,100KB file,3.3,0.527430534362793,0.004004800000984687,102410
decryption,90,100KB file,9.4,0.527430534362793,0.005141600002389168,102410
decryption,91,100KB file,8.3,0.527430534362793,0.0038931999988562893,102410
decryption,92,100KB file,10.3,0.527430534362793,0.004417200001626043,102410
decryption,93,100KB file,27.3,0.527430534362793,0.007433599999785656,102410
decryption,94,100KB file,88.6,0.527430534362793,0.008906899998692097,102410
decryption,95,100KB file,20.8,0.527430534362793,0.014015600001584971,102410
decryption,96,100KB file,3.2,0.527430534362793,0.003950599999370752,102410
decryption,97,100KB file,9.5,0.527430534362793,0.003974600000219652,102410
decryption,98,100KB file,20.0,0.527430534362793,0.00475929999811342,102410
decryption,99,100KB file,20.8,0.527430534362793,0.003984200000559213,102410
decryption,100,100KB file,17.4,0.527430534362793,0.004066000001330394,102410
