operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,2MB file,28.0,6.667449951171875,0.024223199987318367,2796284
encryption,2,2MB file,33.3,6.667449951171875,0.030516900005750358,2796284
encryption,3,2MB file,37.5,6.667449951171875,0.02283890001126565,2796284
encryption,4,2MB file,58.1,6.667449951171875,0.02587009998387657,2796284
encryption,5,2MB file,15.2,6.667449951171875,0.022064799995860085,2796284
encryption,6,2MB file,25.0,6.667449951171875,0.02099280001129955,2796284
encryption,7,2MB file,19.4,6.667449951171875,0.01995439999154769,2796284
encryption,8,2MB file,16.7,6.667449951171875,0.022817599994596094,2796284
encryption,9,2MB file,24.0,6.667449951171875,0.020709299977170303,2796284
encryption,10,2MB file,84.0,6.667449951171875,0.02250689998618327,2796284
encryption,11,2MB file,16.7,6.667449951171875,0.025066800008062273,2796284
encryption,12,2MB file,28.0,6.667449951171875,0.023057500016875565,2796284
encryption,13,2MB file,58.3,6.667449951171875,0.021266299998387694,2796284
encryption,14,2MB file,25.0,6.667449951171875,0.026545000000623986,2796284
encryption,15,2MB file,24.0,6.667449951171875,0.02369370000087656,2796284
encryption,16,2MB file,41.7,6.667449951171875,0.023870899982284755,2796284
encryption,17,2MB file,40.0,6.667449951171875,0.020706299983430654,2796284
encryption,18,2MB file,25.0,6.667449951171875,0.02344799999264069,2796284
encryption,19,2MB file,38.5,6.667449951171875,0.021374400006607175,2796284
encryption,20,2MB file,28.0,6.667449951171875,0.021498699992662296,2796284
encryption,21,2MB file,26.9,6.667449951171875,0.019576099992264062,2796284
encryption,22,2MB file,31.8,6.667449951171875,0.020886899990728125,2796284
encryption,23,2MB file,51.4,6.667449951171875,0.02206529999966733,2796284
encryption,24,2MB file,25.0,6.667449951171875,0.020140599983278662,2796284
encryption,25,2MB file,36.0,6.667449951171875,0.019787500001257285,2796284
encryption,26,2MB file,34.6,6.667449951171875,0.02010960000916384,2796284
encryption,27,2MB file,21.9,6.667449951171875,0.021250999998301268,2796284
encryption,28,2MB file,14.8,6.667449951171875,0.020177300000796095,2796284
encryption,29,2MB file,16.7,6.667449951171875,0.01979289998416789,2796284
encryption,30,2MB file,46.2,6.667449951171875,0.019442399992840365,2796284
encryption,31,2MB file,26.9,6.667449951171875,0.02015890000620857,2796284
encryption,32,2MB file,30.3,6.667449951171875,0.018363400013186038,2796284
encryption,33,2MB file,20.0,6.667449951171875,0.01916009999695234,2796284
encryption,34,2MB file,32.0,6.667449951171875,0.020813000010093674,2796284
encryption,35,2MB file,11.5,6.667449951171875,0.02039999997941777,2796284
encryption,36,2MB file,40.6,6.667449951171875,0.021424900012789294,2796284
encryption,37,2MB file,21.2,6.667449951171875,0.020718100015074015,2796284
encryption,38,2MB file,30.8,6.667449951171875,0.01975730000413023,2796284
encryption,39,2MB file,4.2,6.667449951171875,0.0189883999992162,2796284
encryption,40,2MB file,29.6,6.667449951171875,0.018935500003863126,2796284
encryption,41,2MB file,12.9,6.667449951171875,0.021325700014131144,2796284
encryption,42,2MB file,14.3,6.667449951171875,0.020774699980393052,2796284
encryption,43,2MB file,8.3,6.667449951171875,0.0188357999722939,2796284
encryption,44,2MB file,12.5,6.667449951171875,0.021831200021551922,2796284
encryption,45,2MB file,37.1,6.667449951171875,0.018760400009341538,2796284
encryption,46,2MB file,16.1,6.667449951171875,0.021295799990184605,2796284
encryption,47,2MB file,29.2,6.667449951171875,0.021132499998202547,2796284
encryption,48,2MB file,16.0,6.667449951171875,0.023271099984413013,2796284
encryption,49,2MB file,14.3,6.667449951171875,0.018825999984983355,2796284
encryption,50,2MB file,34.4,6.667449951171875,0.0195411000167951,2796284
encryption,51,2MB file,20.8,6.667449951171875,0.02137070000753738,2796284
encryption,52,2MB file,28.0,6.667449951171875,0.019409800006542355,2796284
encryption,53,2MB file,16.0,6.667449951171875,0.018716799997491762,2796284
encryption,54,2MB file,36.4,6.667449951171875,0.02044449999812059,2796284
encryption,55,2MB file,16.7,6.667449951171875,0.01914530000067316,2796284
encryption,56,2MB file,20.0,6.667449951171875,0.02035119998618029,2796284
encryption,57,2MB file,24.0,6.667449951171875,0.02001930002006702,2796284
encryption,58,2MB file,16.1,6.667449951171875,0.019267299998318776,2796284
encryption,59,2MB file,24.0,6.667449951171875,0.02006529999198392,2796284
encryption,60,2MB file,28.0,6.667449951171875,0.019137100025545806,2796284
encryption,61,2MB file,22.6,6.667449951171875,0.018929899990325794,2796284
encryption,62,2MB file,12.5,6.667449951171875,0.02183719997992739,2796284
