operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,23,100KB file,1.0,0.29805469512939453,0.0014677047729492188,102410
decryption,24,100KB file,8.0,0.29805469512939453,0.0013613700866699219,102410
decryption,25,100KB file,12.5,0.29805469512939453,0.0013332366943359375,102410
decryption,26,100KB file,3.3,0.29805469512939453,0.0014004707336425781,102410
decryption,27,100KB file,4.2,0.29805469512939453,0.0029001235961914062,102410
decryption,28,100KB file,4.2,0.29805469512939453,0.0020275115966796875,102410
decryption,29,100KB file,32.0,0.29805469512939453,0.0013234615325927734,102410
decryption,30,100KB file,3.2,0.29805469512939453,0.0016858577728271484,102410
decryption,31,100KB file,8.0,0.29805469512939453,0.0014526844024658203,102410
decryption,32,100KB file,3.4,0.29805469512939453,0.0014905929565429688,102410
decryption,33,100KB file,44.4,0.29805469512939453,0.0014126300811767578,102410
decryption,34,100KB file,26.9,0.29805469512939453,0.0014107227325439453,102410
decryption,35,100KB file,25.0,0.29805469512939453,0.004234790802001953,102410
decryption,36,100KB file,3.1,0.29805469512939453,0.0014102458953857422,102410
decryption,37,100KB file,13.0,0.29805469512939453,0.0013437271118164062,102410
decryption,38,100KB file,20.8,0.29805469512939453,0.0013875961303710938,102410
decryption,39,100KB file,4.2,0.29805469512939453,0.002460956573486328,102410
decryption,40,100KB file,27.6,0.29805469512939453,0.0016164779663085938,102410
decryption,41,100KB file,44.0,0.29805469512939453,0.0013706684112548828,102410
decryption,42,100KB file,4.0,0.29805469512939453,0.0015139579772949219,102410
decryption,43,100KB file,25.8,0.29805469512939453,0.0019023418426513672,102410
decryption,44,100KB file,29.2,0.29805469512939453,0.0013823509216308594,102410
decryption,45,100KB file,8.7,0.29805469512939453,0.0013883113861083984,102410
decryption,46,100KB file,20.0,0.29805469512939453,0.0015387535095214844,102410
decryption,47,100KB file,1.0,0.29805469512939453,0.0013959407806396484,102410
decryption,48,100KB file,9.5,0.29805469512939453,0.0014355182647705078,102410
decryption,49,100KB file,11.5,0.29805469512939453,0.0013959407806396484,102410
decryption,50,100KB file,1.0,0.29805469512939453,0.001397848129272461,102410
