operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,28,500KB file,4.3,2.447246551513672,0.008353000001079636,682962
encryption,29,500KB file,4.2,2.447246551513672,0.007383499996649334,682962
encryption,30,500KB file,1.0,2.447246551513672,0.00832549999904586,682962
encryption,31,500KB file,4.2,2.447246551513672,0.0074516999993647914,682962
encryption,32,500KB file,16.7,2.447246551513672,0.007976399996550754,682962
encryption,33,500KB file,8.3,2.447246551513672,0.007820599999831757,682962
encryption,34,500KB file,28.0,2.447246551513672,0.007445199997164309,682962
encryption,35,500KB file,4.3,2.447246551513672,0.007611700002598809,682962
encryption,36,500KB file,4.2,2.447246551513672,0.008198999999876833,682962
encryption,37,500KB file,7.1,2.447246551513672,0.008192699999199249,682962
encryption,38,500KB file,9.4,2.447246551513672,0.007859199999074917,682962
encryption,39,500KB file,3.7,2.447246551513672,0.007750999997369945,682962
encryption,40,500KB file,11.1,2.447246551513672,0.007181799999671057,682962
encryption,41,500KB file,4.2,2.447246551513672,0.0072478999973100144,682962
encryption,42,500KB file,8.3,2.447246551513672,0.007054900001094211,682962
encryption,43,500KB file,4.2,2.447246551513672,0.007604500002344139,682962
encryption,44,500KB file,16.7,2.447246551513672,0.008046700000704732,682962
encryption,45,500KB file,24.1,2.447246551513672,0.01032620000114548,682962
encryption,46,500KB file,44.0,2.447246551513672,0.01372800000171992,682962
encryption,47,500KB file,8.3,2.447246551513672,0.00817779999852064,682962
encryption,48,500KB file,6.5,2.447246551513672,0.007497599999624072,682962
encryption,49,500KB file,62.5,2.447246551513672,0.015043499999592314,682962
encryption,50,500KB file,50.0,2.447246551513672,0.008547000001271954,682962
encryption,51,500KB file,7.7,2.447246551513672,0.008517999998730375,682962
encryption,52,500KB file,7.4,2.447246551513672,0.008918300001823809,682962
encryption,53,500KB file,3.8,2.447246551513672,0.008894500002497807,682962
encryption,54,500KB file,15.6,2.447246551513672,0.00838119999752962,682962
encryption,55,500KB file,4.2,2.447246551513672,0.011633499998424668,682962
encryption,56,500KB file,3.6,2.447246551513672,0.006804100001318147,682962
encryption,57,500KB file,4.3,2.447246551513672,0.008729099998163292,682962
encryption,58,500KB file,56.2,2.447246551513672,0.008161800000380026,682962
encryption,59,500KB file,1.0,2.447246551513672,0.01264430000082939,682962
encryption,60,500KB file,3.4,2.447246551513672,0.007619299998623319,682962
encryption,61,500KB file,1.0,2.447246551513672,0.007537199999205768,682962
encryption,62,500KB file,8.7,2.447246551513672,0.006536699998832773,682962
encryption,63,500KB file,6.9,2.447246551513672,0.007895100003224798,682962
encryption,64,500KB file,4.2,2.447246551513672,0.007035799997538561,682962
encryption,65,500KB file,3.8,2.447246551513672,0.007149600001866929,682962
encryption,66,500KB file,1.0,2.447246551513672,0.008326600000145845,682962
encryption,67,500KB file,4.2,2.447246551513672,0.006855100000393577,682962
encryption,68,500KB file,1.0,2.447246551513672,0.007128000001102919,682962
encryption,69,500KB file,3.3,2.447246551513672,0.007754700000077719,682962
encryption,70,500KB file,4.2,2.447246551513672,0.0072555999977339525,682962
encryption,71,500KB file,4.5,2.447246551513672,0.007732300000498071,682962
encryption,72,500KB file,1.0,2.447246551513672,0.007646399997611297,682962
encryption,73,500KB file,7.7,2.447246551513672,0.007073099997796817,682962
encryption,74,500KB file,4.3,2.447246551513672,0.007131700000172714,682962
encryption,75,500KB file,14.3,2.447246551513672,0.007267000000865664,682962
decryption,1,500KB file,7.7,2.6107425689697266,0.007983300001797033,512001
decryption,2,500KB file,8.0,2.6107425689697266,0.007711299997026799,512001
decryption,3,500KB file,16.0,2.6107425689697266,0.007693100000324193,512001
decryption,4,500KB file,16.7,2.6107425689697266,0.007495599998947,512001
decryption,5,500KB file,7.7,2.6107425689697266,0.007504500001232373,512001
decryption,6,500KB file,6.7,2.6107425689697266,0.007534500000474509,512001
decryption,7,500KB file,1.0,2.6107425689697266,0.0075176999998802785,512001
decryption,8,500KB file,9.7,2.6107425689697266,0.007750000000669388,512001
decryption,9,500KB file,3.7,2.6107425689697266,0.007644400000572205,512001
decryption,10,500KB file,1.0,2.6107425689697266,0.0075893000030191615,512001
decryption,11,500KB file,7.7,2.6107425689697266,0.007630300002347212,512001
decryption,12,500KB file,4.0,2.6107425689697266,0.007750799999485025,512001
decryption,13,500KB file,7.7,2.6107425689697266,0.007721899997704895,512001
decryption,14,500KB file,10.7,2.6107425689697266,0.007750400000077207,512001
decryption,15,500KB file,1.0,2.6107425689697266,0.007562899998447392,512001
decryption,16,500KB file,7.4,2.6107425689697266,0.007698299999901792,512001
decryption,17,500KB file,1.0,2.6107425689697266,0.007516000001487555,512001
decryption,18,500KB file,5.0,2.6107425689697266,0.007532499999797437,512001
decryption,19,500KB file,7.4,2.6107425689697266,0.007600799999636365,512001
decryption,20,500KB file,11.5,2.6107425689697266,0.007522399999288609,512001
decryption,21,500KB file,1.0,2.6107425689697266,0.007893300000432646,512001
decryption,22,500KB file,3.7,2.6107425689697266,0.0076550000012503006,512001
decryption,23,500KB file,1.0,2.6107425689697266,0.007544200001575518,512001
decryption,24,500KB file,13.8,2.6107425689697266,0.0077472000011766795,512001
decryption,25,500KB file,8.3,2.6107425689697266,0.007453199999872595,512001
decryption,26,500KB file,4.2,2.6107425689697266,0.0076962999992247205,512001
decryption,27,500KB file,3.0,2.6107425689697266,0.007702099999733036,512001
decryption,28,500KB file,10.0,2.6107425689697266,0.007470199998351745,512001
decryption,29,500KB file,4.2,2.6107425689697266,0.007643099997949321,512001
decryption,30,500KB file,8.0,2.6107425689697266,0.007484599998861086,512001
decryption,31,500KB file,4.3,2.6107425689697266,0.007661899999220623,512001
decryption,32,500KB file,8.7,2.6107425689697266,0.007664799999474781,512001
decryption,33,500KB file,4.3,2.6107425689697266,0.007542999999714084,512001
decryption,34,500KB file,3.3,2.6107425689697266,0.007727000000159023,512001
decryption,35,500KB file,1.0,2.6107425689697266,0.007561099999293219,512001
decryption,36,500KB file,3.4,2.6107425689697266,0.007780199997796444,512001
decryption,37,500KB file,1.0,2.6107425689697266,0.00850189999982831,512001
decryption,38,500KB file,3.8,2.6107425689697266,0.007648300001164898,512001
decryption,39,500KB file,1.0,2.6107425689697266,0.007698299999901792,512001
decryption,40,500KB file,7.1,2.6107425689697266,0.007577399999718182,512001
decryption,41,500KB file,10.3,2.6107425689697266,0.007578500000818167,512001
decryption,42,500KB file,4.3,2.6107425689697266,0.0074243999988539144,512001
decryption,43,500KB file,1.0,2.6107425689697266,0.007607200001075398,512001
decryption,44,500KB file,3.6,2.6107425689697266,0.007699299996602349,512001
decryption,45,500KB file,1.0,2.6107425689697266,0.007560599999123951,512001
decryption,46,500KB file,4.3,2.6107425689697266,0.0077811000010115094,512001
decryption,47,500KB file,4.0,2.6107425689697266,0.007621000000654021,512001
decryption,48,500KB file,4.3,2.6107425689697266,0.007771999997203238,512001
decryption,49,500KB file,6.9,2.6107425689697266,0.00766269999803626,512001
decryption,50,500KB file,1.0,2.6107425689697266,0.008130099999107188,512001
decryption,51,500KB file,9.7,2.6107425689697266,0.007617700000992045,512001
decryption,52,500KB file,1.0,2.6107425689697266,0.0074973000009777024,512001
decryption,53,500KB file,8.3,2.6107425689697266,0.007621799999469658,512001
decryption,54,500KB file,4.5,2.6107425689697266,0.007504500001232373,512001
decryption,55,500KB file,4.2,2.6107425689697266,0.007996800002729287,512001
decryption,56,500KB file,7.7,2.6107425689697266,0.007742900001176167,512001
decryption,57,500KB file,8.7,2.6107425689697266,0.007580800000141608,512001
decryption,58,500KB file,3.2,2.6107425689697266,0.007836400000087451,512001
decryption,59,500KB file,1.0,2.6107425689697266,0.007668700000067474,512001
decryption,60,500KB file,4.3,2.6107425689697266,0.007557299999461975,512001
decryption,61,500KB file,4.0,2.6107425689697266,0.007702099999733036,512001
decryption,62,500KB file,4.2,2.6107425689697266,0.007563899998785928,512001
decryption,63,500KB file,3.8,2.6107425689697266,0.007708000001002802,512001
decryption,64,500KB file,1.0,2.6107425689697266,0.0075347000019974075,512001
decryption,65,500KB file,1.0,2.6107425689697266,0.007624699999723816,512001
decryption,66,500KB file,4.3,2.6107425689697266,0.007580599998618709,512001
decryption,67,500KB file,8.3,2.6107425689697266,0.007565299998532282,512001
decryption,68,500KB file,4.3,2.6107425689697266,0.007746799998130882,512001
decryption,69,500KB file,1.0,2.6107425689697266,0.007620700002007652,512001
decryption,70,500KB file,8.3,2.6107425689697266,0.007667800000490388,512001
decryption,71,500KB file,1.0,2.6107425689697266,0.007653499997104518,512001
decryption,72,500KB file,14.8,2.6107425689697266,0.0075384000010672025,512001
decryption,73,500KB file,4.2,2.6107425689697266,0.00758029999997234,512001
decryption,74,500KB file,8.7,2.6107425689697266,0.007580099998449441,512001
decryption,75,500KB file,4.3,2.6107425689697266,0.007559100002254127,512001
