operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,2MB file,11.5,6.667449951171875,0.01731850000214763,2796284
encryption,2,2MB file,3.0,6.667449951171875,0.03452570000081323,2796284
encryption,3,2MB file,1.0,6.667449951171875,0.01888459999463521,2796284
encryption,4,2MB file,11.1,6.667449951171875,0.02707469998858869,2796284
encryption,5,2MB file,12.0,6.667449951171875,0.029759099998045713,2796284
encryption,6,2MB file,3.6,6.667449951171875,0.029865600023185834,2796284
encryption,7,2MB file,3.8,6.667449951171875,0.037654399988241494,2796284
encryption,8,2MB file,13.3,6.667449951171875,0.025766799983102828,2796284
encryption,9,2MB file,33.3,6.667449951171875,0.03234599999268539,2796284
encryption,10,2MB file,17.4,6.667449951171875,0.03331880000769161,2796284
encryption,11,2MB file,1.0,6.667449951171875,0.021563999995123595,2796284
encryption,12,2MB file,9.1,6.667449951171875,0.04057119999197312,2796284
encryption,13,2MB file,1.0,6.667449951171875,0.02058409998426214,2796284
encryption,14,2MB file,14.3,6.667449951171875,0.016763999999966472,2796284
encryption,15,2MB file,1.0,6.667449951171875,0.017526699986774474,2796284
encryption,16,2MB file,9.7,6.667449951171875,0.036454199987929314,2796284
encryption,17,2MB file,11.1,6.667449951171875,0.020646599994506687,2796284
encryption,18,2MB file,1.0,6.667449951171875,0.017641100013861433,2796284
encryption,19,2MB file,37.9,6.667449951171875,0.016958099993644282,2796284
encryption,20,2MB file,3.8,6.667449951171875,0.025462099991273135,2796284
encryption,21,2MB file,8.7,6.667449951171875,0.03413290000753477,2796284
encryption,22,2MB file,1.0,6.667449951171875,0.023390400019707158,2796284
encryption,23,2MB file,3.4,6.667449951171875,0.019923600018955767,2796284
encryption,24,2MB file,3.0,6.667449951171875,0.017846699978690594,2796284
encryption,25,2MB file,1.0,6.667449951171875,0.018600799987325445,2796284
encryption,26,2MB file,1.0,6.667449951171875,0.03230159997474402,2796284
encryption,27,2MB file,1.0,6.667449951171875,0.034900099999504164,2796284
encryption,28,2MB file,15.6,6.667449951171875,0.019122099998639897,2796284
encryption,29,2MB file,12.5,6.667449951171875,0.025671199982753024,2796284
encryption,30,2MB file,15.6,6.667449951171875,0.02110079998965375,2796284
encryption,31,2MB file,19.4,6.667449951171875,0.02396950000547804,2796284
encryption,32,2MB file,17.2,6.667449951171875,0.022257100004935637,2796284
encryption,33,2MB file,17.9,6.667449951171875,0.02246859998558648,2796284
encryption,34,2MB file,11.1,6.667449951171875,0.021774699998786673,2796284
encryption,35,2MB file,15.4,6.667449951171875,0.027891600009752437,2796284
encryption,36,2MB file,1.0,6.667449951171875,0.019879300001775846,2796284
encryption,37,2MB file,20.7,6.667449951171875,0.03030470001976937,2796284
encryption,38,2MB file,1.0,6.667449951171875,0.020622999989427626,2796284
encryption,39,2MB file,7.7,6.667449951171875,0.017861300002550706,2796284
encryption,40,2MB file,4.0,6.667449951171875,0.02136920002521947,2796284
encryption,41,2MB file,11.1,6.667449951171875,0.017256999999517575,2796284
encryption,42,2MB file,1.0,6.667449951171875,0.01973940001334995,2796284
encryption,43,2MB file,13.6,6.667449951171875,0.03300010002567433,2796284
encryption,44,2MB file,12.5,6.667449951171875,0.024459099979139864,2796284
encryption,45,2MB file,2.9,6.667449951171875,0.022344900004100055,2796284
encryption,46,2MB file,1.0,6.667449951171875,0.018676199979381636,2796284
encryption,47,2MB file,1.0,6.667449951171875,0.017201900016516447,2796284
encryption,48,2MB file,4.3,6.667449951171875,0.020037799986312166,2796284
encryption,49,2MB file,3.7,6.667449951171875,0.017055300006177276,2796284
encryption,50,2MB file,3.3,6.667449951171875,0.01968319999286905,2796284
encryption,51,2MB file,5.3,6.667449951171875,0.02003590000094846,2796284
encryption,52,2MB file,10.3,6.667449951171875,0.03219060000265017,2796284
encryption,53,2MB file,1.0,6.667449951171875,0.01866049997624941,2796284
encryption,54,2MB file,12.9,6.667449951171875,0.01686790000530891,2796284
encryption,55,2MB file,4.5,6.667449951171875,0.0212372999812942,2796284
encryption,56,2MB file,3.1,6.667449951171875,0.03317169999354519,2796284
encryption,57,2MB file,1.0,6.667449951171875,0.034575300000142306,2796284
encryption,58,2MB file,6.1,6.667449951171875,0.033489599998574704,2796284
encryption,59,2MB file,1.0,6.667449951171875,0.03105600000708364,2796284
encryption,60,2MB file,1.0,6.667449951171875,0.03233599997474812,2796284
encryption,61,2MB file,1.0,6.667449951171875,0.02930449999985285,2796284
encryption,62,2MB file,3.7,6.667449951171875,0.01703250000718981,2796284
encryption,63,2MB file,5.4,6.667449951171875,0.03157140000257641,2796284
encryption,64,2MB file,3.2,6.667449951171875,0.025192900007823482,2796284
encryption,65,2MB file,3.6,6.667449951171875,0.02360929999849759,2796284
encryption,66,2MB file,1.0,6.667449951171875,0.022088700003223494,2796284
encryption,67,2MB file,4.0,6.667449951171875,0.03412699999171309,2796284
encryption,68,2MB file,16.7,6.667449951171875,0.02330880000954494,2796284
encryption,69,2MB file,1.0,6.667449951171875,0.026958300004480407,2796284
encryption,70,2MB file,4.0,6.667449951171875,0.017332099989289418,2796284
encryption,71,2MB file,1.0,6.667449951171875,0.03432409997913055,2796284
encryption,72,2MB file,1.0,6.667449951171875,0.03140300000086427,2796284
encryption,73,2MB file,14.3,6.667449951171875,0.026741799985757098,2796284
encryption,74,2MB file,7.4,6.667449951171875,0.027510999992955476,2796284
encryption,75,2MB file,1.0,6.667449951171875,0.02230419998522848,2796284
encryption,76,2MB file,13.8,6.667449951171875,0.01730200002202764,2796284
encryption,77,2MB file,1.0,6.667449951171875,0.0315132999967318,2796284
encryption,78,2MB file,1.0,6.667449951171875,0.0351129999908153,2796284
encryption,79,2MB file,10.0,6.667449951171875,0.01706799998646602,2796284
encryption,80,2MB file,1.0,6.667449951171875,0.034626000007847324,2796284
encryption,81,2MB file,4.2,6.667449951171875,0.03255219999118708,2796284
encryption,82,2MB file,10.0,6.667449951171875,0.036027199996169657,2796284
encryption,83,2MB file,1.0,6.667449951171875,0.018901200004620478,2796284
encryption,84,2MB file,6.9,6.667449951171875,0.017212800012202933,2796284
encryption,85,2MB file,6.7,6.667449951171875,0.03417420000187121,2796284
encryption,86,2MB file,1.0,6.667449951171875,0.03410659998189658,2796284
encryption,87,2MB file,1.0,6.667449951171875,0.027241799980401993,2796284
encryption,88,2MB file,1.0,6.667449951171875,0.01818939999793656,2796284
encryption,89,2MB file,4.3,6.667449951171875,0.02139420001185499,2796284
encryption,90,2MB file,4.2,6.667449951171875,0.01746219999040477,2796284
encryption,91,2MB file,1.0,6.667449951171875,0.03526649999548681,2796284
encryption,92,2MB file,1.0,6.667449951171875,0.03266369999619201,2796284
encryption,93,2MB file,26.3,6.667449951171875,0.01898820002679713,2796284
encryption,94,2MB file,1.0,6.667449951171875,0.018416599981719628,2796284
encryption,95,2MB file,3.6,6.667449951171875,0.0349454999959562,2796284
encryption,96,2MB file,11.1,6.667449951171875,0.030364599981112406,2796284
encryption,97,2MB file,8.3,6.667449951171875,0.017531199991935864,2796284
encryption,98,2MB file,1.0,6.667449951171875,0.021510599995963275,2796284
encryption,99,2MB file,30.6,6.667449951171875,0.017692299996269867,2796284
encryption,100,2MB file,8.0,6.667449951171875,0.01972770001157187,2796284
encryption,101,2MB file,1.0,6.667449951171875,0.023523100011516362,2796284
encryption,102,2MB file,37.9,6.667449951171875,0.018960399989737198,2796284
encryption,103,2MB file,2.8,6.667449951171875,0.017682399979094043,2796284
encryption,104,2MB file,7.7,6.667449951171875,0.01920760000939481,2796284
encryption,105,2MB file,4.2,6.667449951171875,0.01963399999658577,2796284
encryption,106,2MB file,2.8,6.667449951171875,0.02168910001637414,2796284
encryption,107,2MB file,7.1,6.667449951171875,0.028989299986278638,2796284
encryption,108,2MB file,11.1,6.667449951171875,0.022990599973127246,2796284
encryption,109,2MB file,10.3,6.667449951171875,0.021590999996988103,2796284
encryption,110,2MB file,14.3,6.667449951171875,0.021416199975647032,2796284
encryption,111,2MB file,13.0,6.667449951171875,0.021694399998523295,2796284
encryption,112,2MB file,12.5,6.667449951171875,0.02220769997802563,2796284
encryption,113,2MB file,11.5,6.667449951171875,0.021178800001507625,2796284
encryption,114,2MB file,13.6,6.667449951171875,0.024112400016747415,2796284
encryption,115,2MB file,9.7,6.667449951171875,0.01700280001387,2796284
encryption,116,2MB file,4.3,6.667449951171875,0.02728820001357235,2796284
encryption,117,2MB file,3.3,6.667449951171875,0.022211500006960705,2796284
encryption,118,2MB file,1.0,6.667449951171875,0.018627400015247986,2796284
encryption,119,2MB file,3.3,6.667449951171875,0.03188260001479648,2796284
encryption,120,2MB file,8.3,6.667449951171875,0.019923599989851937,2796284
encryption,121,2MB file,9.1,6.667449951171875,0.016868700011400506,2796284
encryption,122,2MB file,7.7,6.667449951171875,0.0308839000063017,2796284
encryption,123,2MB file,1.0,6.667449951171875,0.0295967000129167,2796284
encryption,124,2MB file,10.3,6.667449951171875,0.019390500005101785,2796284
encryption,125,2MB file,11.5,6.667449951171875,0.01849189997301437,2796284
decryption,1,2MB file,12.1,4.000619888305664,0.008580499998060986,2097200
decryption,2,2MB file,42.9,4.000619888305664,0.02396930000395514,2097200
decryption,3,2MB file,92.0,4.000619888305664,0.03883379997569136,2097200
