operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,20.8,10.000703811645508,0.025772999972105026,4194352
encryption,2,3MB file,9.7,10.000703811645508,0.025331900018500164,4194352
encryption,3,3MB file,3.7,10.000703811645508,0.02470429998356849,4194352
encryption,4,3MB file,18.8,10.000703811645508,0.025143699982436374,4194352
encryption,5,3MB file,22.6,10.000703811645508,0.025795199995627627,4194352
encryption,6,3MB file,6.5,10.000703811645508,0.02659640001365915,4194352
encryption,7,3MB file,26.9,10.000703811645508,0.024587799998698756,4194352
encryption,8,3MB file,1.0,10.000703811645508,0.025628000003052875,4194352
encryption,9,3MB file,7.4,10.000703811645508,0.024507900001481175,4194352
encryption,10,3MB file,8.0,10.000703811645508,0.02655159999267198,4194352
encryption,11,3MB file,3.6,10.000703811645508,0.025712100003147498,4194352
encryption,12,3MB file,1.0,10.000703811645508,0.02479150000726804,4194352
encryption,13,3MB file,3.2,10.000703811645508,0.025225200020940974,4194352
encryption,14,3MB file,3.4,10.000703811645508,0.023783599986927584,4194352
encryption,15,3MB file,23.3,10.000703811645508,0.024660199997015297,4194352
encryption,16,3MB file,7.7,10.000703811645508,0.023821899987524375,4194352
encryption,17,3MB file,1.0,10.000703811645508,0.02375920000486076,4194352
encryption,18,3MB file,3.6,10.000703811645508,0.02494289999594912,4194352
encryption,19,3MB file,9.4,10.000703811645508,0.025055799982510507,4194352
encryption,20,3MB file,20.0,10.000703811645508,0.0237974000046961,4194352
encryption,21,3MB file,1.0,10.000703811645508,0.024343600001884624,4194352
encryption,22,3MB file,3.6,10.000703811645508,0.02451890002703294,4194352
encryption,23,3MB file,12.1,10.000703811645508,0.023988400003872812,4194352
encryption,24,3MB file,4.2,10.000703811645508,0.02447609999217093,4194352
encryption,25,3MB file,3.7,10.000703811645508,0.024330199987161905,4194352
encryption,26,3MB file,10.7,10.000703811645508,0.02449680000427179,4194352
encryption,27,3MB file,3.0,10.000703811645508,0.023672099981922656,4194352
encryption,28,3MB file,3.3,10.000703811645508,0.02384189999429509,4194352
encryption,29,3MB file,4.0,10.000703811645508,0.024135699990438297,4194352
encryption,30,3MB file,7.7,10.000703811645508,0.024628400016808882,4194352
encryption,31,3MB file,3.7,10.000703811645508,0.023917999991681427,4194352
encryption,32,3MB file,3.6,10.000703811645508,0.02380199998151511,4194352
encryption,33,3MB file,1.0,10.000703811645508,0.023820699978386983,4194352
encryption,34,3MB file,3.7,10.000703811645508,0.024721399997361004,4194352
encryption,35,3MB file,1.0,10.000703811645508,0.023752099979901686,4194352
encryption,36,3MB file,7.4,10.000703811645508,0.024740299995755777,4194352
encryption,37,3MB file,12.0,10.000703811645508,0.02395610001985915,4194352
encryption,38,3MB file,15.6,10.000703811645508,0.02399329998297617,4194352
encryption,39,3MB file,1.0,10.000703811645508,0.02395159998559393,4194352
encryption,40,3MB file,3.2,10.000703811645508,0.024441699992166832,4194352
encryption,41,3MB file,10.3,10.000703811645508,0.023780499992426485,4194352
encryption,42,3MB file,4.2,10.000703811645508,0.024424799979897216,4194352
encryption,43,3MB file,1.0,10.000703811645508,0.024348000006284565,4194352
encryption,44,3MB file,6.5,10.000703811645508,0.025255899992771447,4194352
encryption,45,3MB file,21.2,10.000703811645508,0.02440819999901578,4194352
encryption,46,3MB file,10.0,10.000703811645508,0.024534600001061335,4194352
encryption,47,3MB file,1.0,10.000703811645508,0.02407010001479648,4194352
encryption,48,3MB file,15.6,10.000703811645508,0.024103799980366603,4194352
encryption,49,3MB file,21.9,10.000703811645508,0.02807929998380132,4194352
encryption,50,3MB file,38.7,10.000703811645508,0.024703800008865073,4194352
encryption,51,3MB file,18.8,10.000703811645508,0.02501219999976456,4194352
encryption,52,3MB file,16.7,10.000703811645508,0.024571800022386014,4194352
encryption,53,3MB file,10.7,10.000703811645508,0.02456520000123419,4194352
encryption,54,3MB file,16.0,10.000703811645508,0.024554100004024804,4194352
encryption,55,3MB file,37.5,10.000703811645508,0.02575309999519959,4194352
encryption,56,3MB file,15.8,10.000703811645508,0.025967199995648116,4194352
encryption,57,3MB file,18.8,10.000703811645508,0.024199299979954958,4194352
encryption,58,3MB file,11.1,10.000703811645508,0.024322699988260865,4194352
encryption,59,3MB file,4.3,10.000703811645508,0.02498149999883026,4194352
encryption,60,3MB file,3.2,10.000703811645508,0.024709299992537126,4194352
encryption,61,3MB file,4.0,10.000703811645508,0.024134299979778007,4194352
encryption,62,3MB file,7.1,10.000703811645508,0.02451459999429062,4194352
encryption,63,3MB file,3.6,10.000703811645508,0.026044600002933294,4194352
encryption,64,3MB file,1.0,10.000703811645508,0.02400040000793524,4194352
encryption,65,3MB file,3.6,10.000703811645508,0.025573699997039512,4194352
encryption,66,3MB file,22.2,10.000703811645508,0.024136099993484095,4194352
encryption,67,3MB file,12.5,10.000703811645508,0.024287000007461756,4194352
encryption,68,3MB file,1.0,10.000703811645508,0.024068300001090392,4194352
encryption,69,3MB file,16.7,10.000703811645508,0.025599899992812425,4194352
encryption,70,3MB file,1.0,10.000703811645508,0.024751099990680814,4194352
encryption,71,3MB file,7.4,10.000703811645508,0.02447160001611337,4194352
encryption,72,3MB file,4.2,10.000703811645508,0.024642700009280816,4194352
encryption,73,3MB file,21.9,10.000703811645508,0.02604790002806112,4194352
encryption,74,3MB file,7.7,10.000703811645508,0.024362600001040846,4194352
encryption,75,3MB file,3.4,10.000703811645508,0.024059199990006164,4194352
encryption,76,3MB file,1.0,10.000703811645508,0.02447619999293238,4194352
encryption,77,3MB file,13.8,10.000703811645508,0.024693099985597655,4194352
encryption,78,3MB file,3.8,10.000703811645508,0.024438000022200868,4194352
encryption,79,3MB file,4.0,10.000703811645508,0.02391459999489598,4194352
encryption,80,3MB file,9.1,10.000703811645508,0.025094499986153096,4194352
encryption,81,3MB file,8.0,10.000703811645508,0.02430109999841079,4194352
encryption,82,3MB file,1.0,10.000703811645508,0.024149100005161017,4194352
encryption,83,3MB file,3.6,10.000703811645508,0.024471000011544675,4194352
encryption,84,3MB file,4.2,10.000703811645508,0.024577299976954237,4194352
encryption,85,3MB file,3.7,10.000703811645508,0.025161099998513237,4194352
encryption,86,3MB file,9.1,10.000703811645508,0.024359600007301196,4194352
encryption,87,3MB file,1.0,10.000703811645508,0.024506799993105233,4194352
encryption,88,3MB file,3.4,10.000703811645508,0.02406710002105683,4194352
encryption,89,3MB file,5.0,10.000703811645508,0.026207200018689036,4194352
encryption,90,3MB file,10.7,10.000703811645508,0.024973499996121973,4194352
encryption,91,3MB file,4.2,10.000703811645508,0.024245400010840967,4194352
encryption,92,3MB file,1.0,10.000703811645508,0.024231200019130483,4194352
encryption,93,3MB file,11.1,10.000703811645508,0.024147599993739277,4194352
encryption,94,3MB file,7.4,10.000703811645508,0.023939099977724254,4194352
encryption,95,3MB file,5.7,10.000703811645508,0.02460970001993701,4194352
encryption,96,3MB file,3.4,10.000703811645508,0.02443469999707304,4194352
encryption,97,3MB file,1.0,10.000703811645508,0.02381250000325963,4194352
encryption,98,3MB file,3.6,10.000703811645508,0.023904600006062537,4194352
encryption,99,3MB file,3.6,10.000703811645508,0.023887199989985675,4194352
encryption,100,3MB file,7.1,10.000703811645508,0.024400099995546043,4194352
encryption,101,3MB file,1.0,10.000703811645508,0.024900899996282533,4194352
encryption,102,3MB file,5.7,10.000703811645508,0.02440500000375323,4194352
encryption,103,3MB file,4.5,10.000703811645508,0.02435329998843372,4194352
encryption,104,3MB file,1.0,10.000703811645508,0.024171500001102686,4194352
encryption,105,3MB file,3.7,10.000703811645508,0.024560099991504103,4194352
encryption,106,3MB file,15.6,10.000703811645508,0.0247281999909319,4194352
encryption,107,3MB file,7.7,10.000703811645508,0.02570450000348501,4194352
encryption,108,3MB file,1.0,10.000703811645508,0.024222500011092052,4194352
encryption,109,3MB file,8.7,10.000703811645508,0.025035600003320724,4194352
encryption,110,3MB file,1.0,10.000703811645508,0.024032700021052733,4194352
encryption,111,3MB file,9.1,10.000703811645508,0.02502410000306554,4194352
encryption,112,3MB file,4.2,10.000703811645508,0.024678099987795576,4194352
encryption,113,3MB file,31.0,10.000703811645508,0.024511099996743724,4194352
encryption,114,3MB file,1.0,10.000703811645508,0.023850500001572073,4194352
encryption,115,3MB file,12.0,10.000703811645508,0.023986199987120926,4194352
encryption,116,3MB file,17.2,10.000703811645508,0.024334999994607642,4194352
encryption,117,3MB file,8.8,10.000703811645508,0.024513999989721924,4194352
encryption,118,3MB file,1.0,10.000703811645508,0.02373359998455271,4194352
encryption,119,3MB file,3.4,10.000703811645508,0.023854700004449114,4194352
encryption,120,3MB file,3.6,10.000703811645508,0.025112300005275756,4194352
encryption,121,3MB file,3.7,10.000703811645508,0.025390900002093986,4194352
encryption,122,3MB file,30.0,10.000703811645508,0.02436069998657331,4194352
encryption,123,3MB file,1.0,10.000703811645508,0.024042500008363277,4194352
encryption,124,3MB file,3.6,10.000703811645508,0.024641500000143424,4194352
encryption,125,3MB file,3.6,10.000703811645508,0.024468400020850822,4194352
decryption,1,3MB file,1.0,6.000572204589844,0.012011799990432337,3145751
decryption,2,3MB file,3.6,6.000572204589844,0.010994599986588582,3145751
decryption,3,3MB file,15.4,6.000572204589844,0.01124530000379309,3145751
decryption,4,3MB file,20.0,6.000572204589844,0.011465899995528162,3145751
decryption,5,3MB file,4.2,6.000572204589844,0.011875199998030439,3145751
decryption,6,3MB file,1.0,6.000572204589844,0.011774099984904751,3145751
decryption,7,3MB file,8.3,6.000572204589844,0.012194399983854964,3145751
decryption,8,3MB file,10.7,6.000572204589844,0.011763499991502613,3145751
decryption,9,3MB file,3.8,6.000572204589844,0.011560799990547821,3145751
decryption,10,3MB file,3.3,6.000572204589844,0.011960099975112826,3145751
decryption,11,3MB file,14.7,6.000572204589844,0.01126749999821186,3145751
decryption,12,3MB file,3.4,6.000572204589844,0.0112096999946516,3145751
decryption,13,3MB file,1.0,6.000572204589844,0.011490699980640784,3145751
decryption,14,3MB file,3.4,6.000572204589844,0.011444300005678087,3145751
decryption,15,3MB file,9.4,6.000572204589844,0.011707000026945025,3145751
decryption,16,3MB file,4.2,6.000572204589844,0.012361899978714064,3145751
decryption,17,3MB file,7.1,6.000572204589844,0.011831399984657764,3145751
decryption,18,3MB file,93.8,6.000572204589844,0.01259359999676235,3145751
