operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,3.3,10.006624221801758,0.02418099998612888,4194352
encryption,2,3MB file,1.0,10.001565933227539,0.02490720001515001,4194352
encryption,3,3MB file,52.2,10.001520156860352,0.024330299987923354,4194352
encryption,4,3MB file,44.0,10.001459121704102,0.027116899989778176,4194352
encryption,5,3MB file,8.3,10.001413345336914,0.02556049998383969,4194352
encryption,6,3MB file,3.7,10.001367568969727,0.024585299979662523,4194352
encryption,7,3MB file,6.7,10.001306533813477,0.024510899995220825,4194352
encryption,8,3MB file,22.2,10.001245498657227,0.024240099999587983,4194352
encryption,9,3MB file,8.0,10.001199722290039,0.02524209997500293,4194352
encryption,10,3MB file,3.7,10.001153945922852,0.026574999996228144,4194352
encryption,11,3MB file,6.2,10.001108169555664,0.02608390001114458,4194352
encryption,12,3MB file,13.8,10.001047134399414,0.02496800001244992,4194352
encryption,13,3MB file,7.7,10.001001358032227,0.025121499988017604,4194352
encryption,14,3MB file,13.8,10.000955581665039,0.025785299978451803,4194352
encryption,15,3MB file,8.0,10.00090217590332,0.025046800001291558,4194352
encryption,16,3MB file,3.8,10.000886917114258,0.024927599995862693,4194352
encryption,17,3MB file,8.7,10.000871658325195,0.024968600017018616,4194352
encryption,18,3MB file,1.0,10.000856399536133,0.024318699986906722,4194352
encryption,19,3MB file,3.3,10.00084114074707,0.024410499987425283,4194352
encryption,20,3MB file,1.0,10.000825881958008,0.024917200003983453,4194352
encryption,21,3MB file,11.1,10.000810623168945,0.02491040001041256,4194352
encryption,22,3MB file,7.4,10.000795364379883,0.024125799973262474,4194352
encryption,23,3MB file,4.2,10.000764846801758,0.024333399982424453,4194352
encryption,24,3MB file,1.0,10.000749588012695,0.024367100006202236,4194352
encryption,25,3MB file,4.0,10.000734329223633,0.02427170000737533,4194352
encryption,26,3MB file,7.7,10.00071907043457,0.024395199987338856,4194352
encryption,27,3MB file,41.4,10.000711441040039,0.02461530000437051,4194352
encryption,28,3MB file,15.0,10.000703811645508,0.026639899995643646,4194352
encryption,29,3MB file,8.3,10.000703811645508,0.024757100007263944,4194352
encryption,30,3MB file,3.6,10.000703811645508,0.024174500023946166,4194352
encryption,31,3MB file,12.9,10.000703811645508,0.024710700003197417,4194352
encryption,32,3MB file,8.7,10.000703811645508,0.02507150001474656,4194352
encryption,33,3MB file,7.4,10.000703811645508,0.024749800009885803,4194352
encryption,34,3MB file,3.4,10.000703811645508,0.024379500013310462,4194352
encryption,35,3MB file,1.0,10.000703811645508,0.02480819998891093,4194352
encryption,36,3MB file,16.1,10.000703811645508,0.024810000002617016,4194352
encryption,37,3MB file,1.0,10.000703811645508,0.024195400008466095,4194352
encryption,38,3MB file,8.0,10.000703811645508,0.024180799984605983,4194352
