operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,2MB file,20.0,6.673370361328125,0.029024999996181577,2796284
encryption,2,2MB file,37.5,6.668312072753906,0.020796099997824058,2796284
encryption,3,2MB file,56.0,6.668266296386719,0.022186100017279387,2796284
encryption,4,2MB file,28.6,6.668205261230469,0.024931899999501184,2796284
encryption,5,2MB file,44.4,6.668159484863281,0.02163559998734854,2796284
encryption,6,2MB file,16.7,6.668113708496094,0.026450800010934472,2796284
encryption,7,2MB file,24.0,6.668052673339844,0.024539000005461276,2796284
encryption,8,2MB file,44.8,6.667991638183594,0.019909999973606318,2796284
encryption,9,2MB file,24.2,6.667945861816406,0.019899800012353808,2796284
encryption,10,2MB file,23.8,6.667900085449219,0.02373670000815764,2796284
encryption,11,2MB file,52.0,6.667854309082031,0.023672800016356632,2796284
encryption,12,2MB file,29.6,6.667793273925781,0.028213700017658994,2796284
encryption,13,2MB file,22.6,6.667747497558594,0.021494599990546703,2796284
encryption,14,2MB file,50.0,6.667701721191406,0.022501500003272668,2796284
encryption,15,2MB file,28.0,6.6676483154296875,0.02424480000627227,2796284
encryption,16,2MB file,20.8,6.667633056640625,0.027562499977648258,2796284
encryption,17,2MB file,30.3,6.6676177978515625,0.02585420000832528,2796284
encryption,18,2MB file,48.6,6.6676025390625,0.024556799995480105,2796284
encryption,19,2MB file,25.0,6.6675872802734375,0.024598199990577996,2796284
encryption,20,2MB file,29.2,6.667572021484375,0.025678500009234995,2796284
encryption,21,2MB file,52.0,6.6675567626953125,0.02491479998570867,2796284
encryption,22,2MB file,25.0,6.66754150390625,0.022943199990550056,2796284
encryption,23,2MB file,20.8,6.667510986328125,0.021204000018769875,2796284
encryption,24,2MB file,24.0,6.6674957275390625,0.02004740000120364,2796284
encryption,25,2MB file,8.0,6.66748046875,0.021292699995683506,2796284
encryption,26,2MB file,40.7,6.6674652099609375,0.020043600001372397,2796284
encryption,27,2MB file,24.1,6.667457580566406,0.02065819999552332,2796284
encryption,28,2MB file,25.0,6.667449951171875,0.021046999987447634,2796284
encryption,29,2MB file,32.0,6.667449951171875,0.020976300002075732,2796284
encryption,30,2MB file,45.8,6.667449951171875,0.0213274999987334,2796284
encryption,31,2MB file,16.7,6.667449951171875,0.02166569998371415,2796284
encryption,32,2MB file,12.5,6.667449951171875,0.0217158000159543,2796284
encryption,33,2MB file,33.3,6.667449951171875,0.024319499992998317,2796284
encryption,34,2MB file,16.7,6.667449951171875,0.024550799978896976,2796284
encryption,35,2MB file,12.0,6.667449951171875,0.023758399998769164,2796284
encryption,36,2MB file,16.0,6.667449951171875,0.02300909999758005,2796284
encryption,37,2MB file,33.3,6.667449951171875,0.021433699992485344,2796284
encryption,38,2MB file,9.7,6.667449951171875,0.02201500002411194,2796284
encryption,39,2MB file,26.5,6.667449951171875,0.023401300015393645,2796284
encryption,40,2MB file,51.5,6.667449951171875,0.023275299987290055,2796284
encryption,41,2MB file,42.9,6.667449951171875,0.021501999988686293,2796284
encryption,42,2MB file,12.1,6.667449951171875,0.02418740000575781,2796284
encryption,43,2MB file,34.4,6.667449951171875,0.023833999992348254,2796284
encryption,44,2MB file,36.4,6.667449951171875,0.022925299999769777,2796284
encryption,45,2MB file,6.2,6.667449951171875,0.02509680000366643,2796284
encryption,46,2MB file,19.4,6.667449951171875,0.0207380999927409,2796284
encryption,47,2MB file,8.3,6.667449951171875,0.020405000017490238,2796284
encryption,48,2MB file,24.0,6.667449951171875,0.0228332000260707,2796284
encryption,49,2MB file,46.2,6.667449951171875,0.022575900016818196,2796284
encryption,50,2MB file,12.0,6.667449951171875,0.02344049999373965,2796284
encryption,51,2MB file,28.0,6.667449951171875,0.02147579999291338,2796284
encryption,52,2MB file,12.5,6.667449951171875,0.02207730000372976,2796284
encryption,53,2MB file,29.2,6.667449951171875,0.023983399994904175,2796284
encryption,54,2MB file,32.0,6.667449951171875,0.02478569999220781,2796284
encryption,55,2MB file,24.0,6.667449951171875,0.02269049998722039,2796284
encryption,56,2MB file,50.0,6.667449951171875,0.021578399988356978,2796284
encryption,57,2MB file,15.8,6.667449951171875,0.022950999991735443,2796284
encryption,58,2MB file,30.8,6.667449951171875,0.021844500006409362,2796284
encryption,59,2MB file,30.4,6.667449951171875,0.024549599998863414,2796284
encryption,60,2MB file,34.4,6.667449951171875,0.021175700007006526,2796284
encryption,61,2MB file,26.7,6.667449951171875,0.02422999998088926,2796284
encryption,62,2MB file,28.6,6.667449951171875,0.026198600011412054,2796284
encryption,63,2MB file,18.5,6.667449951171875,0.023343400011071935,2796284
encryption,64,2MB file,10.7,6.667449951171875,0.023242500028572977,2796284
encryption,65,2MB file,37.5,6.667449951171875,0.024087300000246614,2796284
encryption,66,2MB file,28.1,6.667449951171875,0.021955100004561245,2796284
encryption,67,2MB file,42.9,6.667449951171875,0.02145640001981519,2796284
encryption,68,2MB file,20.8,6.667449951171875,0.023294599988730624,2796284
encryption,69,2MB file,29.2,6.667449951171875,0.023517799971159548,2796284
encryption,70,2MB file,16.0,6.667449951171875,0.02148749999469146,2796284
encryption,71,2MB file,40.7,6.667449951171875,0.02538409997941926,2796284
encryption,72,2MB file,37.5,6.667449951171875,0.02250540000386536,2796284
encryption,73,2MB file,28.0,6.667449951171875,0.02580949998809956,2796284
encryption,74,2MB file,16.0,6.667449951171875,0.02432490000501275,2796284
encryption,75,2MB file,36.0,6.667449951171875,0.023681499995291233,2796284
encryption,76,2MB file,30.0,6.667449951171875,0.026470799988601357,2796284
encryption,77,2MB file,37.5,6.667449951171875,0.024410600017290562,2796284
encryption,78,2MB file,40.0,6.667449951171875,0.02726450000773184,2796284
encryption,79,2MB file,20.8,6.667449951171875,0.02486889998544939,2796284
encryption,80,2MB file,44.0,6.667449951171875,0.023856100015109405,2796284
encryption,81,2MB file,18.2,6.667449951171875,0.023502300027757883,2796284
encryption,82,2MB file,25.8,6.667449951171875,0.021272100013447925,2796284
encryption,83,2MB file,20.0,6.667449951171875,0.020508000015979633,2796284
encryption,84,2MB file,20.8,6.667449951171875,0.020672600017860532,2796284
encryption,85,2MB file,46.2,6.667449951171875,0.024736499995924532,2796284
encryption,86,2MB file,44.0,6.667449951171875,0.02143860000069253,2796284
encryption,87,2MB file,32.0,6.667449951171875,0.023634899989701807,2796284
encryption,88,2MB file,48.0,6.667449951171875,0.022977500018896535,2796284
encryption,89,2MB file,20.8,6.667449951171875,0.021096199983730912,2796284
encryption,90,2MB file,33.3,6.667449951171875,0.022511000017402694,2796284
encryption,91,2MB file,20.6,6.667449951171875,0.02147720000357367,2796284
encryption,92,2MB file,28.1,6.667449951171875,0.020423100009793416,2796284
encryption,93,2MB file,18.5,6.667449951171875,0.02231000000028871,2796284
encryption,94,2MB file,39.4,6.667449951171875,0.02363890002015978,2796284
encryption,95,2MB file,28.1,6.667449951171875,0.023018599982606247,2796284
