operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,2MB file,9.7,6.6911725997924805,0.01878969999961555,2796312
encryption,2,2MB file,28.0,6.675317764282227,0.018102400000316266,2796312
encryption,3,2MB file,7.7,6.674692153930664,0.01827049999974406,2796312
encryption,4,2MB file,69.2,6.67442512512207,0.01945350000005419,2796312
encryption,5,2MB file,16.7,6.67418098449707,0.018087200000081793,2796312
encryption,6,2MB file,40.7,6.673967361450195,0.018225400000119407,2796312
encryption,7,2MB file,1.0,6.673768997192383,0.01787530000001425,2796312
encryption,8,2MB file,12.5,6.673540115356445,0.017957499999283755,2796312
encryption,9,2MB file,1.0,6.673181533813477,0.020531299999674957,2796312
encryption,10,2MB file,20.0,6.672632217407227,0.01847529999940889,2796312
encryption,11,2MB file,1.0,6.672586441040039,0.018488800000341143,2796312
encryption,12,2MB file,24.1,6.672525405883789,0.017695300000013958,2796312
encryption,13,2MB file,7.4,6.672479629516602,0.017725800000334857,2796312
encryption,14,2MB file,9.4,6.672433853149414,0.018045900000288384,2796312
encryption,15,2MB file,11.1,6.672380447387695,0.018375300000116113,2796312
encryption,16,2MB file,4.0,6.672365188598633,0.018743800000265765,2796312
encryption,17,2MB file,1.0,6.67234992980957,0.017587800000001153,2796312
encryption,18,2MB file,16.7,6.672334671020508,0.018020099999375816,2796312
encryption,19,2MB file,1.0,6.672319412231445,0.01814369999920018,2796312
encryption,20,2MB file,12.9,6.672304153442383,0.018026600000666804,2796312
encryption,21,2MB file,1.0,6.67228889465332,0.018190900000263355,2796312
encryption,22,2MB file,16.1,6.672273635864258,0.018023100000391423,2796312
encryption,23,2MB file,1.0,6.672258377075195,0.01787869999952818,2796312
encryption,24,2MB file,25.0,6.672250747680664,0.01787069999954838,2796312
encryption,25,2MB file,8.3,6.672243118286133,0.017680899999504618,2796312
encryption,26,2MB file,16.0,6.672235488891602,0.01779549999992014,2796312
encryption,27,2MB file,1.0,6.672235488891602,0.017832800000178395,2796312
encryption,28,2MB file,9.4,6.672235488891602,0.01771519999965676,2796312
encryption,29,2MB file,1.0,6.672235488891602,0.017673800000011397,2796312
encryption,30,2MB file,19.2,6.672235488891602,0.01814849999936996,2796312
encryption,31,2MB file,1.0,6.672235488891602,0.01767909999944095,2796312
encryption,32,2MB file,7.1,6.672235488891602,0.017928700000084064,2796312
encryption,33,2MB file,1.0,6.672235488891602,0.01758449999942968,2796312
encryption,34,2MB file,6.7,6.672235488891602,0.01751849999982369,2796312
encryption,35,2MB file,1.0,6.672235488891602,0.017683300000499003,2796312
encryption,36,2MB file,7.1,6.672235488891602,0.01833219999934954,2796312
encryption,37,2MB file,1.0,6.672235488891602,0.01757149999957619,2796312
encryption,38,2MB file,12.5,6.672235488891602,0.018948599999930593,2796312
encryption,39,2MB file,4.2,6.672235488891602,0.018240899999909743,2796312
encryption,40,2MB file,13.3,6.672235488891602,0.01780959999996412,2796312
encryption,41,2MB file,1.0,6.672235488891602,0.01796620000004623,2796312
encryption,42,2MB file,12.5,6.672235488891602,0.01841329999933805,2796312
encryption,43,2MB file,4.2,6.672235488891602,0.017625300000872812,2796312
encryption,44,2MB file,7.1,6.672235488891602,0.018087599999489612,2796312
encryption,45,2MB file,13.9,6.672235488891602,0.018615900000440888,2796312
encryption,46,2MB file,8.0,6.672235488891602,0.017629100000704057,2796312
encryption,47,2MB file,11.1,6.672235488891602,0.018564900000455964,2796312
encryption,48,2MB file,16.7,6.672235488891602,0.01823340000009921,2796312
encryption,49,2MB file,4.2,6.672235488891602,0.01768439999978,2796312
encryption,50,2MB file,12.5,6.672235488891602,0.01842080000005808,2796312
encryption,51,2MB file,1.0,6.672235488891602,0.018335799999476876,2796312
encryption,52,2MB file,10.0,6.672235488891602,0.01759849999962171,2796312
encryption,53,2MB file,3.3,6.672235488891602,0.018089499999405234,2796312
encryption,54,2MB file,9.4,6.672235488891602,0.018353299999944284,2796312
encryption,55,2MB file,1.0,6.672235488891602,0.017585800000233576,2796312
encryption,56,2MB file,12.0,6.672235488891602,0.017555099999299273,2796312
encryption,57,2MB file,3.3,6.672235488891602,0.017936500000359956,2796312
encryption,58,2MB file,3.6,6.672235488891602,0.017797099999370403,2796312
encryption,59,2MB file,12.5,6.672235488891602,0.01810509999995702,2796312
encryption,60,2MB file,1.0,6.672235488891602,0.018834399999832385,2796312
encryption,61,2MB file,16.1,6.672235488891602,0.017608300000574673,2796312
encryption,62,2MB file,9.4,6.672235488891602,0.01790210000035586,2796312
encryption,63,2MB file,9.4,6.672235488891602,0.017951899999388843,2796312
encryption,64,2MB file,1.0,6.672235488891602,0.01773109999976441,2796312
encryption,65,2MB file,10.0,6.672235488891602,0.01760939999985567,2796312
encryption,66,2MB file,8.3,6.672235488891602,0.01798770000004879,2796312
encryption,67,2MB file,10.0,6.672235488891602,0.0175703999993857,2796312
encryption,68,2MB file,1.0,6.672235488891602,0.018157700000301702,2796312
encryption,69,2MB file,15.6,6.672235488891602,0.017934800000148243,2796312
encryption,70,2MB file,1.0,6.672235488891602,0.017815400000472437,2796312
encryption,71,2MB file,11.5,6.672235488891602,0.017881600000691833,2796312
encryption,72,2MB file,1.0,6.672235488891602,0.01820899999984249,2796312
encryption,73,2MB file,9.7,6.672235488891602,0.017728900000292924,2796312
encryption,74,2MB file,12.5,6.672235488891602,0.017948199999409553,2796312
encryption,75,2MB file,7.7,6.672235488891602,0.017954299999473733,2796312
encryption,76,2MB file,1.0,6.672235488891602,0.018252099999699567,2796312
encryption,77,2MB file,7.4,6.672235488891602,0.01782589999947959,2796312
encryption,78,2MB file,1.0,6.672235488891602,0.018925100000160455,2796312
encryption,79,2MB file,12.0,6.672235488891602,0.019264500000645057,2796312
encryption,80,2MB file,8.3,6.672235488891602,0.01801869999962946,2796312
encryption,81,2MB file,3.7,6.672235488891602,0.01827699999921606,2796312
encryption,82,2MB file,11.5,6.672235488891602,0.01753999999982625,2796312
encryption,83,2MB file,1.0,6.672235488891602,0.018281499999829975,2796312
encryption,84,2MB file,4.2,6.672235488891602,0.017520200000035402,2796312
encryption,85,2MB file,33.3,6.672235488891602,0.017659300000559597,2796312
encryption,86,2MB file,1.0,6.672235488891602,0.018391800000244984,2796312
encryption,87,2MB file,3.2,6.672235488891602,0.017682800000329735,2796312
encryption,88,2MB file,4.2,6.672235488891602,0.018078000000059546,2796312
encryption,89,2MB file,14.3,6.672235488891602,0.0178436000005604,2796312
encryption,90,2MB file,21.9,6.672235488891602,0.017783999999664957,2796312
encryption,91,2MB file,29.2,6.672235488891602,0.019932600000174716,2796312
encryption,92,2MB file,1.0,6.672235488891602,0.018054299999676005,2796312
encryption,93,2MB file,16.7,6.672235488891602,0.01780849999977363,2796312
