operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,30,3MB file,6.1,10.00080394744873,0.03855539998039603,3145752,7.522108858080621
encryption,31,3MB file,17.4,10.00080394744873,0.04030870000133291,3145752,7.522108858080621
encryption,32,3MB file,4.0,10.00080394744873,0.03960590000497177,3145752,7.522108858080621
encryption,33,3MB file,8.0,10.00080394744873,0.03863290001754649,3145752,7.522108858080621
encryption,34,3MB file,12.1,10.00080394744873,0.03829070000210777,3145752,7.522108858080621
encryption,35,3MB file,3.6,10.00080394744873,0.03717160000815056,3145752,7.522108858080621
encryption,36,3MB file,4.2,10.00080394744873,0.039709100004984066,3145752,7.522108858080621
encryption,37,3MB file,4.0,10.00080394744873,0.037146099988603964,3145752,7.522108858080621
encryption,38,3MB file,22.2,10.00080394744873,0.038189099985174835,3145752,7.522108858080621
encryption,39,3MB file,20.0,10.00080394744873,0.040585000009741634,3145752,7.522108858080621
encryption,40,3MB file,13.0,10.00080394744873,0.037827600026503205,3145752,7.522108858080621
encryption,41,3MB file,29.2,10.00080394744873,0.03753750000032596,3145752,7.522108858080621
encryption,42,3MB file,15.4,10.00080394744873,0.04102370000327937,3145752,7.522108858080621
encryption,43,3MB file,4.2,10.00080394744873,0.03741759998956695,3145752,7.522108858080621
encryption,44,3MB file,4.3,10.00080394744873,0.037543100013863295,3145752,7.522108858080621
encryption,45,3MB file,4.3,10.00080394744873,0.03785069999867119,3145752,7.522108858080621
encryption,46,3MB file,3.3,10.00080394744873,0.037338499998440966,3145752,7.522108858080621
encryption,47,3MB file,3.7,10.00080394744873,0.038655999989714473,3145752,7.522108858080621
encryption,48,3MB file,7.7,10.00080394744873,0.037760800012620166,3145752,7.522108858080621
encryption,49,3MB file,13.3,10.00080394744873,0.03688149998197332,3145752,7.522108858080621
encryption,50,3MB file,8.7,10.00080394744873,0.03804600000148639,3145752,7.522108858080621
encryption,51,3MB file,1.0,10.00080394744873,0.03837470000144094,3145752,7.522108858080621
encryption,52,3MB file,4.2,10.00080394744873,0.03769679999095388,3145752,7.522108858080621
encryption,53,3MB file,1.0,10.00080394744873,0.04010260000359267,3145752,7.522108858080621
encryption,54,3MB file,3.6,10.00080394744873,0.037781799997901544,3145752,7.522108858080621
encryption,55,3MB file,3.4,10.00080394744873,0.039999700005864725,3145752,7.522108858080621
encryption,56,3MB file,15.4,10.00080394744873,0.03829629998654127,3145752,7.522108858080621
encryption,57,3MB file,4.5,10.00080394744873,0.03685479998239316,3145752,7.522108858080621
encryption,58,3MB file,9.1,10.00080394744873,0.03819690001546405,3145752,7.522108858080621
encryption,59,3MB file,10.0,10.00080394744873,0.037805400002980605,3145752,7.522108858080621
encryption,60,3MB file,16.0,10.00080394744873,0.03846799998427741,3145752,7.522108858080621
encryption,61,3MB file,8.0,10.00080394744873,0.043789399991510436,3145752,7.522108858080621
encryption,62,3MB file,7.1,10.00080394744873,0.037027499987743795,3145752,7.522108858080621
encryption,63,3MB file,3.3,10.00080394744873,0.03776340000331402,3145752,7.522108858080621
encryption,64,3MB file,50.0,10.00080394744873,0.045079899980919436,3145752,7.522108858080621
encryption,65,3MB file,3.7,10.00080394744873,0.037972999998601153,3145752,7.522108858080621
encryption,66,3MB file,7.7,10.00080394744873,0.038026400026865304,3145752,7.522108858080621
encryption,67,3MB file,3.8,10.00080394744873,0.03778879999299534,3145752,7.522108858080621
encryption,68,3MB file,3.8,10.00080394744873,0.03831259999424219,3145752,7.522108858080621
encryption,69,3MB file,8.7,10.00080394744873,0.03723889999673702,3145752,7.522108858080621
encryption,70,3MB file,1.0,10.00080394744873,0.037818499986315146,3145752,7.522108858080621
encryption,71,3MB file,8.7,10.00080394744873,0.03841760000796057,3145752,7.522108858080621
encryption,72,3MB file,7.4,10.00080394744873,0.03707600000780076,3145752,7.522108858080621
encryption,73,3MB file,1.0,10.00080394744873,0.03740909998305142,3145752,7.522108858080621
encryption,74,3MB file,1.0,10.00080394744873,0.03719100001035258,3145752,7.522108858080621
encryption,75,3MB file,3.1,10.00080394744873,0.038080900005297735,3145752,7.522108858080621
encryption,76,3MB file,4.3,10.00080394744873,0.038744900026358664,3145752,7.522108858080621
encryption,77,3MB file,32.0,10.00080394744873,0.0462112000095658,3145752,7.522108858080621
encryption,78,3MB file,29.2,10.00080394744873,0.03826420000405051,3145752,7.522108858080621
encryption,79,3MB file,4.3,10.00080394744873,0.037686900002881885,3145752,7.522108858080621
encryption,80,3MB file,4.0,10.00080394744873,0.03739690000656992,3145752,7.522108858080621
encryption,81,3MB file,13.0,10.00080394744873,0.0376789000001736,3145752,7.522108858080621
encryption,82,3MB file,3.8,10.00080394744873,0.03791139999520965,3145752,7.522108858080621
encryption,83,3MB file,3.8,10.00080394744873,0.038922800013097,3145752,7.522108858080621
encryption,84,3MB file,17.9,10.00080394744873,0.037922499992419034,3145752,7.522108858080621
encryption,85,3MB file,4.2,10.00080394744873,0.03859390001161955,3145752,7.522108858080621
encryption,86,3MB file,9.7,10.00080394744873,0.03703129998757504,3145752,7.522108858080621
encryption,87,3MB file,1.0,10.00080394744873,0.03735369999776594,3145752,7.522108858080621
encryption,88,3MB file,1.0,10.00080394744873,0.037200999999186024,3145752,7.522108858080621
encryption,89,3MB file,25.0,10.00080394744873,0.03975269998773001,3145752,7.522108858080621
encryption,90,3MB file,3.8,10.00080394744873,0.03717299998970702,3145752,7.522108858080621
encryption,91,3MB file,4.3,10.00080394744873,0.037785900000017136,3145752,7.522108858080621
encryption,92,3MB file,17.9,10.00080394744873,0.038565199996810406,3145752,7.522108858080621
encryption,93,3MB file,3.1,10.00080394744873,0.03740450000623241,3145752,7.522108858080621
encryption,94,3MB file,3.7,10.00080394744873,0.03751110000303015,3145752,7.522108858080621
encryption,95,3MB file,1.0,10.00080394744873,0.03857079998124391,3145752,7.522108858080621
encryption,96,3MB file,1.0,10.00080394744873,0.037913399981334805,3145752,7.522108858080621
encryption,97,3MB file,3.3,10.00080394744873,0.03707259998191148,3145752,7.522108858080621
encryption,98,3MB file,18.5,10.00080394744873,0.03776490001473576,3145752,7.522108858080621
encryption,99,3MB file,5.0,10.00080394744873,0.03718089999165386,3145752,7.522108858080621
encryption,100,3MB file,11.4,10.00080394744873,0.036917999997967854,3145752,7.522108858080621
decryption,1,3MB file,1.0,6.000741004943848,0.023922299995319918,3145751,0
decryption,2,3MB file,3.3,6.000741004943848,0.023865299997851253,3145751,0
decryption,3,3MB file,1.0,6.000741004943848,0.02341389999492094,3145751,0
decryption,4,3MB file,1.0,6.000741004943848,0.023502399999415502,3145751,0
decryption,5,3MB file,6.5,6.000741004943848,0.023141600016970187,3145751,0
decryption,6,3MB file,25.0,6.000741004943848,0.023260299989487976,3145751,0
decryption,7,3MB file,15.4,6.000741004943848,0.024812800023937598,3145751,0
decryption,8,3MB file,6.2,6.000741004943848,0.024626200000056997,3145751,0
decryption,9,3MB file,1.0,6.000741004943848,0.02465809998102486,3145751,0
decryption,10,3MB file,16.7,6.000741004943848,0.02432619998580776,3145751,0
decryption,11,3MB file,4.2,6.000741004943848,0.024909900006605312,3145751,0
decryption,12,3MB file,23.3,6.000741004943848,0.023303099995246157,3145751,0
decryption,13,3MB file,20.8,6.000741004943848,0.04641009998158552,3145751,0
decryption,14,3MB file,1.0,6.000741004943848,0.024655799992615357,3145751,0
decryption,15,3MB file,20.0,6.000741004943848,0.02331029999186285,3145751,0
decryption,16,3MB file,20.0,6.000741004943848,0.02356649999273941,3145751,0
decryption,17,3MB file,8.7,6.000741004943848,0.024688800011062995,3145751,0
decryption,18,3MB file,20.8,6.000741004943848,0.024015899980440736,3145751,0
decryption,19,3MB file,20.8,6.000741004943848,0.023666699999012053,3145751,0
decryption,20,3MB file,4.3,6.000741004943848,0.023269099998287857,3145751,0
decryption,21,3MB file,29.2,6.000741004943848,0.023951099981786683,3145751,0
decryption,22,3MB file,29.2,6.000741004943848,0.024268400011351332,3145751,0
decryption,23,3MB file,20.0,6.000741004943848,0.02508650001254864,3145751,0
decryption,24,3MB file,36.0,6.000741004943848,0.02493990000220947,3145751,0
decryption,25,3MB file,25.0,6.000741004943848,0.024444000009680167,3145751,0
decryption,26,3MB file,25.0,6.000741004943848,0.0262024000112433,3145751,0
decryption,27,3MB file,70.8,6.000741004943848,0.02792520000366494,3145751,0
decryption,28,3MB file,4.2,6.000741004943848,0.024955700006103143,3145751,0
decryption,29,3MB file,17.9,6.000741004943848,0.023780299990903586,3145751,0
decryption,30,3MB file,36.0,6.000741004943848,0.02833880000980571,3145751,0
decryption,31,3MB file,13.8,6.000741004943848,0.026821200008271262,3145751,0
decryption,32,3MB file,7.1,6.000741004943848,0.024820700025884435,3145751,0
decryption,33,3MB file,1.0,6.000741004943848,0.023903699999209493,3145751,0
decryption,34,3MB file,24.1,6.000741004943848,0.023646699992241338,3145751,0
decryption,35,3MB file,20.8,6.000741004943848,0.025947999994968995,3145751,0
decryption,36,3MB file,3.4,6.000741004943848,0.02600509999319911,3145751,0
decryption,37,3MB file,19.4,6.000741004943848,0.0238598000141792,3145751,0
decryption,38,3MB file,4.0,6.000741004943848,0.02368759998353198,3145751,0
decryption,39,3MB file,15.4,6.000741004943848,0.02441860001999885,3145751,0
decryption,40,3MB file,4.2,6.000741004943848,0.02618729998357594,3145751,0
decryption,41,3MB file,5.0,6.000741004943848,0.024435500003164634,3145751,0
decryption,42,3MB file,16.0,6.000741004943848,0.02523940001265146,3145751,0
decryption,43,3MB file,4.0,6.000741004943848,0.02413670002715662,3145751,0
decryption,44,3MB file,7.4,6.000741004943848,0.02336469999863766,3145751,0
decryption,45,3MB file,8.3,6.000741004943848,0.023499200004152954,3145751,0
decryption,46,3MB file,36.0,6.000741004943848,0.024268400011351332,3145751,0
decryption,47,3MB file,8.0,6.000741004943848,0.024281300022266805,3145751,0
decryption,48,3MB file,36.0,6.000741004943848,0.023309400014113635,3145751,0
decryption,49,3MB file,4.2,6.000741004943848,0.024982500006444752,3145751,0
decryption,50,3MB file,1.0,6.000741004943848,0.0239988999965135,3145751,0
decryption,51,3MB file,4.3,6.000741004943848,0.023736000002827495,3145751,0
decryption,52,3MB file,11.1,6.000741004943848,0.024766200018348172,3145751,0
decryption,53,3MB file,19.4,6.000741004943848,0.02375449999817647,3145751,0
decryption,54,3MB file,9.4,6.000741004943848,0.023592499986989424,3145751,0
decryption,55,3MB file,20.7,6.000741004943848,0.024808299989672378,3145751,0
decryption,56,3MB file,3.7,6.000741004943848,0.023925799992866814,3145751,0
decryption,57,3MB file,4.2,6.000741004943848,0.023674099997151643,3145751,0
decryption,58,3MB file,4.2,6.000741004943848,0.024334799993084744,3145751,0
decryption,59,3MB file,4.2,6.000741004943848,0.025110899994615465,3145751,0
decryption,60,3MB file,8.3,6.000741004943848,0.02337850001640618,3145751,0
decryption,61,3MB file,20.0,6.000741004943848,0.02640800000517629,3145751,0
decryption,62,3MB file,12.5,6.000741004943848,0.04534790001343936,3145751,0
decryption,63,3MB file,15.0,6.000741004943848,0.025739599979715422,3145751,0
decryption,64,3MB file,11.5,6.000741004943848,0.02419930000905879,3145751,0
decryption,65,3MB file,13.3,6.000741004943848,0.02349369999137707,3145751,0
decryption,66,3MB file,13.3,6.000741004943848,0.024651800020365044,3145751,0
decryption,67,3MB file,36.0,6.000741004943848,0.025290299992775545,3145751,0
decryption,68,3MB file,12.0,6.000741004943848,0.026940600015223026,3145751,0
decryption,69,3MB file,8.0,6.000741004943848,0.026412100007291883,3145751,0
decryption,70,3MB file,50.0,6.000741004943848,0.02533259999472648,3145751,0
decryption,71,3MB file,1.0,6.000741004943848,0.023944599990500137,3145751,0
decryption,72,3MB file,18.5,6.000741004943848,0.024546800006646663,3145751,0
decryption,73,3MB file,12.0,6.000741004943848,0.023512599989771843,3145751,0
decryption,74,3MB file,33.3,6.000741004943848,0.025774500012630597,3145751,0
decryption,75,3MB file,3.8,6.000741004943848,0.026791199983563274,3145751,0
decryption,76,3MB file,3.7,6.000741004943848,0.02541530001326464,3145751,0
decryption,77,3MB file,14.3,6.000741004943848,0.02373099999385886,3145751,0
decryption,78,3MB file,8.3,6.000741004943848,0.02338870000676252,3145751,0
decryption,79,3MB file,16.0,6.000741004943848,0.023831200000131503,3145751,0
decryption,80,3MB file,1.0,6.000741004943848,0.02351450000423938,3145751,0
decryption,81,3MB file,3.2,6.000741004943848,0.023437099996954203,3145751,0
decryption,82,3MB file,6.2,6.000741004943848,0.023289700009627268,3145751,0
decryption,83,3MB file,21.9,6.000741004943848,0.02464329998474568,3145751,0
decryption,84,3MB file,3.3,6.000741004943848,0.024292899994179606,3145751,0
decryption,85,3MB file,29.2,6.000741004943848,0.025401399994734675,3145751,0
decryption,86,3MB file,20.0,6.000741004943848,0.02473090001149103,3145751,0
decryption,87,3MB file,31.2,6.000741004943848,0.024513800017302856,3145751,0
decryption,88,3MB file,1.0,6.000741004943848,0.023978899989742786,3145751,0
decryption,89,3MB file,3.8,6.000741004943848,0.023324000008869916,3145751,0
decryption,90,3MB file,4.2,6.000741004943848,0.02559899998595938,3145751,0
decryption,91,3MB file,16.7,6.000741004943848,0.02332619999651797,3145751,0
decryption,92,3MB file,24.0,6.000741004943848,0.02518109997618012,3145751,0
decryption,93,3MB file,8.0,6.000741004943848,0.025722599995788187,3145751,0
decryption,94,3MB file,29.2,6.000741004943848,0.026382400013972074,3145751,0
decryption,95,3MB file,28.0,6.000741004943848,0.024916700000176206,3145751,0
decryption,96,3MB file,10.3,6.000741004943848,0.024386700009927154,3145751,0
decryption,97,3MB file,32.4,6.000741004943848,0.023959800018928945,3145751,0
decryption,98,3MB file,9.7,6.000741004943848,0.023817200009943917,3145751,0
decryption,99,3MB file,3.6,6.000741004943848,0.02417530000093393,3145751,0
decryption,100,3MB file,6.2,6.000741004943848,0.026242699997965246,3145751,0
