operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,24,1MB file,96.2,5.340008735656738,0.0362656999968749,1048600
decryption,25,1MB file,12.5,5.340008735656738,0.03889759999947273,1048600
decryption,26,1MB file,26.1,5.340008735656738,0.03674889999820152,1048600
decryption,27,1MB file,72.0,5.340008735656738,0.027917899999010842,1048600
decryption,28,1MB file,4.2,5.340008735656738,0.04383420000158367,1048600
decryption,29,1MB file,8.3,5.340008735656738,0.05572580000080052,1048600
decryption,30,1MB file,3.6,5.340008735656738,0.04156190000139759,1048600
decryption,31,1MB file,10.0,5.340008735656738,0.04112380000151461,1048600
decryption,32,1MB file,51.7,5.340008735656738,0.02841640000042389,1048600
decryption,33,1MB file,13.8,5.340008735656738,0.026155899999139365,1048600
decryption,34,1MB file,29.2,5.340008735656738,0.03168129999903613,1048600
decryption,35,1MB file,44.0,5.340008735656738,0.03062549999958719,1048600
decryption,36,1MB file,4.3,5.340008735656738,0.029310800000530435,1048600
decryption,37,1MB file,34.6,5.340008735656738,0.02807349999784492,1048600
decryption,38,1MB file,8.3,5.340008735656738,0.022724000002199318,1048600
decryption,39,1MB file,9.4,5.340008735656738,0.02769809999881545,1048600
decryption,40,1MB file,64.5,5.340008735656738,0.03482369999983348,1048600
decryption,41,1MB file,12.5,5.340008735656738,0.028466400002798764,1048600
decryption,42,1MB file,16.7,5.340008735656738,0.025131899998086737,1048600
decryption,43,1MB file,8.7,5.340008735656738,0.020961899997928413,1048600
decryption,44,1MB file,8.3,5.340008735656738,0.02906000000075437,1048600
decryption,45,1MB file,3.2,5.340008735656738,0.02625659999830532,1048600
decryption,46,1MB file,13.3,5.340008735656738,0.02509970000028261,1048600
decryption,47,1MB file,32.0,5.340008735656738,0.030975699999544304,1048600
decryption,48,1MB file,4.2,5.340008735656738,0.027127900000778027,1048600
decryption,49,1MB file,25.9,5.340008735656738,0.02931410000019241,1048600
decryption,50,1MB file,8.0,5.340008735656738,0.040713599999435246,1048600
decryption,51,1MB file,13.0,5.340008735656738,0.025739500000781845,1048600
decryption,52,1MB file,32.1,5.340008735656738,0.030307000000902917,1048600
decryption,53,1MB file,16.7,5.340008735656738,0.032451099999889266,1048600
decryption,54,1MB file,17.9,5.340008735656738,0.03147910000188858,1048600
decryption,55,1MB file,65.5,5.340008735656738,0.03364119999969262,1048600
decryption,56,1MB file,11.1,5.340008735656738,0.032003799999074545,1048600
decryption,57,1MB file,12.5,5.340008735656738,0.027608099997451063,1048600
decryption,58,1MB file,29.6,5.340008735656738,0.02963189999718452,1048600
decryption,59,1MB file,17.9,5.340008735656738,0.02444639999885112,1048600
decryption,60,1MB file,16.7,5.340008735656738,0.028909599997859914,1048600
decryption,61,1MB file,8.0,5.340008735656738,0.03889569999955711,1048600
decryption,62,1MB file,3.8,5.340008735656738,0.026085700003022794,1048600
decryption,63,1MB file,8.3,5.340008735656738,0.03729550000207382,1048600
decryption,64,1MB file,18.5,5.340008735656738,0.03607230000125128,1048600
decryption,65,1MB file,23.3,5.340008735656738,0.037176800000452204,1048600
decryption,66,1MB file,3.7,5.340008735656738,0.026360700001532678,1048600
decryption,67,1MB file,13.3,5.340008735656738,0.030295399999886286,1048600
decryption,68,1MB file,4.2,5.340008735656738,0.029729099998803576,1048600
decryption,69,1MB file,3.6,5.340008735656738,0.028814799999963725,1048600
decryption,70,1MB file,16.1,5.340008735656738,0.026257299999997485,1048600
decryption,71,1MB file,1.0,5.340008735656738,0.025637700000515906,1048600
decryption,72,1MB file,23.1,5.340008735656738,0.028190199998789467,1048600
decryption,73,1MB file,4.2,5.340008735656738,0.025492400000075577,1048600
decryption,74,1MB file,4.8,5.340008735656738,0.024812600000586826,1048600
decryption,75,1MB file,20.8,5.340008735656738,0.02807549999852199,1048600
