operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,12,100KB file,3.1,0.527430534362793,0.007460299999365816,102410
decryption,13,100KB file,29.2,0.527430534362793,0.004150799999479204,102410
decryption,14,100KB file,72.0,0.527430534362793,0.006006600000546314,102410
decryption,15,100KB file,50.0,0.527430534362793,0.005128799999511102,102410
decryption,16,100KB file,16.7,0.527430534362793,0.006086400000640424,102410
decryption,17,100KB file,19.4,0.527430534362793,0.004431800000020303,102410
decryption,18,100KB file,16.7,0.527430534362793,0.004290000000764849,102410
decryption,19,100KB file,44.0,0.527430534362793,0.005524300002434757,102410
decryption,20,100KB file,4.2,0.527430534362793,0.004512600000452949,102410
decryption,21,100KB file,44.0,0.527430534362793,0.0056268000007548835,102410
decryption,22,100KB file,16.7,0.527430534362793,0.004583699999784585,102410
decryption,23,100KB file,79.2,0.527430534362793,0.004622299999027746,102410
decryption,24,100KB file,20.8,0.527430534362793,0.007503100001486018,102410
decryption,25,100KB file,21.7,0.527430534362793,0.005698400000255788,102410
decryption,26,100KB file,20.7,0.527430534362793,0.008194199999707052,102410
decryption,27,100KB file,9.1,0.527430534362793,0.004724300000816584,102410
decryption,28,100KB file,32.0,0.527430534362793,0.006069399998523295,102410
decryption,29,100KB file,13.8,0.527430534362793,0.003966300002502976,102410
decryption,30,100KB file,80.0,0.527430534362793,0.004305500002374174,102410
decryption,31,100KB file,4.2,0.527430534362793,0.005696700001863064,102410
decryption,32,100KB file,11.5,0.527430534362793,0.0044663999979093205,102410
decryption,33,100KB file,4.2,0.527430534362793,0.004730299999209819,102410
decryption,34,100KB file,4.3,0.527430534362793,0.003976300002250355,102410
decryption,35,100KB file,41.7,0.527430534362793,0.004231800001434749,102410
decryption,36,100KB file,12.0,0.527430534362793,0.0054588000020885374,102410
decryption,37,100KB file,41.9,0.527430534362793,0.005170899999939138,102410
decryption,38,100KB file,8.7,0.527430534362793,0.004624999997759005,102410
decryption,39,100KB file,46.2,0.527430534362793,0.006068999999115476,102410
decryption,40,100KB file,6.9,0.527430534362793,0.0044630000011238735,102410
decryption,41,100KB file,17.2,0.527430534362793,0.006464100002631312,102410
decryption,42,100KB file,33.3,0.527430534362793,0.005106500000692904,102410
decryption,43,100KB file,34.6,0.527430534362793,0.006607900002563838,102410
decryption,44,100KB file,8.3,0.527430534362793,0.004242599999997765,102410
decryption,45,100KB file,51.9,0.527430534362793,0.004524999996647239,102410
decryption,46,100KB file,56.7,0.527430534362793,0.005085000000690343,102410
decryption,47,100KB file,70.4,0.527430534362793,0.0114757000010286,102410
decryption,48,100KB file,16.7,0.527430534362793,0.006839699999545701,102410
decryption,49,100KB file,50.0,0.527430534362793,0.005473600002005696,102410
decryption,50,100KB file,16.1,0.527430534362793,0.005099499998323154,102410
