operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,100KB file,6.7,0.3261833190917969,0.0030067000188864768,136564
encryption,2,100KB file,13.6,0.3261833190917969,0.0014844999823253602,136564
encryption,3,100KB file,15.6,0.3261833190917969,0.0016773000243119895,136564
encryption,4,100KB file,1.0,0.3261833190917969,0.0010400000028312206,136564
encryption,5,100KB file,4.2,0.3261833190917969,0.002556799998274073,136564
encryption,6,100KB file,16.1,0.3261833190917969,0.0033927999902516603,136564
encryption,7,100KB file,11.5,0.3261833190917969,0.00415590000920929,136564
encryption,8,100KB file,22.2,0.3261833190917969,0.0032516999926883727,136564
encryption,9,100KB file,8.0,0.3261833190917969,0.0018149999959859997,136564
encryption,10,100KB file,8.0,0.3261833190917969,0.002285800001118332,136564
encryption,11,100KB file,16.7,0.3261833190917969,0.002435000002151355,136564
encryption,12,100KB file,12.5,0.3261833190917969,0.0017863000102806836,136564
encryption,13,100KB file,4.2,0.3261833190917969,0.003388099983567372,136564
encryption,14,100KB file,16.0,0.3261833190917969,0.0021837000094819814,136564
encryption,15,100KB file,15.4,0.3261833190917969,0.002857699990272522,136564
encryption,16,100KB file,4.2,0.3261833190917969,0.003691300022182986,136564
encryption,17,100KB file,8.7,0.3261833190917969,0.0031524000223726034,136564
encryption,18,100KB file,8.3,0.3261833190917969,0.0033847999875433743,136564
encryption,19,100KB file,8.1,0.3261833190917969,0.0031860000162851065,136564
encryption,20,100KB file,8.6,0.3261833190917969,0.0024887000035960227,136564
encryption,21,100KB file,7.7,0.3261833190917969,0.0032866999972611666,136564
encryption,22,100KB file,10.0,0.3261833190917969,0.0015647999825887382,136564
encryption,23,100KB file,1.0,0.3261833190917969,0.0032343000057153404,136564
encryption,24,100KB file,3.4,0.3261833190917969,0.0037170999858062714,136564
encryption,25,100KB file,7.7,0.3261833190917969,0.0010618999949656427,136564
encryption,26,100KB file,3.4,0.3261833190917969,0.0019112000009045005,136564
encryption,27,100KB file,18.2,0.3261833190917969,0.003266599989729002,136564
encryption,28,100KB file,1.0,0.3261833190917969,0.0019998000061605126,136564
encryption,29,100KB file,1.0,0.3261833190917969,0.0020185000030323863,136564
encryption,30,100KB file,7.4,0.3261833190917969,0.0031866999925114214,136564
encryption,31,100KB file,5.3,0.3261833190917969,0.00198679999448359,136564
encryption,32,100KB file,6.5,0.3261833190917969,0.0010853999992832541,136564
encryption,33,100KB file,10.3,0.3261833190917969,0.0024351000029128045,136564
encryption,34,100KB file,37.5,0.3261833190917969,0.0018726999987848103,136564
encryption,35,100KB file,9.5,0.3261833190917969,0.0012738000077661127,136564
encryption,36,100KB file,4.3,0.3261833190917969,0.0018183000211138278,136564
encryption,37,100KB file,4.5,0.3261833190917969,0.003358899994054809,136564
encryption,38,100KB file,4.2,0.3261833190917969,0.0016942000074777752,136564
encryption,39,100KB file,1.0,0.3261833190917969,0.0015394999936688691,136564
encryption,40,100KB file,3.7,0.3261833190917969,0.002758399990852922,136564
encryption,41,100KB file,9.5,0.3261833190917969,0.0033431000192649662,136564
encryption,42,100KB file,10.7,0.3261833190917969,0.003159400017466396,136564
encryption,43,100KB file,9.1,0.3261833190917969,0.0032598000252619386,136564
encryption,44,100KB file,1.0,0.3261833190917969,0.001038299989886582,136564
encryption,45,100KB file,3.7,0.3261833190917969,0.0026311999827157706,136564
encryption,46,100KB file,3.7,0.3261833190917969,0.003264300001319498,136564
encryption,47,100KB file,11.1,0.3261833190917969,0.003246299980673939,136564
encryption,48,100KB file,25.0,0.3261833190917969,0.003170299984049052,136564
encryption,49,100KB file,1.0,0.3261833190917969,0.0027957999845966697,136564
encryption,50,100KB file,6.1,0.3261833190917969,0.0031575000029988587,136564
encryption,51,100KB file,4.3,0.3261833190917969,0.002519300003768876,136564
encryption,52,100KB file,3.8,0.3261833190917969,0.0010176999785471708,136564
encryption,53,100KB file,1.0,0.3261833190917969,0.0032955000060610473,136564
encryption,54,100KB file,3.3,0.3261833190917969,0.0010266999888699502,136564
encryption,55,100KB file,12.5,0.3261833190917969,0.0033357000211253762,136564
encryption,56,100KB file,5.3,0.3261833190917969,0.0031466000073123723,136564
encryption,57,100KB file,6.5,0.3261833190917969,0.0032552999909967184,136564
encryption,58,100KB file,1.0,0.3261833190917969,0.003289299987955019,136564
encryption,59,100KB file,3.1,0.3261833190917969,0.003343799995491281,136564
encryption,60,100KB file,14.3,0.3261833190917969,0.002458699978888035,136564
encryption,61,100KB file,3.8,0.3261833190917969,0.0029057000065222383,136564
encryption,62,100KB file,11.1,0.3261833190917969,0.0031530999985989183,136564
encryption,63,100KB file,1.0,0.3261833190917969,0.003251799993449822,136564
encryption,64,100KB file,12.9,0.3261833190917969,0.0014263000048231333,136564
encryption,65,100KB file,6.2,0.3261833190917969,0.0032312000112142414,136564
encryption,66,100KB file,3.7,0.3261833190917969,0.0031891000107862055,136564
encryption,67,100KB file,1.0,0.3261833190917969,0.0010623999987728894,136564
encryption,68,100KB file,1.0,0.3261833190917969,0.0026630999927874655,136564
encryption,69,100KB file,1.0,0.3261833190917969,0.002612700016470626,136564
encryption,70,100KB file,7.1,0.3261833190917969,0.0033019999973475933,136564
encryption,71,100KB file,1.0,0.3261833190917969,0.0024979999870993197,136564
encryption,72,100KB file,1.0,0.3261833190917969,0.0027790000021923333,136564
encryption,73,100KB file,3.4,0.3261833190917969,0.0032375000009778887,136564
encryption,74,100KB file,20.0,0.3261833190917969,0.0029932000034023076,136564
encryption,75,100KB file,9.1,0.3261833190917969,0.0010276000248268247,136564
encryption,76,100KB file,1.0,0.3261833190917969,0.0029169000044930726,136564
encryption,77,100KB file,4.0,0.3261833190917969,0.002579599997261539,136564
encryption,78,100KB file,3.2,0.3261833190917969,0.0009656999900471419,136564
encryption,79,100KB file,4.0,0.3261833190917969,0.0024249999842140824,136564
encryption,80,100KB file,3.4,0.3261833190917969,0.002820000023348257,136564
encryption,81,100KB file,3.4,0.3261833190917969,0.0027728999848477542,136564
encryption,82,100KB file,4.2,0.3261833190917969,0.002831100020557642,136564
encryption,83,100KB file,6.5,0.3261833190917969,0.0028535000164993107,136564
encryption,84,100KB file,1.0,0.3261833190917969,0.0027249999984633178,136564
encryption,85,100KB file,3.8,0.3261833190917969,0.0024073999957181513,136564
encryption,86,100KB file,16.0,0.3261833190917969,0.001130599994212389,136564
encryption,87,100KB file,3.1,0.3261833190917969,0.0012787999876309186,136564
