operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,10,100KB file,8.3,0.1958599090576172,0.0006479999865405262,102410
decryption,11,100KB file,4.2,0.1958599090576172,0.0006747999868821353,102410
decryption,12,100KB file,15.4,0.1958599090576172,0.00045029999455437064,102410
decryption,13,100KB file,15.6,0.1958599090576172,0.0006660999788437039,102410
decryption,14,100KB file,12.5,0.1958599090576172,0.0004709000058937818,102410
decryption,15,100KB file,10.3,0.1958599090576172,0.0008430000161752105,102410
decryption,16,100KB file,34.6,0.1958599090576172,0.000451600004453212,102410
decryption,17,100KB file,8.3,0.1958599090576172,0.0008035999780986458,102410
decryption,18,100KB file,23.3,0.1958599090576172,0.0005124000017531216,102410
decryption,19,100KB file,19.2,0.1958599090576172,0.0007186000002548099,102410
decryption,20,100KB file,37.5,0.1958599090576172,0.0006423000013455749,102410
decryption,21,100KB file,41.9,0.1958599090576172,0.0010711000068113208,102410
decryption,22,100KB file,24.0,0.1958599090576172,0.0005188999930396676,102410
decryption,23,100KB file,15.6,0.1958599090576172,0.0008069000032264739,102410
decryption,24,100KB file,37.5,0.1958599090576172,0.0006750999891664833,102410
decryption,25,100KB file,9.4,0.1958599090576172,0.0005538999976124614,102410
decryption,26,100KB file,12.5,0.1958599090576172,0.0005520999839063734,102410
decryption,27,100KB file,9.4,0.1958599090576172,0.0005858000076841563,102410
decryption,28,100KB file,20.8,0.1958599090576172,0.0006142999918665737,102410
decryption,29,100KB file,20.0,0.1958599090576172,0.0005000999954063445,102410
decryption,30,100KB file,8.3,0.1958599090576172,0.0008062999986577779,102410
decryption,31,100KB file,12.5,0.1958599090576172,0.0006025999900884926,102410
decryption,32,100KB file,12.5,0.1958599090576172,0.0005802999949082732,102410
decryption,33,100KB file,20.8,0.1958599090576172,0.00046629999997094274,102410
decryption,34,100KB file,8.3,0.1958599090576172,0.0006693000032100827,102410
decryption,35,100KB file,29.4,0.1958599090576172,0.0005950999911874533,102410
decryption,36,100KB file,20.8,0.1958599090576172,0.0007066999969538301,102410
decryption,37,100KB file,30.8,0.1958599090576172,0.0005849000008311123,102410
decryption,38,100KB file,4.2,0.1958599090576172,0.0006372999923769385,102410
decryption,39,100KB file,8.0,0.1958599090576172,0.00046290000318549573,102410
decryption,40,100KB file,12.9,0.1958599090576172,0.0006710000161547214,102410
decryption,41,100KB file,25.0,0.1958599090576172,0.0007175999926403165,102410
decryption,42,100KB file,12.5,0.1958599090576172,0.0005009000014979392,102410
decryption,43,100KB file,8.0,0.1958599090576172,0.0006747999868821353,102410
decryption,44,100KB file,6.2,0.1958599090576172,0.0006319000094663352,102410
decryption,45,100KB file,19.2,0.1958599090576172,0.0007434999861288816,102410
decryption,46,100KB file,3.6,0.1958599090576172,0.0008795000030659139,102410
decryption,47,100KB file,12.0,0.1958599090576172,0.000846699986141175,102410
decryption,48,100KB file,8.7,0.1958599090576172,0.0005973000079393387,102410
decryption,49,100KB file,16.0,0.1958599090576172,0.0006890000076964498,102410
decryption,50,100KB file,26.1,0.1958599090576172,0.0005611999949906021,102410
decryption,51,100KB file,6.7,0.1958599090576172,0.000575800018850714,102410
decryption,52,100KB file,16.0,0.1958599090576172,0.0006126000080257654,102410
decryption,53,100KB file,9.7,0.1958599090576172,0.0005730999982915819,102410
decryption,54,100KB file,38.5,0.1958599090576172,0.0005911999905947596,102410
decryption,55,100KB file,7.4,0.1958599090576172,0.0005768999981228262,102410
decryption,56,100KB file,3.8,0.1958599090576172,0.0006136000156402588,102410
decryption,57,100KB file,28.6,0.1958599090576172,0.0013692000065930188,102410
decryption,58,100KB file,1.0,0.1958599090576172,0.0013280999846756458,102410
decryption,59,100KB file,9.1,0.1958599090576172,0.0016846999933477491,102410
decryption,60,100KB file,4.2,0.1958599090576172,0.0016763000166974962,102410
decryption,61,100KB file,56.7,0.1958599090576172,0.0007619999814778566,102410
decryption,62,100KB file,34.4,0.1958599090576172,0.0011072999914176762,102410
decryption,63,100KB file,16.7,0.1958599090576172,0.0006264999974519014,102410
decryption,64,100KB file,4.2,0.1958599090576172,0.0005808999994769692,102410
decryption,65,100KB file,1.0,0.1958599090576172,0.0015448999765794724,102410
decryption,66,100KB file,9.7,0.1958599090576172,0.001061099988874048,102410
decryption,67,100KB file,31.8,0.1958599090576172,0.0015394999936688691,102410
decryption,68,100KB file,16.0,0.1958599090576172,0.0016571000160183758,102410
decryption,69,100KB file,3.4,0.1958599090576172,0.0004512000014074147,102410
decryption,70,100KB file,16.0,0.1958599090576172,0.000681100005749613,102410
decryption,71,100KB file,23.1,0.1958599090576172,0.0006746999861206859,102410
decryption,72,100KB file,4.3,0.1958599090576172,0.0006537000008393079,102410
decryption,73,100KB file,1.0,0.1958599090576172,0.0007082000083755702,102410
decryption,74,100KB file,3.1,0.1958599090576172,0.0015527000068686903,102410
decryption,75,100KB file,26.7,0.1958599090576172,0.0007678000256419182,102410
decryption,76,100KB file,7.1,0.1958599090576172,0.0011060999822802842,102410
decryption,77,100KB file,17.1,0.1958599090576172,0.001425900001777336,102410
decryption,78,100KB file,9.1,0.1958599090576172,0.0007642999989911914,102410
decryption,79,100KB file,3.8,0.1958599090576172,0.0006509999802801758,102410
decryption,80,100KB file,2.9,0.1958599090576172,0.00141789999906905,102410
decryption,81,100KB file,9.7,0.1958599090576172,0.00069039998925291,102410
decryption,82,100KB file,8.3,0.1958599090576172,0.0007339000003412366,102410
decryption,83,100KB file,10.7,0.1958599090576172,0.0005794000171590596,102410
decryption,84,100KB file,20.0,0.1958599090576172,0.0006412999937310815,102410
decryption,85,100KB file,3.4,0.1958599090576172,0.0006387000030372292,102410
decryption,86,100KB file,20.8,0.1958599090576172,0.0008677000005263835,102410
decryption,87,100KB file,47.5,0.1958599090576172,0.0005955999949947,102410
decryption,88,100KB file,47.8,0.1958599090576172,0.0006251999875530601,102410
decryption,89,100KB file,17.4,0.1958599090576172,0.0009231000149156898,102410
decryption,90,100KB file,36.0,0.1958599090576172,0.001927300007082522,102410
decryption,91,100KB file,21.9,0.1958599090576172,0.0007872999995015562,102410
decryption,92,100KB file,4.2,0.1958599090576172,0.000665100000333041,102410
decryption,93,100KB file,12.5,0.1958599090576172,0.0008496000082232058,102410
decryption,94,100KB file,14.3,0.1958599090576172,0.000580400024773553,102410
decryption,95,100KB file,24.0,0.1958599090576172,0.0004965999978594482,102410
decryption,96,100KB file,15.4,0.1958599090576172,0.0006293000187724829,102410
decryption,97,100KB file,12.0,0.1958599090576172,0.000606999994488433,102410
decryption,98,100KB file,10.3,0.1958599090576172,0.0005990999925415963,102410
decryption,99,100KB file,37.5,0.1958599090576172,0.0006285000126808882,102410
decryption,100,100KB file,6.5,0.1958599090576172,0.0006129999819677323,102410
decryption,101,100KB file,4.2,0.1958599090576172,0.000842699984787032,102410
decryption,102,100KB file,14.8,0.1958599090576172,0.0005564999883063138,102410
decryption,103,100KB file,32.0,0.1958599090576172,0.0006171000131871551,102410
decryption,104,100KB file,7.1,0.1958599090576172,0.0007816999859642237,102410
decryption,105,100KB file,16.7,0.1958599090576172,0.000651800015475601,102410
decryption,106,100KB file,8.7,0.1958599090576172,0.0005322000070009381,102410
decryption,107,100KB file,17.4,0.1958599090576172,0.000598300015553832,102410
decryption,108,100KB file,20.8,0.1958599090576172,0.0006683999963570386,102410
decryption,109,100KB file,3.4,0.1958599090576172,0.0005461999971885234,102410
decryption,110,100KB file,12.0,0.1958599090576172,0.000750000006519258,102410
decryption,111,100KB file,16.1,0.1958599090576172,0.0005218000151216984,102410
decryption,112,100KB file,28.0,0.1958599090576172,0.0005761999927926809,102410
decryption,113,100KB file,3.2,0.1958599090576172,0.0007336999988183379,102410
decryption,114,100KB file,1.0,0.1958599090576172,0.0005037999944761395,102410
decryption,115,100KB file,5.3,0.1958599090576172,0.001409599994076416,102410
decryption,116,100KB file,1.0,0.1958599090576172,0.001480900013120845,102410
decryption,117,100KB file,10.0,0.1958599090576172,0.0013497000036295503,102410
decryption,118,100KB file,7.1,0.1958599090576172,0.001658499997574836,102410
decryption,119,100KB file,25.0,0.1958599090576172,0.0007551999879069626,102410
decryption,120,100KB file,37.0,0.1958599090576172,0.0006367999885696918,102410
decryption,121,100KB file,16.7,0.1958599090576172,0.0007173999911174178,102410
decryption,122,100KB file,3.4,0.1958599090576172,0.0006430000066757202,102410
decryption,123,100KB file,8.7,0.1958599090576172,0.0004791000101249665,102410
decryption,124,100KB file,27.3,0.1958599090576172,0.0005479000101331621,102410
decryption,125,100KB file,17.4,0.1958599090576172,0.0006921000021975487,102410
