operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,100KB file,6.7,0.3261833190917969,0.0011637999850790948,136564
encryption,2,100KB file,16.7,0.3261833190917969,0.0016128999995999038,136564
encryption,3,100KB file,12.5,0.3261833190917969,0.0014201999874785542,136564
encryption,4,100KB file,20.8,0.3261833190917969,0.001252300018677488,136564
encryption,5,100KB file,3.4,0.3261833190917969,0.001410800003213808,136564
encryption,6,100KB file,28.0,0.3261833190917969,0.0012103999906685203,136564
encryption,7,100KB file,17.4,0.3261833190917969,0.001202599989483133,136564
encryption,8,100KB file,28.1,0.3261833190917969,0.0012271000014152378,136564
encryption,9,100KB file,12.0,0.3261833190917969,0.0019413999980315566,136564
encryption,10,100KB file,21.9,0.3261833190917969,0.00119420001283288,136564
encryption,11,100KB file,37.5,0.3261833190917969,0.001600699994014576,136564
encryption,12,100KB file,38.2,0.3261833190917969,0.0013679999974556267,136564
encryption,13,100KB file,8.3,0.3261833190917969,0.0013902999926358461,136564
encryption,14,100KB file,36.4,0.3261833190917969,0.0009591999987605959,136564
encryption,15,100KB file,31.2,0.3261833190917969,0.003264300001319498,136564
encryption,16,100KB file,16.7,0.3261833190917969,0.002059599995845929,136564
encryption,17,100KB file,7.1,0.3261833190917969,0.000992799992673099,136564
encryption,18,100KB file,13.0,0.3261833190917969,0.0011984000157099217,136564
encryption,19,100KB file,40.0,0.3261833190917969,0.0012023000163026154,136564
encryption,20,100KB file,4.2,0.3261833190917969,0.0015436999965459108,136564
encryption,21,100KB file,3.6,0.3261833190917969,0.0012913000246044248,136564
encryption,22,100KB file,21.9,0.3261833190917969,0.0032862999942153692,136564
encryption,23,100KB file,4.2,0.3261833190917969,0.0031815999827813357,136564
encryption,24,100KB file,20.0,0.3261833190917969,0.0021041999862063676,136564
encryption,25,100KB file,12.5,0.3261833190917969,0.002367500012042001,136564
encryption,26,100KB file,13.0,0.3261833190917969,0.002056800003629178,136564
encryption,27,100KB file,9.5,0.3261833190917969,0.0015710000006947666,136564
encryption,28,100KB file,7.4,0.3261833190917969,0.0031608999997843057,136564
encryption,29,100KB file,54.2,0.3261833190917969,0.0020195999823044986,136564
encryption,30,100KB file,25.0,0.3261833190917969,0.001064499985659495,136564
encryption,31,100KB file,3.8,0.3261833190917969,0.0010606999858282506,136564
encryption,32,100KB file,4.9,0.3261833190917969,0.0031775999814271927,136564
encryption,33,100KB file,12.0,0.3261833190917969,0.002464199991663918,136564
encryption,34,100KB file,4.5,0.3261833190917969,0.0027592999977059662,136564
encryption,35,100KB file,3.8,0.3261833190917969,0.0020299000025261194,136564
encryption,36,100KB file,7.7,0.3261833190917969,0.0011417999921832234,136564
encryption,37,100KB file,12.5,0.3261833190917969,0.001250200002687052,136564
encryption,38,100KB file,7.7,0.3261833190917969,0.0012008000048808753,136564
encryption,39,100KB file,5.3,0.3261833190917969,0.0012577000015880913,136564
encryption,40,100KB file,3.2,0.3261833190917969,0.0012465000036172569,136564
encryption,41,100KB file,12.0,0.3261833190917969,0.0028212999750394374,136564
encryption,42,100KB file,5.3,0.3261833190917969,0.0012446999899111688,136564
encryption,43,100KB file,4.0,0.3261833190917969,0.00140310000278987,136564
encryption,44,100KB file,17.4,0.3261833190917969,0.002152599976398051,136564
encryption,45,100KB file,21.1,0.3261833190917969,0.002953699993668124,136564
encryption,46,100KB file,33.3,0.3261833190917969,0.0028494000143837184,136564
encryption,47,100KB file,10.5,0.3261833190917969,0.0028249000024516135,136564
encryption,48,100KB file,1.0,0.3261833190917969,0.002800000016577542,136564
encryption,49,100KB file,9.4,0.3261833190917969,0.002533000020775944,136564
encryption,50,100KB file,9.7,0.3261833190917969,0.002539800014346838,136564
encryption,51,100KB file,16.7,0.3261833190917969,0.002810500009218231,136564
encryption,52,100KB file,4.3,0.3261833190917969,0.002907799993408844,136564
encryption,53,100KB file,4.2,0.3261833190917969,0.0028261000115890056,136564
encryption,54,100KB file,7.7,0.3261833190917969,0.0020078000088687986,136564
encryption,55,100KB file,3.8,0.3261833190917969,0.0009877999837044626,136564
encryption,56,100KB file,20.6,0.3261833190917969,0.00288169999839738,136564
encryption,57,100KB file,32.0,0.3261833190917969,0.0030029999907128513,136564
encryption,58,100KB file,6.2,0.3261833190917969,0.0009163999930024147,136564
encryption,59,100KB file,9.4,0.3261833190917969,0.0013075000024400651,136564
encryption,60,100KB file,12.9,0.3261833190917969,0.0014556999958585948,136564
encryption,61,100KB file,1.0,0.3261833190917969,0.0009989000100176781,136564
encryption,62,100KB file,4.2,0.3261833190917969,0.0026994000072591007,136564
encryption,63,100KB file,17.6,0.3261833190917969,0.0029352999990805984,136564
encryption,64,100KB file,3.8,0.3261833190917969,0.0027993000112473965,136564
encryption,65,100KB file,18.5,0.3261833190917969,0.0015547999937552959,136564
encryption,66,100KB file,21.9,0.3261833190917969,0.002947200002381578,136564
encryption,67,100KB file,8.3,0.3261833190917969,0.001192399999126792,136564
encryption,68,100KB file,14.3,0.3261833190917969,0.0010019000037573278,136564
encryption,69,100KB file,16.0,0.3261833190917969,0.00293950000195764,136564
encryption,70,100KB file,7.7,0.3261833190917969,0.0009637000039219856,136564
encryption,71,100KB file,3.2,0.3261833190917969,0.002911499992478639,136564
encryption,72,100KB file,4.5,0.3261833190917969,0.0012051000085193664,136564
encryption,73,100KB file,3.4,0.3261833190917969,0.001056700013577938,136564
encryption,74,100KB file,5.3,0.3261833190917969,0.0029443000094033778,136564
encryption,75,100KB file,4.3,0.3261833190917969,0.0030473000078927726,136564
encryption,76,100KB file,4.2,0.3261833190917969,0.002929000009316951,136564
encryption,77,100KB file,6.5,0.3261833190917969,0.0028950999840162694,136564
encryption,78,100KB file,8.3,0.3261833190917969,0.0030144999909680337,136564
encryption,79,100KB file,17.9,0.3261833190917969,0.001988099975278601,136564
encryption,80,100KB file,15.0,0.3261833190917969,0.0010971000010613352,136564
encryption,81,100KB file,3.7,0.3261833190917969,0.0028086999955121428,136564
encryption,82,100KB file,3.4,0.3261833190917969,0.0013494000013452023,136564
encryption,83,100KB file,25.0,0.3261833190917969,0.002821900008711964,136564
encryption,84,100KB file,15.0,0.3261833190917969,0.0009938000002875924,136564
encryption,85,100KB file,14.8,0.3261833190917969,0.002803100011078641,136564
encryption,86,100KB file,7.4,0.3261833190917969,0.0029206000035628676,136564
encryption,87,100KB file,6.2,0.3261833190917969,0.002906800014898181,136564
encryption,88,100KB file,10.0,0.3261833190917969,0.002815299987560138,136564
encryption,89,100KB file,4.5,0.3261833190917969,0.0017841999942902476,136564
encryption,90,100KB file,3.4,0.3261833190917969,0.002873800025554374,136564
encryption,91,100KB file,33.3,0.3261833190917969,0.002875400008633733,136564
encryption,92,100KB file,25.0,0.3261833190917969,0.0010695999953895807,136564
encryption,93,100KB file,25.0,0.3261833190917969,0.0015890000213403255,136564
encryption,94,100KB file,12.5,0.3261833190917969,0.0017080999969039112,136564
encryption,95,100KB file,33.3,0.3261833190917969,0.0019330999930389225,136564
encryption,96,100KB file,45.8,0.3261833190917969,0.0020585999882314354,136564
encryption,97,100KB file,33.3,0.3261833190917969,0.0014025999989826232,136564
encryption,98,100KB file,11.1,0.3261833190917969,0.0012965000059921294,136564
encryption,99,100KB file,12.5,0.3261833190917969,0.0019512000144459307,136564
encryption,100,100KB file,32.0,0.3261833190917969,0.0013061000208836049,136564
encryption,101,100KB file,24.0,0.3261833190917969,0.0016676000086590648,136564
encryption,102,100KB file,61.5,0.3261833190917969,0.0015982000040821731,136564
encryption,103,100KB file,29.2,0.3261833190917969,0.0022552000009454787,136564
encryption,104,100KB file,16.7,0.3261833190917969,0.0015598000027239323,136564
encryption,105,100KB file,29.2,0.3261833190917969,0.0018985000206157565,136564
encryption,106,100KB file,60.6,0.3261833190917969,0.0011633999820332974,136564
encryption,107,100KB file,100.0,0.3261833190917969,0.0017348000255879015,136564
encryption,108,100KB file,62.5,0.3261833190917969,0.0016996999911498278,136564
encryption,109,100KB file,29.2,0.3261833190917969,0.0013067999971099198,136564
encryption,110,100KB file,30.8,0.3261833190917969,0.0014862999960314482,136564
encryption,111,100KB file,41.7,0.3261833190917969,0.0017943000129889697,136564
encryption,112,100KB file,21.9,0.3261833190917969,0.0015364999999292195,136564
encryption,113,100KB file,50.0,0.3261833190917969,0.0012476000119931996,136564
encryption,114,100KB file,32.3,0.3261833190917969,0.0012755999923683703,136564
encryption,115,100KB file,32.0,0.3261833190917969,0.002116299991030246,136564
encryption,116,100KB file,34.6,0.3261833190917969,0.0011546000023372471,136564
encryption,117,100KB file,37.5,0.3261833190917969,0.0012505999766290188,136564
encryption,118,100KB file,37.5,0.3261833190917969,0.0014080999826546758,136564
encryption,119,100KB file,24.0,0.3261833190917969,0.0015851999924052507,136564
encryption,120,100KB file,16.7,0.3261833190917969,0.001515199983259663,136564
encryption,121,100KB file,8.0,0.3261833190917969,0.0011562000145204365,136564
encryption,122,100KB file,41.7,0.3261833190917969,0.002255600003991276,136564
encryption,123,100KB file,21.7,0.3261833190917969,0.001363199990009889,136564
encryption,124,100KB file,16.7,0.3261833190917969,0.0012526999926194549,136564
encryption,125,100KB file,19.2,0.3261833190917969,0.0021277000196278095,136564
decryption,1,100KB file,53.8,0.1958599090576172,0.0006732000038027763,102410
decryption,2,100KB file,40.0,0.1958599090576172,0.0010245000012218952,102410
decryption,3,100KB file,45.8,0.1958599090576172,0.0007048000115901232,102410
decryption,4,100KB file,29.2,0.1958599090576172,0.0007368999940808862,102410
decryption,5,100KB file,33.3,0.1958599090576172,0.0006114999996498227,102410
decryption,6,100KB file,45.8,0.1958599090576172,0.0010015000007115304,102410
decryption,7,100KB file,40.0,0.1958599090576172,0.0008720000041648746,102410
decryption,8,100KB file,37.5,0.1958599090576172,0.0011943000135943294,102410
decryption,9,100KB file,38.5,0.1958599090576172,0.0009499999869149178,102410
decryption,10,100KB file,48.0,0.1958599090576172,0.0008356999896932393,102410
decryption,11,100KB file,45.5,0.1958599090576172,0.0009160000190604478,102410
decryption,12,100KB file,16.7,0.1958599090576172,0.0012236000038683414,102410
decryption,13,100KB file,27.6,0.1958599090576172,0.0007061999931465834,102410
decryption,14,100KB file,19.2,0.1958599090576172,0.0004564999835565686,102410
decryption,15,100KB file,29.2,0.1958599090576172,0.0005354999739211053,102410
decryption,16,100KB file,29.2,0.1958599090576172,0.0006143000209704041,102410
decryption,17,100KB file,41.7,0.1958599090576172,0.0010105999826919287,102410
decryption,18,100KB file,16.7,0.1958599090576172,0.0006634000164922327,102410
