operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,500KB file,4.2,1.6341562271118164,0.007348700019065291,682684
encryption,2,500KB file,6.2,1.629098892211914,0.005231700022704899,682684
encryption,3,500KB file,8.3,1.6290531158447266,0.005798199999844655,682684
encryption,4,500KB file,11.5,1.6289920806884766,0.009568899986334145,682684
encryption,5,500KB file,7.4,1.628946304321289,0.004655500000808388,682684
encryption,6,500KB file,12.5,1.6289005279541016,0.008075399993686005,682684
encryption,7,500KB file,6.9,1.6288394927978516,0.004924100008793175,682684
encryption,8,500KB file,7.7,1.6287784576416016,0.015072699985466897,682684
encryption,9,500KB file,10.3,1.628732681274414,0.014984800014644861,682684
encryption,10,500KB file,7.1,1.6286869049072266,0.01206769997952506,682684
encryption,11,500KB file,8.7,1.628641128540039,0.011284499982139096,682684
encryption,12,500KB file,11.5,1.628580093383789,0.010568600002443418,682684
encryption,13,500KB file,18.5,1.6285343170166016,0.015053199982503429,682684
encryption,14,500KB file,21.4,1.628488540649414,0.014086600014707074,682684
encryption,15,500KB file,12.0,1.6284351348876953,0.015278899983968586,682684
encryption,16,500KB file,17.4,1.6284198760986328,0.016596100002061576,682684
encryption,17,500KB file,4.2,1.6284046173095703,0.010393899981863797,682684
encryption,18,500KB file,3.7,1.6283893585205078,0.015169400023296475,682684
encryption,19,500KB file,5.7,1.6283740997314453,0.01634209998883307,682684
encryption,20,500KB file,7.4,1.6283588409423828,0.014908900018781424,682684
encryption,21,500KB file,1.0,1.6283435821533203,0.005137300002388656,682684
encryption,22,500KB file,3.6,1.6283283233642578,0.005412400001659989,682684
encryption,23,500KB file,4.3,1.6282978057861328,0.015519900014624,682684
encryption,24,500KB file,1.0,1.6282825469970703,0.013533499994082376,682684
encryption,25,500KB file,2.8,1.6282672882080078,0.01597169999149628,682684
encryption,26,500KB file,4.8,1.6282520294189453,0.01573740001185797,682684
encryption,27,500KB file,1.0,1.628244400024414,0.006190899992361665,682684
encryption,28,500KB file,10.3,1.6282367706298828,0.005871200002729893,682684
encryption,29,500KB file,6.2,1.6282367706298828,0.014107299997704104,682684
encryption,30,500KB file,13.3,1.6282367706298828,0.01251349999802187,682684
encryption,31,500KB file,1.0,1.6282367706298828,0.013247599999886006,682684
