operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,500KB file,12.5,1.6282367706298828,0.004081299994140863,682684
encryption,2,500KB file,25.0,1.6282367706298828,0.008860500005539507,682684
encryption,3,500KB file,6.9,1.6282367706298828,0.0071918999892659485,682684
encryption,4,500KB file,4.3,1.6282367706298828,0.006745199993019924,682684
encryption,5,500KB file,3.1,1.6282367706298828,0.007618600007845089,682684
encryption,6,500KB file,17.2,1.6282367706298828,0.014858900016406551,682684
encryption,7,500KB file,26.1,1.6282367706298828,0.014254800014896318,682684
encryption,8,500KB file,50.0,1.6282367706298828,0.009874499985016882,682684
encryption,9,500KB file,37.5,1.6282367706298828,0.006290300021646544,682684
encryption,10,500KB file,10.3,1.6282367706298828,0.008063100016443059,682684
encryption,11,500KB file,4.2,1.6282367706298828,0.008652899996377528,682684
encryption,12,500KB file,6.7,1.6282367706298828,0.012567400000989437,682684
encryption,13,500KB file,26.1,1.6282367706298828,0.014091699995333329,682684
encryption,14,500KB file,10.3,1.6282367706298828,0.008078299986664206,682684
encryption,15,500KB file,12.5,1.6282367706298828,0.011831000010715798,682684
encryption,16,500KB file,14.3,1.6282367706298828,0.007934500026749447,682684
encryption,17,500KB file,6.1,1.6282367706298828,0.014136200014036149,682684
encryption,18,500KB file,3.7,1.6282367706298828,0.013795899983961135,682684
encryption,19,500KB file,4.0,1.6282367706298828,0.004036600003018975,682684
encryption,20,500KB file,8.7,1.6282367706298828,0.004459499992663041,682684
encryption,21,500KB file,7.4,1.6282367706298828,0.006450500019127503,682684
encryption,22,500KB file,3.7,1.6282367706298828,0.013870399998268113,682684
encryption,23,500KB file,13.8,1.6282367706298828,0.007018399977823719,682684
encryption,24,500KB file,3.6,1.6282367706298828,0.004259400011505932,682684
encryption,25,500KB file,6.7,1.6282367706298828,0.01349159999517724,682684
encryption,26,500KB file,6.7,1.6282367706298828,0.013668500003404915,682684
encryption,27,500KB file,1.0,1.6282367706298828,0.004104499996174127,682684
encryption,28,500KB file,7.4,1.6282367706298828,0.012802199984434992,682684
encryption,29,500KB file,10.0,1.6282367706298828,0.013707000005524606,682684
encryption,30,500KB file,20.0,1.6282367706298828,0.003987400006735697,682684
encryption,31,500KB file,3.1,1.6282367706298828,0.00954160001128912,682684
encryption,32,500KB file,4.2,1.6282367706298828,0.014219299977412447,682684
encryption,33,500KB file,3.3,1.6282367706298828,0.010295500018401071,682684
encryption,34,500KB file,3.8,1.6282367706298828,0.004269600001862273,682684
