operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,37,500KB file,1.0,1.6282367706298828,0.006499099981738254,682684
encryption,38,500KB file,7.1,1.6282367706298828,0.0071887999947648495,682684
encryption,39,500KB file,5.6,1.6282367706298828,0.0047048999986145645,682684
encryption,40,500KB file,1.0,1.6282367706298828,0.005384600022807717,682684
encryption,41,500KB file,7.7,1.6282367706298828,0.014343599992571399,682684
encryption,42,500KB file,3.8,1.6282367706298828,0.013453400024445727,682684
encryption,43,500KB file,8.0,1.6282367706298828,0.014635500003350899,682684
encryption,44,500KB file,1.0,1.6282367706298828,0.010884400020586327,682684
encryption,45,500KB file,4.2,1.6282367706298828,0.005291699984809384,682684
encryption,46,500KB file,13.3,1.6282367706298828,0.01248999999370426,682684
encryption,47,500KB file,1.0,1.6282367706298828,0.015604800020810217,682684
encryption,48,500KB file,7.1,1.6282367706298828,0.0050788999942597,682684
encryption,49,500KB file,13.5,1.6282367706298828,0.00511739999637939,682684
encryption,50,500KB file,3.2,1.6282367706298828,0.014645000017480925,682684
encryption,51,500KB file,1.0,1.6282367706298828,0.015948300017043948,682684
encryption,52,500KB file,4.0,1.6282367706298828,0.006194699992192909,682684
encryption,53,500KB file,6.9,1.6282367706298828,0.01614960000733845,682684
encryption,54,500KB file,3.4,1.6282367706298828,0.015034299984108657,682684
encryption,55,500KB file,1.0,1.6282367706298828,0.012500599987106398,682684
encryption,56,500KB file,5.0,1.6282367706298828,0.013906699983635917,682684
encryption,57,500KB file,7.4,1.6282367706298828,0.0049310999747831374,682684
encryption,58,500KB file,1.0,1.6282367706298828,0.015097100025741383,682684
encryption,59,500KB file,4.3,1.6282367706298828,0.014514099981170148,682684
encryption,60,500KB file,4.2,1.6282367706298828,0.012979299994185567,682684
encryption,61,500KB file,16.7,1.6282367706298828,0.01475840000784956,682684
encryption,62,500KB file,1.0,1.6282367706298828,0.013682399992831051,682684
encryption,63,500KB file,3.0,1.6282367706298828,0.0040809000201988965,682684
encryption,64,500KB file,23.1,1.6282367706298828,0.013946799997938797,682684
encryption,65,500KB file,7.7,1.6282367706298828,0.015133300010347739,682684
encryption,66,500KB file,3.3,1.6282367706298828,0.014244899997720495,682684
encryption,67,500KB file,7.1,1.6282367706298828,0.013940700009698048,682684
encryption,68,500KB file,30.8,1.6282367706298828,0.008046699978876859,682684
encryption,69,500KB file,22.6,1.6282367706298828,0.0074757999973371625,682684
encryption,70,500KB file,40.0,1.6282367706298828,0.007648099999642,682684
encryption,71,500KB file,4.2,1.6282367706298828,0.007229699986055493,682684
encryption,72,500KB file,4.3,1.6282367706298828,0.006965700013097376,682684
encryption,73,500KB file,8.0,1.6282367706298828,0.00725540000712499,682684
encryption,74,500KB file,3.8,1.6282367706298828,0.007216800004243851,682684
encryption,75,500KB file,19.2,1.6282367706298828,0.007525000022724271,682684
encryption,76,500KB file,3.4,1.6282367706298828,0.0064329000015277416,682684
encryption,77,500KB file,12.0,1.6282367706298828,0.006846100004622713,682684
encryption,78,500KB file,13.8,1.6282367706298828,0.006666600005701184,682684
encryption,79,500KB file,14.8,1.6282367706298828,0.015045299980556592,682684
encryption,80,500KB file,8.7,1.6282367706298828,0.008025000017369166,682684
encryption,81,500KB file,28.0,1.6282367706298828,0.010100699990289286,682684
encryption,82,500KB file,4.2,1.6282367706298828,0.009349899977678433,682684
encryption,83,500KB file,6.5,1.6282367706298828,0.007089700025971979,682684
encryption,84,500KB file,1.0,1.6282367706298828,0.010061900014989078,682684
encryption,85,500KB file,7.7,1.6282367706298828,0.0055373999930452555,682684
encryption,86,500KB file,5.0,1.6282367706298828,0.006515100016258657,682684
encryption,87,500KB file,6.7,1.6282367706298828,0.010847400000784546,682684
encryption,88,500KB file,8.3,1.6282367706298828,0.006842900009360164,682684
encryption,89,500KB file,14.3,1.6282367706298828,0.004461400007130578,682684
encryption,90,500KB file,16.0,1.6282367706298828,0.006647100002737716,682684
encryption,91,500KB file,19.2,1.6282367706298828,0.006072599993785843,682684
encryption,92,500KB file,4.0,1.6282367706298828,0.005180300009669736,682684
encryption,93,500KB file,26.9,1.6282367706298828,0.0074668000161182135,682684
encryption,94,500KB file,10.7,1.6282367706298828,0.014371199999004602,682684
encryption,95,500KB file,14.8,1.6282367706298828,0.008001000009244308,682684
encryption,96,500KB file,4.3,1.6282367706298828,0.008495200017932802,682684
encryption,97,500KB file,17.6,1.6282367706298828,0.007374799984972924,682684
encryption,98,500KB file,11.5,1.6282367706298828,0.005555000010645017,682684
encryption,99,500KB file,12.0,1.6282367706298828,0.0077705000003334135,682684
encryption,100,500KB file,16.0,1.6282367706298828,0.004866300005232915,682684
encryption,101,500KB file,22.7,1.6282367706298828,0.00648499999078922,682684
encryption,102,500KB file,21.4,1.6282367706298828,0.0055890000076033175,682684
encryption,103,500KB file,21.1,1.6282367706298828,0.005263200000626966,682684
encryption,104,500KB file,51.7,1.6282367706298828,0.005438399995910004,682684
encryption,105,500KB file,9.1,1.6282367706298828,0.0070275999896693975,682684
encryption,106,500KB file,12.5,1.6282367706298828,0.007794100005412474,682684
encryption,107,500KB file,28.0,1.6282367706298828,0.006600000022444874,682684
encryption,108,500KB file,20.6,1.6282367706298828,0.0059256999811623245,682684
encryption,109,500KB file,6.7,1.6282367706298828,0.009331800014479086,682684
encryption,110,500KB file,4.2,1.6282367706298828,0.011748399992939085,682684
encryption,111,500KB file,13.6,1.6282367706298828,0.007137999986298382,682684
encryption,112,500KB file,4.0,1.6282367706298828,0.005684800009476021,682684
encryption,113,500KB file,1.0,1.6282367706298828,0.01090319998911582,682684
encryption,114,500KB file,4.2,1.6282367706298828,0.004869100026553497,682684
encryption,115,500KB file,22.6,1.6282367706298828,0.005932200001552701,682684
encryption,116,500KB file,3.4,1.6282367706298828,0.01413460000185296,682684
encryption,117,500KB file,4.2,1.6282367706298828,0.004983999999240041,682684
encryption,118,500KB file,1.0,1.6282367706298828,0.0059123999963048846,682684
encryption,119,500KB file,3.8,1.6282367706298828,0.014083599991863593,682684
encryption,120,500KB file,1.0,1.6282367706298828,0.006891099998028949,682684
encryption,121,500KB file,3.1,1.6282367706298828,0.01432560000102967,682684
encryption,122,500KB file,22.6,1.6282367706298828,0.0044784999918192625,682684
encryption,123,500KB file,5.0,1.6282367706298828,0.010668000002624467,682684
encryption,124,500KB file,3.8,1.6282367706298828,0.01352550002047792,682684
encryption,125,500KB file,3.4,1.6282367706298828,0.013937000010628253,682684
decryption,1,500KB file,23.3,0.9770927429199219,0.0019764000026043504,512001
decryption,2,500KB file,4.3,0.9770927429199219,0.005705999996280298,512001
decryption,3,500KB file,3.7,0.9770927429199219,0.0033137999998871237,512001
decryption,4,500KB file,15.4,0.9770927429199219,0.0017016999772749841,512001
decryption,5,500KB file,1.0,0.9770927429199219,0.0065930999990087,512001
decryption,6,500KB file,6.5,0.9770927429199219,0.005931199993938208,512001
decryption,7,500KB file,19.2,0.9770927429199219,0.003498899983242154,512001
decryption,8,500KB file,4.3,0.9770927429199219,0.0018421999993734062,512001
decryption,9,500KB file,4.2,0.9770927429199219,0.002903599990531802,512001
decryption,10,500KB file,13.0,0.9770927429199219,0.002476499998010695,512001
decryption,11,500KB file,1.0,0.9770927429199219,0.002218799985712394,512001
decryption,12,500KB file,4.5,0.9770927429199219,0.005496199999470264,512001
decryption,13,500KB file,7.4,0.9770927429199219,0.0019087000109720975,512001
decryption,14,500KB file,15.8,0.9770927429199219,0.004399999976158142,512001
decryption,15,500KB file,4.0,0.9770927429199219,0.004355999990366399,512001
decryption,16,500KB file,80.0,0.9770927429199219,0.004593999998178333,512001
decryption,17,500KB file,37.0,0.9770927429199219,0.002877399994758889,512001
decryption,18,500KB file,20.0,0.9770927429199219,0.002765300014289096,512001
decryption,19,500KB file,96.0,0.9770927429199219,0.006020700006047264,512001
decryption,20,500KB file,86.6,0.9770927429199219,0.0036241000052541494,512001
decryption,21,500KB file,100.0,0.9770927429199219,0.004781399999046698,512001
decryption,22,500KB file,100.0,0.9770927429199219,0.007081499992636964,512001
decryption,23,500KB file,84.0,0.9770927429199219,0.006318400002783164,512001
decryption,24,500KB file,62.5,0.9770927429199219,0.004632399999536574,512001
decryption,25,500KB file,64.0,0.9770927429199219,0.00507149999612011,512001
decryption,26,500KB file,62.5,0.9770927429199219,0.0044135999924037606,512001
decryption,27,500KB file,33.3,0.9770927429199219,0.0044670999923255295,512001
decryption,28,500KB file,50.0,0.9770927429199219,0.0038835000013932586,512001
decryption,29,500KB file,48.0,0.9770927429199219,0.003981999994721264,512001
decryption,30,500KB file,70.4,0.9770927429199219,0.003278599993791431,512001
decryption,31,500KB file,12.5,0.9770927429199219,0.004800499998964369,512001
decryption,32,500KB file,12.5,0.9770927429199219,0.005451600009109825,512001
decryption,33,500KB file,12.5,0.9770927429199219,0.0042873000202234834,512001
decryption,34,500KB file,41.9,0.9770927429199219,0.0040055999998003244,512001
decryption,35,500KB file,14.8,0.9770927429199219,0.004646200017305091,512001
decryption,36,500KB file,16.0,0.9770927429199219,0.003063100011786446,512001
decryption,37,500KB file,12.5,0.9770927429199219,0.002953000017441809,512001
decryption,38,500KB file,10.7,0.9770927429199219,0.0031214999908115715,512001
decryption,39,500KB file,4.0,0.9770927429199219,0.0032190000056289136,512001
decryption,40,500KB file,20.0,0.9770927429199219,0.0028372999804560095,512001
decryption,41,500KB file,70.8,0.9770927429199219,0.005742099980125204,512001
decryption,42,500KB file,8.0,0.9770927429199219,0.004796199995325878,512001
decryption,43,500KB file,33.3,0.9770927429199219,0.003453500015893951,512001
decryption,44,500KB file,12.5,0.9770927429199219,0.004343000007793307,512001
decryption,45,500KB file,76.5,0.9770927429199219,0.00696939998306334,512001
decryption,46,500KB file,45.8,0.9770927429199219,0.007390799990389496,512001
decryption,47,500KB file,44.0,0.9770927429199219,0.0046205999969970435,512001
decryption,48,500KB file,36.0,0.9770927429199219,0.002330399991478771,512001
decryption,49,500KB file,35.5,0.9770927429199219,0.005353800021111965,512001
decryption,50,500KB file,7.7,0.9770927429199219,0.004302799992728978,512001
decryption,51,500KB file,12.5,0.9770927429199219,0.007341999997152016,512001
decryption,52,500KB file,67.9,0.9770927429199219,0.0027172999980393797,512001
decryption,53,500KB file,8.0,0.9770927429199219,0.003035500005353242,512001
decryption,54,500KB file,26.9,0.9770927429199219,0.004012299992609769,512001
decryption,55,500KB file,16.7,0.9770927429199219,0.0054281000047922134,512001
decryption,56,500KB file,48.0,0.9770927429199219,0.0030298999918159097,512001
decryption,57,500KB file,12.5,0.9770927429199219,0.003549599990947172,512001
decryption,58,500KB file,25.0,0.9770927429199219,0.003522700018947944,512001
decryption,59,500KB file,24.0,0.9770927429199219,0.004598100000293925,512001
decryption,60,500KB file,33.3,0.9770927429199219,0.003616000001784414,512001
decryption,61,500KB file,12.5,0.9770927429199219,0.0037902000185567886,512001
decryption,62,500KB file,8.0,0.9770927429199219,0.004181500000413507,512001
decryption,63,500KB file,4.8,0.9770927429199219,0.003570299973944202,512001
decryption,64,500KB file,53.8,0.9770927429199219,0.003116900013992563,512001
decryption,65,500KB file,33.3,0.9770927429199219,0.0035877000191248953,512001
decryption,66,500KB file,46.4,0.9770927429199219,0.0042526999895926565,512001
decryption,67,500KB file,51.6,0.9770927429199219,0.0038232000079005957,512001
decryption,68,500KB file,19.0,0.9770927429199219,0.0037709999887738377,512001
decryption,69,500KB file,12.0,0.9770927429199219,0.003931099985493347,512001
decryption,70,500KB file,14.3,0.9770927429199219,0.0051398999930825084,512001
decryption,71,500KB file,8.3,0.9770927429199219,0.005828299996210262,512001
decryption,72,500KB file,33.3,0.9770927429199219,0.00878440000815317,512001
decryption,73,500KB file,28.0,0.9770927429199219,0.003203100000973791,512001
decryption,74,500KB file,12.5,0.9770927429199219,0.00432780000846833,512001
decryption,75,500KB file,10.3,0.9770927429199219,0.0024990999954752624,512001
decryption,76,500KB file,12.5,0.9770927429199219,0.002590999996755272,512001
decryption,77,500KB file,29.2,0.9770927429199219,0.002567500021541491,512001
decryption,78,500KB file,16.7,0.9770927429199219,0.003517899982398376,512001
decryption,79,500KB file,12.5,0.9770927429199219,0.00267129999701865,512001
decryption,80,500KB file,27.3,0.9770927429199219,0.004011300014099106,512001
decryption,81,500KB file,3.1,0.9770927429199219,0.002019199979258701,512001
decryption,82,500KB file,6.2,0.9770927429199219,0.0028535999881569296,512001
decryption,83,500KB file,15.6,0.9770927429199219,0.002439800009597093,512001
decryption,84,500KB file,23.1,0.9770927429199219,0.003031200001714751,512001
decryption,85,500KB file,13.0,0.9770927429199219,0.0027738000208046287,512001
decryption,86,500KB file,12.5,0.9770927429199219,0.0028516000020317733,512001
decryption,87,500KB file,18.2,0.9770927429199219,0.0028313999937381595,512001
decryption,88,500KB file,10.7,0.9770927429199219,0.0027145999774802476,512001
decryption,89,500KB file,22.6,0.9770927429199219,0.003419399989070371,512001
decryption,90,500KB file,12.5,0.9770927429199219,0.003888299979735166,512001
decryption,91,500KB file,12.0,0.9770927429199219,0.0027313999889884144,512001
decryption,92,500KB file,8.3,0.9770927429199219,0.00388469998142682,512001
decryption,93,500KB file,8.0,0.9770927429199219,0.0039018999959807843,512001
decryption,94,500KB file,18.8,0.9770927429199219,0.005045300000347197,512001
decryption,95,500KB file,4.2,0.9770927429199219,0.006332199991447851,512001
decryption,96,500KB file,23.1,0.9770927429199219,0.005455500009702519,512001
decryption,97,500KB file,4.2,0.9770927429199219,0.0033119000145234168,512001
decryption,98,500KB file,4.3,0.9770927429199219,0.0024120000016409904,512001
decryption,99,500KB file,3.8,0.9770927429199219,0.004111599992029369,512001
decryption,100,500KB file,3.0,0.9770927429199219,0.005611800006590784,512001
decryption,101,500KB file,27.3,0.9770927429199219,0.005568699998548254,512001
decryption,102,500KB file,7.7,0.9770927429199219,0.0022788000060245395,512001
decryption,103,500KB file,14.7,0.9770927429199219,0.003276000003097579,512001
decryption,104,500KB file,3.1,0.9770927429199219,0.004668999987188727,512001
decryption,105,500KB file,9.4,0.9770927429199219,0.0017336999881081283,512001
decryption,106,500KB file,12.0,0.9770927429199219,0.003768599999602884,512001
decryption,107,500KB file,4.5,0.9770927429199219,0.0024923000019043684,512001
decryption,108,500KB file,62.5,0.9770927429199219,0.00313359999563545,512001
decryption,109,500KB file,34.6,0.9770927429199219,0.002970000001369044,512001
decryption,110,500KB file,1.0,0.9770927429199219,0.0037604999961331487,512001
decryption,111,500KB file,12.5,0.9770927429199219,0.0065577000204939395,512001
decryption,112,500KB file,7.7,0.9770927429199219,0.005039199983002618,512001
decryption,113,500KB file,3.6,0.9770927429199219,0.0018366000149399042,512001
decryption,114,500KB file,16.7,0.9770927429199219,0.0019041000050492585,512001
decryption,115,500KB file,2.9,0.9770927429199219,0.005414899991592392,512001
decryption,116,500KB file,3.3,0.9770927429199219,0.0059698999975807965,512001
decryption,117,500KB file,1.0,0.9770927429199219,0.004371099988929927,512001
decryption,118,500KB file,4.0,0.9770927429199219,0.005494499986525625,512001
decryption,119,500KB file,17.9,0.9770927429199219,0.0060751999844796956,512001
decryption,120,500KB file,6.2,0.9770927429199219,0.005597100011073053,512001
decryption,121,500KB file,3.4,0.9770927429199219,0.0043055000132881105,512001
decryption,122,500KB file,11.1,0.9770927429199219,0.005320800002664328,512001
decryption,123,500KB file,33.3,0.9770927429199219,0.0022589000000152737,512001
decryption,124,500KB file,5.6,0.9770927429199219,0.0021871999779250473,512001
decryption,125,500KB file,8.0,0.9770927429199219,0.0037900999886915088,512001
