operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,1.0,3.3340415954589844,0.010045700008049607,1398152
encryption,2,1MB file,18.5,3.3340415954589844,0.009860499994829297,1398152
encryption,3,1MB file,12.5,3.3340415954589844,0.014972099976148456,1398152
encryption,4,1MB file,16.1,3.3340415954589844,0.016269899992039427,1398152
encryption,5,1MB file,14.3,3.3340415954589844,0.012405099987518042,1398152
encryption,6,1MB file,8.3,3.3340415954589844,0.01026449998607859,1398152
encryption,7,1MB file,17.6,3.3340415954589844,0.010601299989502877,1398152
encryption,8,1MB file,16.7,3.3340415954589844,0.018952999991597608,1398152
encryption,9,1MB file,13.8,3.3340415954589844,0.01706939999712631,1398152
encryption,10,1MB file,7.7,3.3340415954589844,0.018974000005982816,1398152
encryption,11,1MB file,16.7,3.3340415954589844,0.020491500006755814,1398152
encryption,12,1MB file,6.9,3.3340415954589844,0.022085799981141463,1398152
encryption,13,1MB file,1.0,3.3340415954589844,0.024749400006840006,1398152
encryption,14,1MB file,29.2,3.3340415954589844,0.029004900017753243,1398152
encryption,15,1MB file,1.0,3.3340415954589844,0.025931999989552423,1398152
encryption,16,1MB file,7.4,3.3340415954589844,0.0127951999893412,1398152
encryption,17,1MB file,6.5,3.3340415954589844,0.015896900004008785,1398152
encryption,18,1MB file,1.0,3.3340415954589844,0.01053129998035729,1398152
encryption,19,1MB file,4.2,3.3340415954589844,0.010250699997413903,1398152
encryption,20,1MB file,3.2,3.3340415954589844,0.022413400001823902,1398152
encryption,21,1MB file,1.0,3.3340415954589844,0.01989339999272488,1398152
encryption,22,1MB file,19.2,3.3340415954589844,0.00970600001164712,1398152
encryption,23,1MB file,2.8,3.3340415954589844,0.01982839999254793,1398152
encryption,24,1MB file,1.0,3.3340415954589844,0.023109600006137043,1398152
encryption,25,1MB file,1.0,3.3340415954589844,0.008988400019006804,1398152
encryption,26,1MB file,25.9,3.3340415954589844,0.011956900008954108,1398152
encryption,27,1MB file,4.5,3.3340415954589844,0.025408699992112815,1398152
encryption,28,1MB file,4.8,3.3340415954589844,0.012362300010863692,1398152
encryption,29,1MB file,6.9,3.3340415954589844,0.02108940001926385,1398152
encryption,30,1MB file,19.4,3.3340415954589844,0.015257699997164309,1398152
encryption,31,1MB file,7.4,3.3340415954589844,0.014201600017258897,1398152
encryption,32,1MB file,5.6,3.3340415954589844,0.022049999999580905,1398152
encryption,33,1MB file,16.1,3.3340415954589844,0.014508099993690848,1398152
encryption,34,1MB file,5.9,3.3340415954589844,0.023778700007824227,1398152
encryption,35,1MB file,10.7,3.3340415954589844,0.017570900003192946,1398152
encryption,36,1MB file,3.8,3.3340415954589844,0.009610900015104562,1398152
encryption,37,1MB file,1.0,3.3340415954589844,0.011785400012740865,1398152
encryption,38,1MB file,7.4,3.3340415954589844,0.009879600023850799,1398152
encryption,39,1MB file,9.5,3.3340415954589844,0.022809000016422942,1398152
