operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,8.7,3.3340415954589844,0.009552600007737055,1398152
encryption,2,1MB file,20.0,3.3340415954589844,0.01214629999594763,1398152
encryption,3,1MB file,28.1,3.3340415954589844,0.020527000015135854,1398152
encryption,4,1MB file,3.7,3.3340415954589844,0.02148339999257587,1398152
encryption,5,1MB file,11.5,3.3340415954589844,0.01238630001898855,1398152
encryption,6,1MB file,13.3,3.3340415954589844,0.0217337999783922,1398152
encryption,7,1MB file,13.6,3.3340415954589844,0.019517999986419454,1398152
encryption,8,1MB file,38.5,3.3340415954589844,0.009921499993652105,1398152
encryption,9,1MB file,8.7,3.3340415954589844,0.024059400020632893,1398152
encryption,10,1MB file,31.0,3.3340415954589844,0.016642700007651,1398152
encryption,11,1MB file,20.0,3.3340415954589844,0.021690299996407703,1398152
encryption,12,1MB file,21.4,3.3340415954589844,0.02513249998446554,1398152
encryption,13,1MB file,16.7,3.3340415954589844,0.022268100001383573,1398152
encryption,14,1MB file,16.0,3.3340415954589844,0.019873500015819445,1398152
encryption,15,1MB file,1.0,3.3340415954589844,0.024534800002584234,1398152
encryption,16,1MB file,20.8,3.3340415954589844,0.026330199994845316,1398152
encryption,17,1MB file,1.0,3.3340415954589844,0.019896200014045462,1398152
encryption,18,1MB file,12.1,3.3340415954589844,0.008565700001781806,1398152
encryption,19,1MB file,8.3,3.3340415954589844,0.008449299988569692,1398152
encryption,20,1MB file,22.2,3.3340415954589844,0.01645789999747649,1398152
encryption,21,1MB file,44.4,3.3340415954589844,0.010864400013815612,1398152
encryption,22,1MB file,25.0,3.3340415954589844,0.015507300005992875,1398152
encryption,23,1MB file,27.8,3.3340415954589844,0.013825900008669123,1398152
encryption,24,1MB file,18.2,3.3340415954589844,0.011573099996894598,1398152
encryption,25,1MB file,13.3,3.3340415954589844,0.01047649999964051,1398152
encryption,26,1MB file,10.7,3.3340415954589844,0.010160100006032735,1398152
encryption,27,1MB file,10.0,3.3340415954589844,0.010381899977801368,1398152
encryption,28,1MB file,1.0,3.3340415954589844,0.010903800022788346,1398152
encryption,29,1MB file,3.8,3.3340415954589844,0.013100899988785386,1398152
encryption,30,1MB file,4.2,3.3340415954589844,0.00872220000019297,1398152
encryption,31,1MB file,2.9,3.3340415954589844,0.009583199978806078,1398152
encryption,32,1MB file,3.3,3.3340415954589844,0.008121800026856363,1398152
encryption,33,1MB file,12.1,3.3340415954589844,0.021464799996465445,1398152
encryption,34,1MB file,7.4,3.3340415954589844,0.012882299983175471,1398152
encryption,35,1MB file,18.8,3.3340415954589844,0.013487899996107444,1398152
encryption,36,1MB file,3.7,3.3340415954589844,0.020608399994671345,1398152
encryption,37,1MB file,7.7,3.3340415954589844,0.018338099995162338,1398152
encryption,38,1MB file,40.0,3.3340415954589844,0.013347399974009022,1398152
encryption,39,1MB file,10.7,3.3340415954589844,0.01321450000978075,1398152
encryption,40,1MB file,7.7,3.3340415954589844,0.014288400008808821,1398152
encryption,41,1MB file,18.8,3.3340415954589844,0.01922239997657016,1398152
encryption,42,1MB file,37.0,3.3340415954589844,0.0138899999728892,1398152
encryption,43,1MB file,12.0,3.3340415954589844,0.01360860001295805,1398152
encryption,44,1MB file,25.0,3.3340415954589844,0.019936199998483062,1398152
encryption,45,1MB file,48.0,3.3340415954589844,0.022568500018678606,1398152
encryption,46,1MB file,12.5,3.3340415954589844,0.02609119997941889,1398152
encryption,47,1MB file,16.7,3.3340415954589844,0.01994830000330694,1398152
encryption,48,1MB file,20.7,3.3340415954589844,0.017962300014914945,1398152
encryption,49,1MB file,1.0,3.3340415954589844,0.02128310000989586,1398152
encryption,50,1MB file,6.9,3.3340415954589844,0.025997999997343868,1398152
encryption,51,1MB file,8.3,3.3340415954589844,0.015059900004416704,1398152
encryption,52,1MB file,20.0,3.3340415954589844,0.016826100007165223,1398152
encryption,53,1MB file,14.3,3.3340415954589844,0.01784129999577999,1398152
encryption,54,1MB file,16.7,3.3340415954589844,0.014996000012615696,1398152
encryption,55,1MB file,25.0,3.3340415954589844,0.014622400020016357,1398152
encryption,56,1MB file,24.1,3.3340415954589844,0.01568549999501556,1398152
encryption,57,1MB file,18.5,3.3340415954589844,0.017243999987840652,1398152
encryption,58,1MB file,25.0,3.3340415954589844,0.017535099992528558,1398152
encryption,59,1MB file,13.3,3.3340415954589844,0.01753480001934804,1398152
encryption,60,1MB file,12.5,3.3340415954589844,0.015577800018945709,1398152
encryption,61,1MB file,16.7,3.3340415954589844,0.020583100005751476,1398152
encryption,62,1MB file,25.0,3.3340415954589844,0.011831499985419214,1398152
encryption,63,1MB file,41.4,3.3340415954589844,0.016338600020390004,1398152
encryption,64,1MB file,23.1,3.3340415954589844,0.015622699982486665,1398152
encryption,65,1MB file,20.0,3.3340415954589844,0.017030500021064654,1398152
