operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,2MB file,10.7,6.6911725997924805,0.018270500000653556,2796312
encryption,2,2MB file,48.3,6.675317764282227,0.018802100000357314,2796312
encryption,3,2MB file,28.0,6.674692153930664,0.01998269999967306,2796312
encryption,4,2MB file,25.9,6.67442512512207,0.025233400000615802,2796312
encryption,5,2MB file,24.0,6.67418098449707,0.026170499999352614,2796312
encryption,6,2MB file,1.0,6.673967361450195,0.022252400000070338,2796312
encryption,7,2MB file,14.3,6.673768997192383,0.017691900000500027,2796312
encryption,8,2MB file,8.3,6.673540115356445,0.018565100000159873,2796312
encryption,9,2MB file,9.4,6.673181533813477,0.01915290000033565,2796312
encryption,10,2MB file,38.5,6.672632217407227,0.02127199999995355,2796312
encryption,11,2MB file,73.2,6.672586441040039,0.024588500000390923,2796312
encryption,12,2MB file,6.5,6.672525405883789,0.02351379999981873,2796312
encryption,13,2MB file,19.2,6.672479629516602,0.01896539999961533,2796312
encryption,14,2MB file,4.2,6.672433853149414,0.021774400000140304,2796312
encryption,15,2MB file,24.0,6.672380447387695,0.020268100000066624,2796312
encryption,16,2MB file,20.8,6.672365188598633,0.023781799999596842,2796312
encryption,17,2MB file,4.5,6.67234992980957,0.019189500000720727,2796312
encryption,18,2MB file,9.7,6.672334671020508,0.02020300000003772,2796312
encryption,19,2MB file,16.7,6.672319412231445,0.01839399999971647,2796312
encryption,20,2MB file,3.4,6.672304153442383,0.018559300000561052,2796312
encryption,21,2MB file,6.2,6.67228889465332,0.018801999999595864,2796312
encryption,22,2MB file,12.0,6.672273635864258,0.018057299999782117,2796312
encryption,23,2MB file,1.0,6.672258377075195,0.01987970000027417,2796312
encryption,24,2MB file,7.4,6.672250747680664,0.018606800000270596,2796312
encryption,25,2MB file,18.2,6.672243118286133,0.02027989999987767,2796312
encryption,26,2MB file,23.3,6.672235488891602,0.01755129999946803,2796312
encryption,27,2MB file,16.7,6.672235488891602,0.017558600000484148,2796312
encryption,28,2MB file,5.3,6.672235488891602,0.019682400000419875,2796312
encryption,29,2MB file,12.9,6.672235488891602,0.018674599999940256,2796312
encryption,30,2MB file,8.3,6.672235488891602,0.018308900000192807,2796312
encryption,31,2MB file,16.7,6.672235488891602,0.019655799999782175,2796312
encryption,32,2MB file,29.2,6.672235488891602,0.018632899999829533,2796312
encryption,33,2MB file,4.0,6.672235488891602,0.018610699999953795,2796312
encryption,34,2MB file,30.0,6.672235488891602,0.01925699999992503,2796312
encryption,35,2MB file,3.3,6.672235488891602,0.019367400000191992,2796312
encryption,36,2MB file,12.5,6.672235488891602,0.01827549999961775,2796312
encryption,37,2MB file,11.5,6.672235488891602,0.018515599999773258,2796312
encryption,38,2MB file,32.4,6.672235488891602,0.017577300000084506,2796312
encryption,39,2MB file,8.3,6.672235488891602,0.017278199999964272,2796312
encryption,40,2MB file,4.0,6.672235488891602,0.01821170000039274,2796312
encryption,41,2MB file,9.7,6.672235488891602,0.01813289999972767,2796312
encryption,42,2MB file,8.3,6.672235488891602,0.017638700000134122,2796312
encryption,43,2MB file,3.8,6.672235488891602,0.01819480000085605,2796312
encryption,44,2MB file,18.9,6.672235488891602,0.01803230000041367,2796312
encryption,45,2MB file,25.0,6.672235488891602,0.017239999999219435,2796312
encryption,46,2MB file,7.1,6.672235488891602,0.018957700000100886,2796312
encryption,47,2MB file,9.7,6.672235488891602,0.019882700000380282,2796312
encryption,48,2MB file,7.1,6.672235488891602,0.01753039999948669,2796312
encryption,49,2MB file,13.6,6.672235488891602,0.018443099999785773,2796312
encryption,50,2MB file,8.0,6.672235488891602,0.020833000000493485,2796312
encryption,51,2MB file,7.7,6.672235488891602,0.019125800000438176,2796312
encryption,52,2MB file,26.5,6.672235488891602,0.01977199999964796,2796312
encryption,53,2MB file,8.0,6.672235488891602,0.018951199999719393,2796312
encryption,54,2MB file,3.7,6.672235488891602,0.01843670000016573,2796312
encryption,55,2MB file,35.7,6.672235488891602,0.02190710000013496,2796312
encryption,56,2MB file,3.8,6.672235488891602,0.018127400000594207,2796312
encryption,57,2MB file,27.3,6.672235488891602,0.018392599999970116,2796312
encryption,58,2MB file,100.0,6.672235488891602,0.020058500000232016,2796312
encryption,59,2MB file,6.9,6.672235488891602,0.02370840000003227,2796312
encryption,60,2MB file,16.7,6.672235488891602,0.018242299999656097,2796312
encryption,61,2MB file,3.8,6.672235488891602,0.018676799999411742,2796312
encryption,62,2MB file,6.5,6.672235488891602,0.018121599999176397,2796312
encryption,63,2MB file,3.8,6.672235488891602,0.01783129999967059,2796312
encryption,64,2MB file,1.0,6.672235488891602,0.017495799999778683,2796312
encryption,65,2MB file,15.4,6.672235488891602,0.017435499999919557,2796312
encryption,66,2MB file,3.8,6.672235488891602,0.019452099999398342,2796312
encryption,67,2MB file,18.2,6.672235488891602,0.02027799999996205,2796312
encryption,68,2MB file,4.2,6.672235488891602,0.01809899999989284,2796312
encryption,69,2MB file,16.7,6.672235488891602,0.0210810999997193,2796312
encryption,70,2MB file,6.2,6.672235488891602,0.018677300000490504,2796312
encryption,71,2MB file,8.3,6.672235488891602,0.017334699999992154,2796312
encryption,72,2MB file,7.1,6.672235488891602,0.019311000000016065,2796312
encryption,73,2MB file,31.2,6.672235488891602,0.018687399999180343,2796312
encryption,74,2MB file,8.0,6.672235488891602,0.020957800000360294,2796312
