operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,10.3,3.3340415954589844,0.010035199986305088,1398152
encryption,2,1MB file,7.7,3.3340415954589844,0.015763599978527054,1398152
encryption,3,1MB file,10.3,3.3340415954589844,0.01166630000807345,1398152
encryption,4,1MB file,16.7,3.3340415954589844,0.012327700009336695,1398152
encryption,5,1MB file,13.0,3.3340415954589844,0.01392870000563562,1398152
encryption,6,1MB file,12.5,3.3340415954589844,0.015102599980309606,1398152
encryption,7,1MB file,14.3,3.3340415954589844,0.013332100003026426,1398152
encryption,8,1MB file,26.9,3.3340415954589844,0.012628700002096593,1398152
encryption,9,1MB file,4.2,3.3340415954589844,0.013352000009035692,1398152
encryption,10,1MB file,40.0,3.3340415954589844,0.016400799999246374,1398152
encryption,11,1MB file,17.4,3.3340415954589844,0.015238499996485189,1398152
encryption,12,1MB file,3.8,3.3340415954589844,0.01983989999280311,1398152
encryption,13,1MB file,3.1,3.3340415954589844,0.01676130000851117,1398152
encryption,14,1MB file,11.5,3.3340415954589844,0.02463300002273172,1398152
encryption,15,1MB file,4.5,3.3340415954589844,0.015995800000382587,1398152
encryption,16,1MB file,3.0,3.3340415954589844,0.017313499993178993,1398152
encryption,17,1MB file,1.0,3.3340415954589844,0.020241299993358552,1398152
encryption,18,1MB file,24.2,3.3340415954589844,0.022178499988513067,1398152
encryption,19,1MB file,1.0,3.3340415954589844,0.01212689999374561,1398152
encryption,20,1MB file,9.4,3.3340415954589844,0.008562000002712011,1398152
encryption,21,1MB file,34.4,3.3340415954589844,0.010712400020565838,1398152
encryption,22,1MB file,3.7,3.3340415954589844,0.011719900008756667,1398152
encryption,23,1MB file,1.0,3.3340415954589844,0.008330600016051903,1398152
encryption,24,1MB file,20.0,3.3340415954589844,0.02461560000665486,1398152
encryption,25,1MB file,19.2,3.3340415954589844,0.016048000019509345,1398152
encryption,26,1MB file,10.0,3.3340415954589844,0.016933000006247312,1398152
encryption,27,1MB file,1.0,3.3340415954589844,0.01350790000287816,1398152
encryption,28,1MB file,11.4,3.3340415954589844,0.009008900000480935,1398152
encryption,29,1MB file,1.0,3.3340415954589844,0.009048000007169321,1398152
encryption,30,1MB file,6.7,3.3340415954589844,0.009904699982143939,1398152
encryption,31,1MB file,6.5,3.3340415954589844,0.022268900007475168,1398152
encryption,32,1MB file,1.0,3.3340415954589844,0.022857300005853176,1398152
encryption,33,1MB file,8.8,3.3340415954589844,0.009268399997381493,1398152
encryption,34,1MB file,3.3,3.3340415954589844,0.014527299994369969,1398152
encryption,35,1MB file,10.7,3.3340415954589844,0.01612720001139678,1398152
encryption,36,1MB file,1.0,3.3340415954589844,0.01349450001725927,1398152
encryption,37,1MB file,4.2,3.3340415954589844,0.008383199980016798,1398152
encryption,38,1MB file,12.5,3.3340415954589844,0.024964399985037744,1398152
encryption,39,1MB file,4.2,3.3340415954589844,0.022286899999016896,1398152
encryption,40,1MB file,4.3,3.3340415954589844,0.008459599979687482,1398152
encryption,41,1MB file,15.2,3.3340415954589844,0.015783000009832904,1398152
encryption,42,1MB file,7.4,3.3340415954589844,0.010399899998446926,1398152
encryption,43,1MB file,27.6,3.3340415954589844,0.022466399997938424,1398152
encryption,44,1MB file,1.0,3.3340415954589844,0.024466200004098937,1398152
encryption,45,1MB file,1.0,3.3340415954589844,0.008465399994747713,1398152
encryption,46,1MB file,7.1,3.3340415954589844,0.010228800005279481,1398152
encryption,47,1MB file,4.0,3.3340415954589844,0.020449799980269745,1398152
encryption,48,1MB file,7.1,3.3340415954589844,0.009260299993911758,1398152
encryption,49,1MB file,4.2,3.3340415954589844,0.023928500013425946,1398152
encryption,50,1MB file,1.0,3.3340415954589844,0.024334399990038946,1398152
encryption,51,1MB file,25.0,3.3340415954589844,0.02155910001602024,1398152
encryption,52,1MB file,3.8,3.3340415954589844,0.011854799988213927,1398152
encryption,53,1MB file,11.8,3.3340415954589844,0.01187650000792928,1398152
encryption,54,1MB file,12.5,3.3340415954589844,0.01952000000164844,1398152
encryption,55,1MB file,17.4,3.3340415954589844,0.011529500014148653,1398152
encryption,56,1MB file,11.1,3.3340415954589844,0.013560099992901087,1398152
encryption,57,1MB file,25.9,3.3340415954589844,0.01074009999865666,1398152
encryption,58,1MB file,11.5,3.3340415954589844,0.014512800000375137,1398152
encryption,59,1MB file,4.3,3.3340415954589844,0.01962970002205111,1398152
encryption,60,1MB file,1.0,3.3340415954589844,0.022463700006483123,1398152
encryption,61,1MB file,4.0,3.3340415954589844,0.010367100010626018,1398152
encryption,62,1MB file,17.9,3.3340415954589844,0.017799199995351955,1398152
encryption,63,1MB file,1.0,3.3340415954589844,0.008085299981757998,1398152
encryption,64,1MB file,6.7,3.3340415954589844,0.023562599992146716,1398152
encryption,65,1MB file,1.0,3.3340415954589844,0.008786400023382157,1398152
encryption,66,1MB file,13.8,3.3340415954589844,0.010714100004406646,1398152
encryption,67,1MB file,1.0,3.3340415954589844,0.011025000014342368,1398152
encryption,68,1MB file,3.7,3.3340415954589844,0.024643999990075827,1398152
encryption,69,1MB file,11.5,3.3340415954589844,0.014581000024918467,1398152
encryption,70,1MB file,3.6,3.3340415954589844,0.0092614000022877,1398152
encryption,71,1MB file,1.0,3.3340415954589844,0.00895629997830838,1398152
encryption,72,1MB file,1.0,3.3340415954589844,0.02146990000619553,1398152
encryption,73,1MB file,17.6,3.3340415954589844,0.02214869999443181,1398152
encryption,74,1MB file,7.7,3.3340415954589844,0.009672699990915135,1398152
encryption,75,1MB file,1.0,3.3340415954589844,0.01075940000009723,1398152
decryption,1,1MB file,1.0,2.0005741119384766,0.004220699978759512,1048600
decryption,2,1MB file,1.0,2.0005741119384766,0.003782199986744672,1048600
decryption,3,1MB file,1.0,2.0005741119384766,0.007091699982993305,1048600
decryption,4,1MB file,25.8,2.0005741119384766,0.007063600001856685,1048600
decryption,5,1MB file,7.7,2.0005741119384766,0.008027600008063018,1048600
decryption,6,1MB file,4.0,2.0005741119384766,0.006801500014262274,1048600
decryption,7,1MB file,4.0,2.0005741119384766,0.003702199988765642,1048600
decryption,8,1MB file,7.4,2.0005741119384766,0.006333700002869591,1048600
decryption,9,1MB file,1.0,2.0005741119384766,0.00772069999948144,1048600
decryption,10,1MB file,11.1,2.0005741119384766,0.005132599995704368,1048600
decryption,11,1MB file,11.5,2.0005741119384766,0.0047861999773886055,1048600
decryption,12,1MB file,1.0,2.0005741119384766,0.003653799998573959,1048600
decryption,13,1MB file,9.1,2.0005741119384766,0.007124700001440942,1048600
decryption,14,1MB file,19.4,2.0005741119384766,0.005390000005718321,1048600
decryption,15,1MB file,3.7,2.0005741119384766,0.008429999987129122,1048600
decryption,16,1MB file,3.6,2.0005741119384766,0.008215999987442046,1048600
decryption,17,1MB file,1.0,2.0005741119384766,0.006951799994567409,1048600
decryption,18,1MB file,3.2,2.0005741119384766,0.0037850000080652535,1048600
decryption,19,1MB file,1.0,2.0005741119384766,0.004245099989930168,1048600
decryption,20,1MB file,4.5,2.0005741119384766,0.005018099996959791,1048600
decryption,21,1MB file,1.0,2.0005741119384766,0.00827910000225529,1048600
decryption,22,1MB file,4.3,2.0005741119384766,0.00801699998555705,1048600
decryption,23,1MB file,1.0,2.0005741119384766,0.003778600017540157,1048600
decryption,24,1MB file,1.0,2.0005741119384766,0.007372299995040521,1048600
decryption,25,1MB file,80.0,2.0005741119384766,0.0081386000092607,1048600
decryption,26,1MB file,4.0,2.0005741119384766,0.011180800007423386,1048600
decryption,27,1MB file,1.0,2.0005741119384766,0.010782700002891943,1048600
decryption,28,1MB file,1.0,2.0005741119384766,0.0037931999831926078,1048600
decryption,29,1MB file,10.7,2.0005741119384766,0.0038841000059619546,1048600
decryption,30,1MB file,1.0,2.0005741119384766,0.004509299993515015,1048600
decryption,31,1MB file,1.0,2.0005741119384766,0.007746799994492903,1048600
decryption,32,1MB file,6.7,2.0005741119384766,0.0037859000149182975,1048600
decryption,33,1MB file,1.0,2.0005741119384766,0.006882599991513416,1048600
decryption,34,1MB file,1.0,2.0005741119384766,0.00722430000314489,1048600
decryption,35,1MB file,7.1,2.0005741119384766,0.0036800000234507024,1048600
decryption,36,1MB file,10.3,2.0005741119384766,0.007147500000428408,1048600
decryption,37,1MB file,4.3,2.0005741119384766,0.006986199994571507,1048600
decryption,38,1MB file,6.2,2.0005741119384766,0.0036127000057604164,1048600
decryption,39,1MB file,1.0,2.0005741119384766,0.007476500002667308,1048600
decryption,40,1MB file,8.7,2.0005741119384766,0.007282300008228049,1048600
decryption,41,1MB file,12.0,2.0005741119384766,0.007297600008314475,1048600
decryption,42,1MB file,1.0,2.0005741119384766,0.004224800009978935,1048600
decryption,43,1MB file,7.7,2.0005741119384766,0.0037409999931696802,1048600
decryption,44,1MB file,21.9,2.0005741119384766,0.00389069999800995,1048600
decryption,45,1MB file,11.5,2.0005741119384766,0.003941599978134036,1048600
decryption,46,1MB file,1.0,2.0005741119384766,0.005567300016991794,1048600
decryption,47,1MB file,7.1,2.0005741119384766,0.004132800007937476,1048600
decryption,48,1MB file,20.8,2.0005741119384766,0.007136500003980473,1048600
decryption,49,1MB file,1.0,2.0005741119384766,0.004201100004138425,1048600
decryption,50,1MB file,15.4,2.0005741119384766,0.003722399997059256,1048600
decryption,51,1MB file,6.9,2.0005741119384766,0.0038948000001255423,1048600
decryption,52,1MB file,4.0,2.0005741119384766,0.0072564999863971025,1048600
decryption,53,1MB file,20.7,2.0005741119384766,0.003964300005463883,1048600
decryption,54,1MB file,1.0,2.0005741119384766,0.005532500013941899,1048600
decryption,55,1MB file,17.9,2.0005741119384766,0.0036244000075384974,1048600
decryption,56,1MB file,9.7,2.0005741119384766,0.005016400013118982,1048600
decryption,57,1MB file,4.2,2.0005741119384766,0.005021100019803271,1048600
decryption,58,1MB file,3.8,2.0005741119384766,0.004813100007595494,1048600
decryption,59,1MB file,14.8,2.0005741119384766,0.004468099999940023,1048600
decryption,60,1MB file,1.0,2.0005741119384766,0.0037970000121276826,1048600
decryption,61,1MB file,1.0,2.0005741119384766,0.003925800003344193,1048600
