operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,16.7,3.36331844329834,0.011297300000478572,1398176
encryption,2,1MB file,8.0,3.3420276641845703,0.01061180000033346,1398176
encryption,3,1MB file,6.9,3.341279983520508,0.010085899999467074,1398176
encryption,4,1MB file,26.9,3.341012954711914,0.010005299999647832,1398176
encryption,5,1MB file,25.0,3.340768814086914,0.009935099999893282,1398176
encryption,6,1MB file,20.8,3.340555191040039,0.010482000000592961,1398176
encryption,7,1MB file,8.0,3.3403568267822266,0.010978600000271399,1398176
encryption,8,1MB file,7.7,3.340127944946289,0.00997780000034254,1398176
encryption,9,1MB file,7.4,3.3396549224853516,0.009882100000140781,1398176
encryption,10,1MB file,14.3,3.3392200469970703,0.010193500000241329,1398176
encryption,11,1MB file,8.0,3.339174270629883,0.010509800000363612,1398176
encryption,12,1MB file,21.2,3.339113235473633,0.010252799999761919,1398176
encryption,13,1MB file,23.1,3.3390674591064453,0.010030600000391132,1398176
encryption,14,1MB file,4.8,3.339021682739258,0.009885299999950803,1398176
encryption,15,1MB file,11.1,3.338968276977539,0.010544900000240887,1398176
encryption,16,1MB file,1.0,3.3389530181884766,0.01064940000014758,1398176
encryption,17,1MB file,30.0,3.338937759399414,0.011753699999644596,1398176
encryption,18,1MB file,12.5,3.3389225006103516,0.012357999999949243,1398176
encryption,19,1MB file,4.2,3.338907241821289,0.012000800000350864,1398176
encryption,20,1MB file,4.2,3.3388919830322266,0.010276799999701325,1398176
encryption,21,1MB file,12.0,3.338876724243164,0.010220199999821489,1398176
encryption,22,1MB file,8.0,3.3388614654541016,0.010837499999979627,1398176
encryption,23,1MB file,1.0,3.338846206665039,0.010517900000195368,1398176
encryption,24,1MB file,29.6,3.338838577270508,0.01101219999964087,1398176
encryption,25,1MB file,1.0,3.3388309478759766,0.010424099999909231,1398176
encryption,26,1MB file,6.2,3.3388233184814453,0.010654400000021269,1398176
encryption,27,1MB file,38.5,3.3388233184814453,0.009914599999319762,1398176
encryption,28,1MB file,4.2,3.3388233184814453,0.012431999999535037,1398176
encryption,29,1MB file,20.8,3.3388233184814453,0.010355600000366394,1398176
encryption,30,1MB file,1.0,3.3388233184814453,0.010603599999740254,1398176
encryption,31,1MB file,16.7,3.3388233184814453,0.010593799999696785,1398176
encryption,32,1MB file,1.0,3.3388233184814453,0.01047019999987242,1398176
encryption,33,1MB file,3.4,3.3388233184814453,0.010109099999681348,1398176
encryption,34,1MB file,3.8,3.3388233184814453,0.010691700000279525,1398176
encryption,35,1MB file,3.3,3.3388233184814453,0.00963450000017474,1398176
encryption,36,1MB file,13.0,3.3388233184814453,0.011831699999675038,1398176
encryption,37,1MB file,16.7,3.3388233184814453,0.012020500000289758,1398176
encryption,38,1MB file,4.2,3.3388233184814453,0.010427399999571207,1398176
encryption,39,1MB file,13.3,3.3388233184814453,0.010581700000329874,1398176
encryption,40,1MB file,6.9,3.3388233184814453,0.010066900000310852,1398176
encryption,41,1MB file,3.8,3.3388233184814453,0.010401900000033493,1398176
encryption,42,1MB file,10.0,3.3388233184814453,0.01034559999970952,1398176
encryption,43,1MB file,25.0,3.3388233184814453,0.010342900000068767,1398176
encryption,44,1MB file,3.8,3.3388233184814453,0.011044300000321527,1398176
encryption,45,1MB file,12.5,3.3388233184814453,0.010032500000306754,1398176
encryption,46,1MB file,4.2,3.3388233184814453,0.010308800000530027,1398176
encryption,47,1MB file,13.3,3.3388233184814453,0.009784099999706086,1398176
encryption,48,1MB file,6.5,3.3388233184814453,0.009800599999834958,1398176
encryption,49,1MB file,14.3,3.3388233184814453,0.010561299999608309,1398176
encryption,50,1MB file,1.0,3.3388233184814453,0.010439499999847612,1398176
encryption,51,1MB file,6.7,3.3388233184814453,0.010369100000389153,1398176
encryption,52,1MB file,12.5,3.3388233184814453,0.010392299999693932,1398176
encryption,53,1MB file,6.9,3.3388233184814453,0.011243099999774131,1398176
encryption,54,1MB file,25.8,3.3388233184814453,0.009756299999935436,1398176
encryption,55,1MB file,1.0,3.3388233184814453,0.009963299999981245,1398176
encryption,56,1MB file,11.5,3.3388233184814453,0.010586700000203564,1398176
encryption,57,1MB file,3.6,3.3388233184814453,0.010361900000134483,1398176
encryption,58,1MB file,23.3,3.3388233184814453,0.010509200000342389,1398176
encryption,59,1MB file,8.0,3.3388233184814453,0.010222700000667828,1398176
encryption,60,1MB file,16.7,3.3388233184814453,0.009941000000253553,1398176
encryption,61,1MB file,37.5,3.3388233184814453,0.010097299999870302,1398176
encryption,62,1MB file,3.7,3.3388233184814453,0.011149900000418711,1398176
encryption,63,1MB file,4.2,3.3388233184814453,0.01082940000014787,1398176
encryption,64,1MB file,32.0,3.3388233184814453,0.011929500000405824,1398176
encryption,65,1MB file,4.2,3.3388233184814453,0.010797000000820844,1398176
encryption,66,1MB file,6.7,3.3388233184814453,0.01260180000008404,1398176
