operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,44.4,10.006624221801758,0.02989889998571016,4194352
encryption,2,3MB file,18.2,10.001565933227539,0.027822100004414096,4194352
encryption,3,3MB file,4.2,10.001520156860352,0.028216600010637194,4194352
encryption,4,3MB file,16.7,10.001459121704102,0.027820499992230907,4194352
encryption,5,3MB file,25.0,10.001413345336914,0.026899299991782755,4194352
encryption,6,3MB file,34.6,10.001367568969727,0.04537259999779053,4194352
encryption,7,3MB file,8.3,10.001306533813477,0.0317372000135947,4194352
encryption,8,3MB file,10.3,10.001245498657227,0.029741099977400154,4194352
encryption,9,3MB file,28.1,10.001199722290039,0.027082000015070662,4194352
encryption,10,3MB file,40.0,10.001153945922852,0.03084250001120381,4194352
encryption,11,3MB file,42.4,10.001108169555664,0.026548199995886534,4194352
encryption,12,3MB file,6.7,10.001047134399414,0.03611089999321848,4194352
encryption,13,3MB file,32.0,10.001001358032227,0.030445100012002513,4194352
encryption,14,3MB file,4.2,10.000955581665039,0.0284142000018619,4194352
encryption,15,3MB file,10.0,10.00090217590332,0.02989449998131022,4194352
encryption,16,3MB file,20.8,10.000886917114258,0.02795650000916794,4194352
encryption,17,3MB file,12.0,10.000871658325195,0.029061199980787933,4194352
encryption,18,3MB file,84.6,10.000856399536133,0.04753390001133084,4194352
encryption,19,3MB file,75.0,10.00084114074707,0.050637500011362135,4194352
encryption,20,3MB file,25.9,10.000825881958008,0.0451564000104554,4194352
encryption,21,3MB file,17.4,10.000810623168945,0.028583900013472885,4194352
encryption,22,3MB file,8.3,10.000795364379883,0.0289817999873776,4194352
encryption,23,3MB file,12.5,10.000764846801758,0.02924979999079369,4194352
encryption,24,3MB file,25.0,10.000749588012695,0.02740950000588782,4194352
encryption,25,3MB file,16.7,10.000734329223633,0.029597399989143014,4194352
encryption,26,3MB file,8.3,10.00071907043457,0.028638499992666766,4194352
encryption,27,3MB file,21.2,10.000711441040039,0.026598299999022856,4194352
encryption,28,3MB file,16.7,10.000703811645508,0.030620900011854246,4194352
encryption,29,3MB file,3.8,10.000703811645508,0.02762770000845194,4194352
encryption,30,3MB file,6.9,10.000703811645508,0.027320299996063113,4194352
encryption,31,3MB file,20.0,10.000703811645508,0.028173900005640462,4194352
encryption,32,3MB file,17.9,10.000703811645508,0.029869899997720495,4194352
encryption,33,3MB file,11.5,10.000703811645508,0.02701280001201667,4194352
encryption,34,3MB file,16.7,10.000703811645508,0.02744800000800751,4194352
encryption,35,3MB file,16.0,10.000703811645508,0.02802620001602918,4194352
encryption,36,3MB file,16.1,10.000703811645508,0.02804659999674186,4194352
encryption,37,3MB file,29.4,10.000703811645508,0.027948499977355823,4194352
encryption,38,3MB file,27.6,10.000703811645508,0.030308200017316267,4194352
encryption,39,3MB file,23.1,10.000703811645508,0.029567599995061755,4194352
encryption,40,3MB file,19.2,10.000703811645508,0.028301899990765378,4194352
encryption,41,3MB file,11.1,10.000703811645508,0.029770299996016547,4194352
encryption,42,3MB file,12.5,10.000703811645508,0.028479900007368997,4194352
encryption,43,3MB file,3.7,10.000703811645508,0.026989799982402474,4194352
encryption,44,3MB file,20.8,10.000703811645508,0.02871360001154244,4194352
encryption,45,3MB file,40.7,10.000703811645508,0.028032900008838624,4194352
encryption,46,3MB file,16.0,10.000703811645508,0.027253100008238107,4194352
encryption,47,3MB file,15.6,10.000703811645508,0.026352599990786985,4194352
encryption,48,3MB file,19.2,10.000703811645508,0.03070760000264272,4194352
encryption,49,3MB file,9.1,10.000703811645508,0.026148100005229935,4194352
encryption,50,3MB file,26.3,10.000703811645508,0.02708240001811646,4194352
decryption,1,3MB file,37.0,6.000572204589844,0.013694099994609132,3145751
decryption,2,3MB file,18.8,6.000572204589844,0.01300690000061877,3145751
decryption,3,3MB file,20.7,6.000572204589844,0.01227809998090379,3145751
decryption,4,3MB file,16.0,6.000572204589844,0.012874799984274432,3145751
decryption,5,3MB file,12.5,6.000572204589844,0.01244540000334382,3145751
decryption,6,3MB file,18.5,6.000572204589844,0.013219800021033734,3145751
decryption,7,3MB file,37.9,6.000572204589844,0.012352699995972216,3145751
decryption,8,3MB file,4.2,6.000572204589844,0.012078999978257343,3145751
decryption,9,3MB file,12.5,6.000572204589844,0.012938600004417822,3145751
decryption,10,3MB file,15.6,6.000572204589844,0.01270040002418682,3145751
decryption,11,3MB file,12.5,6.000572204589844,0.01429610000923276,3145751
decryption,12,3MB file,13.8,6.000572204589844,0.0134781000087969,3145751
decryption,13,3MB file,22.2,6.000572204589844,0.012727099994663149,3145751
decryption,14,3MB file,24.0,6.000572204589844,0.012656600010814145,3145751
decryption,15,3MB file,19.2,6.000572204589844,0.012177100026747212,3145751
decryption,16,3MB file,16.0,6.000572204589844,0.01306779999868013,3145751
decryption,17,3MB file,4.2,6.000572204589844,0.012716299999738112,3145751
decryption,18,3MB file,20.0,6.000572204589844,0.01268389998585917,3145751
decryption,19,3MB file,18.8,6.000572204589844,0.012074900005245581,3145751
decryption,20,3MB file,8.3,6.000572204589844,0.012748300010571256,3145751
decryption,21,3MB file,34.6,6.000572204589844,0.013379200012423098,3145751
decryption,22,3MB file,16.0,6.000572204589844,0.012743600003886968,3145751
decryption,23,3MB file,16.0,6.000572204589844,0.011991600011242554,3145751
decryption,24,3MB file,11.1,6.000572204589844,0.012779099983163178,3145751
decryption,25,3MB file,12.9,6.000572204589844,0.01303209998877719,3145751
decryption,26,3MB file,4.2,6.000572204589844,0.012626399984583259,3145751
decryption,27,3MB file,6.5,6.000572204589844,0.012329299992416054,3145751
decryption,28,3MB file,3.4,6.000572204589844,0.012194799986900762,3145751
decryption,29,3MB file,8.0,6.000572204589844,0.012478699994971976,3145751
decryption,30,3MB file,39.3,6.000572204589844,0.012611600017407909,3145751
decryption,31,3MB file,6.9,6.000572204589844,0.011917099996935576,3145751
decryption,32,3MB file,28.0,6.000572204589844,0.012511899985838681,3145751
decryption,33,3MB file,18.5,6.000572204589844,0.012367399991489947,3145751
decryption,34,3MB file,6.5,6.000572204589844,0.012201199977425858,3145751
decryption,35,3MB file,21.9,6.000572204589844,0.012826899997889996,3145751
decryption,36,3MB file,19.2,6.000572204589844,0.012388300005113706,3145751
decryption,37,3MB file,9.4,6.000572204589844,0.011902700003702193,3145751
decryption,38,3MB file,17.2,6.000572204589844,0.013214700011303648,3145751
decryption,39,3MB file,19.4,6.000572204589844,0.013164199976017699,3145751
decryption,40,3MB file,14.3,6.000572204589844,0.01250340000842698,3145751
decryption,41,3MB file,11.5,6.000572204589844,0.012466600019251928,3145751
decryption,42,3MB file,6.9,6.000572204589844,0.012906100018881261,3145751
decryption,43,3MB file,13.3,6.000572204589844,0.013144099997589365,3145751
decryption,44,3MB file,9.7,6.000572204589844,0.012450400012312457,3145751
decryption,45,3MB file,4.8,6.000572204589844,0.0126927999954205,3145751
decryption,46,3MB file,17.2,6.000572204589844,0.012622899987036362,3145751
decryption,47,3MB file,22.7,6.000572204589844,0.012120300001697615,3145751
decryption,48,3MB file,8.3,6.000572204589844,0.012555699999211356,3145751
decryption,49,3MB file,10.3,6.000572204589844,0.013831199990818277,3145751
decryption,50,3MB file,17.2,6.000572204589844,0.012377899984130636,3145751
