operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,3MB file,42.3,10.000703811645508,0.02618280000751838,4194352
encryption,2,3MB file,33.3,10.000703811645508,0.026537800004007295,4194352
encryption,3,3MB file,16.0,10.000703811645508,0.02515599998878315,4194352
encryption,4,3MB file,38.7,10.000703811645508,0.025391300005139783,4194352
encryption,5,3MB file,3.4,10.000703811645508,0.02768830000422895,4194352
encryption,6,3MB file,27.6,10.000703811645508,0.03139840002404526,4194352
encryption,7,3MB file,35.5,10.000703811645508,0.02855640000780113,4194352
encryption,8,3MB file,30.8,10.000703811645508,0.02745249998406507,4194352
encryption,9,3MB file,12.5,10.000703811645508,0.02523149998160079,4194352
encryption,10,3MB file,18.8,10.000703811645508,0.027110800001537427,4194352
encryption,11,3MB file,19.2,10.000703811645508,0.028785300004528835,4194352
encryption,12,3MB file,35.3,10.000703811645508,0.03139409999130294,4194352
encryption,13,3MB file,8.3,10.000703811645508,0.028602000005776063,4194352
encryption,14,3MB file,12.0,10.000703811645508,0.029535399982705712,4194352
encryption,15,3MB file,40.7,10.000703811645508,0.02998739999020472,4194352
encryption,16,3MB file,16.0,10.000703811645508,0.02914460000465624,4194352
encryption,17,3MB file,31.2,10.000703811645508,0.02816260000690818,4194352
encryption,18,3MB file,26.9,10.000703811645508,0.029232700006105006,4194352
encryption,19,3MB file,16.0,10.000703811645508,0.02888959998381324,4194352
encryption,20,3MB file,12.0,10.000703811645508,0.02696079999441281,4194352
encryption,21,3MB file,28.0,10.000703811645508,0.028684999997494742,4194352
encryption,22,3MB file,16.7,10.000703811645508,0.025828100013313815,4194352
encryption,23,3MB file,41.2,10.000703811645508,0.027663999993819743,4194352
encryption,24,3MB file,4.2,10.000703811645508,0.028585800027940422,4194352
encryption,25,3MB file,30.8,10.000703811645508,0.029964399989694357,4194352
encryption,26,3MB file,20.0,10.000703811645508,0.02640079997945577,4194352
encryption,27,3MB file,17.9,10.000703811645508,0.027683300024364144,4194352
encryption,28,3MB file,7.7,10.000703811645508,0.026396600005682558,4194352
