operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,13.3,3.3340415954589844,0.011016100004781038,1398152
encryption,2,1MB file,14.8,3.3340415954589844,0.01299369998741895,1398152
encryption,3,1MB file,3.7,3.3340415954589844,0.01204239999060519,1398152
encryption,4,1MB file,3.4,3.3340415954589844,0.023882199981017038,1398152
encryption,5,1MB file,43.8,3.3340415954589844,0.020445600006496534,1398152
encryption,6,1MB file,24.0,3.3340415954589844,0.01979140000184998,1398152
encryption,7,1MB file,3.6,3.3340415954589844,0.019406500010518357,1398152
encryption,8,1MB file,15.4,3.3340415954589844,0.01911439999821596,1398152
encryption,9,1MB file,3.6,3.3340415954589844,0.02565969998249784,1398152
encryption,10,1MB file,3.3,3.3340415954589844,0.023934500000905246,1398152
encryption,11,1MB file,4.5,3.3340415954589844,0.014966600021580234,1398152
encryption,12,1MB file,4.2,3.3340415954589844,0.023534700012532994,1398152
encryption,13,1MB file,3.8,3.3340415954589844,0.01915109998662956,1398152
encryption,14,1MB file,3.4,3.3340415954589844,0.02185499999905005,1398152
encryption,15,1MB file,1.0,3.3340415954589844,0.01825170000665821,1398152
encryption,16,1MB file,11.5,3.3340415954589844,0.02267000000574626,1398152
encryption,17,1MB file,17.9,3.3340415954589844,0.0096643999859225,1398152
encryption,18,1MB file,13.3,3.3340415954589844,0.013384599995333701,1398152
encryption,19,1MB file,4.8,3.3340415954589844,0.02048150001792237,1398152
encryption,20,1MB file,25.0,3.3340415954589844,0.013140200026100501,1398152
encryption,21,1MB file,4.0,3.3340415954589844,0.00860069997725077,1398152
encryption,22,1MB file,7.4,3.3340415954589844,0.013031799986492842,1398152
encryption,23,1MB file,1.0,3.3340415954589844,0.022883099998580292,1398152
encryption,24,1MB file,3.7,3.3340415954589844,0.024890600005164742,1398152
encryption,25,1MB file,4.3,3.3340415954589844,0.008524400007445365,1398152
encryption,26,1MB file,7.1,3.3340415954589844,0.023031099990475923,1398152
encryption,27,1MB file,1.0,3.3340415954589844,0.026531400013482198,1398152
encryption,28,1MB file,10.0,3.3340415954589844,0.022230700007639825,1398152
encryption,29,1MB file,1.0,3.3340415954589844,0.009796600003028288,1398152
encryption,30,1MB file,4.2,3.3340415954589844,0.01672300000791438,1398152
encryption,31,1MB file,1.0,3.3340415954589844,0.025086000008741394,1398152
encryption,32,1MB file,8.3,3.3340415954589844,0.008887600008165464,1398152
encryption,33,1MB file,4.5,3.3340415954589844,0.026151400001253933,1398152
encryption,34,1MB file,15.4,3.3340415954589844,0.011379400006262586,1398152
encryption,35,1MB file,22.2,3.3340415954589844,0.012265199999092147,1398152
encryption,36,1MB file,11.5,3.3340415954589844,0.011301899998215958,1398152
encryption,37,1MB file,19.2,3.3340415954589844,0.012988300004508346,1398152
encryption,38,1MB file,22.2,3.3340415954589844,0.011513900011777878,1398152
encryption,39,1MB file,19.2,3.3340415954589844,0.013289700000314042,1398152
encryption,40,1MB file,11.1,3.3340415954589844,0.011467200005427003,1398152
encryption,41,1MB file,48.4,3.3340415954589844,0.02648990001762286,1398152
encryption,42,1MB file,28.0,3.3340415954589844,0.012794600013876334,1398152
encryption,43,1MB file,4.2,3.3340415954589844,0.011315899988403544,1398152
encryption,44,1MB file,8.0,3.3340415954589844,0.010275300010107458,1398152
encryption,45,1MB file,8.3,3.3340415954589844,0.024060600000666454,1398152
encryption,46,1MB file,5.6,3.3340415954589844,0.016433599987067282,1398152
encryption,47,1MB file,1.0,3.3340415954589844,0.008266799995908514,1398152
encryption,48,1MB file,3.8,3.3340415954589844,0.008454900002107024,1398152
encryption,49,1MB file,10.0,3.3340415954589844,0.017319200007477775,1398152
encryption,50,1MB file,1.0,3.3340415954589844,0.013061600009677932,1398152
encryption,51,1MB file,1.0,3.3340415954589844,0.009420899994438514,1398152
encryption,52,1MB file,4.5,3.3340415954589844,0.012340399989625439,1398152
encryption,53,1MB file,3.3,3.3340415954589844,0.009592600021278486,1398152
encryption,54,1MB file,1.0,3.3340415954589844,0.014502999983960763,1398152
encryption,55,1MB file,11.5,3.3340415954589844,0.024055799993220717,1398152
encryption,56,1MB file,8.7,3.3340415954589844,0.013287899986607954,1398152
encryption,57,1MB file,4.3,3.3340415954589844,0.02180940000107512,1398152
encryption,58,1MB file,3.2,3.3340415954589844,0.008376300014788285,1398152
encryption,59,1MB file,14.7,3.3340415954589844,0.023894400015706196,1398152
encryption,60,1MB file,1.0,3.3340415954589844,0.012475499999709427,1398152
