operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,1MB file,12.1,3.3340415954589844,0.012417499994626269,1398152
encryption,2,1MB file,4.3,3.3340415954589844,0.011582399980397895,1398152
encryption,3,1MB file,17.9,3.3340415954589844,0.01193890001741238,1398152
encryption,4,1MB file,8.0,3.3340415954589844,0.011144899995997548,1398152
encryption,5,1MB file,10.7,3.3340415954589844,0.017371399997500703,1398152
encryption,6,1MB file,24.0,3.3340415954589844,0.013697899994440377,1398152
encryption,7,1MB file,37.0,3.3340415954589844,0.012749899993650615,1398152
encryption,8,1MB file,16.0,3.3340415954589844,0.01383680000435561,1398152
encryption,9,1MB file,30.3,3.3340415954589844,0.01710199998342432,1398152
encryption,10,1MB file,26.9,3.3340415954589844,0.014656500017736107,1398152
encryption,11,1MB file,26.7,3.3340415954589844,0.015654299990274012,1398152
encryption,12,1MB file,12.5,3.3340415954589844,0.01551820000167936,1398152
encryption,13,1MB file,3.8,3.3340415954589844,0.0150605000089854,1398152
encryption,14,1MB file,8.7,3.3340415954589844,0.01905319999787025,1398152
encryption,15,1MB file,23.1,3.3340415954589844,0.021839499997440726,1398152
encryption,16,1MB file,4.5,3.3340415954589844,0.01288990001194179,1398152
encryption,17,1MB file,4.0,3.3340415954589844,0.025606300012441352,1398152
encryption,18,1MB file,13.5,3.3340415954589844,0.00852519998443313,1398152
encryption,19,1MB file,1.0,3.3340415954589844,0.02199150001979433,1398152
encryption,20,1MB file,12.0,3.3340415954589844,0.023503700009314343,1398152
encryption,21,1MB file,6.7,3.3340415954589844,0.01038160000462085,1398152
encryption,22,1MB file,3.7,3.3340415954589844,0.010444999992614612,1398152
encryption,23,1MB file,2.7,3.3340415954589844,0.024999499990371987,1398152
encryption,24,1MB file,1.0,3.3340415954589844,0.015275699988706037,1398152
encryption,25,1MB file,16.7,3.3340415954589844,0.02514119999250397,1398152
encryption,26,1MB file,1.0,3.3340415954589844,0.010831299994606525,1398152
encryption,27,1MB file,3.2,3.3340415954589844,0.010440399986691773,1398152
encryption,28,1MB file,6.1,3.3340415954589844,0.02191289997426793,1398152
encryption,29,1MB file,3.8,3.3340415954589844,0.008572000020649284,1398152
encryption,30,1MB file,12.5,3.3340415954589844,0.008505300007527694,1398152
encryption,31,1MB file,1.0,3.3340415954589844,0.02343159998417832,1398152
encryption,32,1MB file,1.0,3.3340415954589844,0.02305980000528507,1398152
encryption,33,1MB file,10.0,3.3340415954589844,0.021245800016913563,1398152
encryption,34,1MB file,3.1,3.3340415954589844,0.008411999995587394,1398152
encryption,35,1MB file,1.0,3.3340415954589844,0.008318700012750924,1398152
encryption,36,1MB file,4.8,3.3340415954589844,0.022521599981701,1398152
encryption,37,1MB file,8.0,3.3340415954589844,0.008739499986404553,1398152
encryption,38,1MB file,1.0,3.3340415954589844,0.01208980000228621,1398152
encryption,39,1MB file,1.0,3.3340415954589844,0.023919800005387515,1398152
encryption,40,1MB file,6.9,3.3340415954589844,0.021647100016707554,1398152
encryption,41,1MB file,3.8,3.3340415954589844,0.017150800005765632,1398152
encryption,42,1MB file,33.3,3.3340415954589844,0.02102820001891814,1398152
encryption,43,1MB file,1.0,3.3340415954589844,0.010263699979986995,1398152
encryption,44,1MB file,22.2,3.3340415954589844,0.023070799972629175,1398152
encryption,45,1MB file,1.0,3.3340415954589844,0.00923630001489073,1398152
encryption,46,1MB file,12.0,3.3340415954589844,0.016697100014425814,1398152
encryption,47,1MB file,10.7,3.3340415954589844,0.014029099984327331,1398152
encryption,48,1MB file,1.0,3.3340415954589844,0.008658700011437759,1398152
encryption,49,1MB file,4.3,3.3340415954589844,0.02203759999247268,1398152
encryption,50,1MB file,4.5,3.3340415954589844,0.02227899999707006,1398152
encryption,51,1MB file,1.0,3.3340415954589844,0.01782959999400191,1398152
encryption,52,1MB file,3.7,3.3340415954589844,0.008857199980411679,1398152
encryption,53,1MB file,3.3,3.3340415954589844,0.008986600005300716,1398152
encryption,54,1MB file,2.9,3.3340415954589844,0.022124199982499704,1398152
encryption,55,1MB file,1.0,3.3340415954589844,0.015012399991974235,1398152
encryption,56,1MB file,3.8,3.3340415954589844,0.009597199998097494,1398152
encryption,57,1MB file,10.3,3.3340415954589844,0.022941500006709248,1398152
encryption,58,1MB file,4.0,3.3340415954589844,0.019642700004624203,1398152
encryption,59,1MB file,1.0,3.3340415954589844,0.011945399979595095,1398152
encryption,60,1MB file,14.3,3.3340415954589844,0.009166000003460795,1398152
encryption,61,1MB file,1.0,3.3340415954589844,0.01035789999878034,1398152
encryption,62,1MB file,6.9,3.3340415954589844,0.026730200013844296,1398152
encryption,63,1MB file,1.0,3.3340415954589844,0.01047479998669587,1398152
encryption,64,1MB file,14.3,3.3340415954589844,0.017701099975965917,1398152
encryption,65,1MB file,8.7,3.3340415954589844,0.01185730000725016,1398152
encryption,66,1MB file,1.0,3.3340415954589844,0.018492800008971244,1398152
encryption,67,1MB file,1.0,3.3340415954589844,0.01717470001312904,1398152
encryption,68,1MB file,20.7,3.3340415954589844,0.008692900009918958,1398152
encryption,69,1MB file,3.6,3.3340415954589844,0.023906699992949143,1398152
encryption,70,1MB file,7.1,3.3340415954589844,0.021338499995181337,1398152
encryption,71,1MB file,13.9,3.3340415954589844,0.008773099980317056,1398152
encryption,72,1MB file,2.6,3.3340415954589844,0.02374999999301508,1398152
encryption,73,1MB file,1.0,3.3340415954589844,0.012364399997750297,1398152
encryption,74,1MB file,8.3,3.3340415954589844,0.00873989998945035,1398152
encryption,75,1MB file,8.7,3.3340415954589844,0.022308899991912767,1398152
encryption,76,1MB file,1.0,3.3340415954589844,0.01896739998483099,1398152
encryption,77,1MB file,13.8,3.3340415954589844,0.022823099978268147,1398152
encryption,78,1MB file,1.0,3.3340415954589844,0.00903500002459623,1398152
encryption,79,1MB file,1.0,3.3340415954589844,0.02191010001115501,1398152
encryption,80,1MB file,4.0,3.3340415954589844,0.02409660001285374,1398152
encryption,81,1MB file,14.7,3.3340415954589844,0.009124799980781972,1398152
encryption,82,1MB file,1.0,3.3340415954589844,0.011696700006723404,1398152
encryption,83,1MB file,12.9,3.3340415954589844,0.023211299994727597,1398152
encryption,84,1MB file,3.3,3.3340415954589844,0.021526799973798916,1398152
encryption,85,1MB file,1.0,3.3340415954589844,0.015861099993344396,1398152
encryption,86,1MB file,1.0,3.3340415954589844,0.008962699997937307,1398152
encryption,87,1MB file,12.5,3.3340415954589844,0.02168330000131391,1398152
encryption,88,1MB file,1.0,3.3340415954589844,0.022308799991151318,1398152
encryption,89,1MB file,4.0,3.3340415954589844,0.008931899996241555,1398152
encryption,90,1MB file,3.2,3.3340415954589844,0.023678400000790134,1398152
encryption,91,1MB file,5.3,3.3340415954589844,0.011930199980270118,1398152
encryption,92,1MB file,1.0,3.3340415954589844,0.00911640000413172,1398152
encryption,93,1MB file,4.2,3.3340415954589844,0.022183000022778288,1398152
encryption,94,1MB file,3.1,3.3340415954589844,0.023570399993332103,1398152
encryption,95,1MB file,7.7,3.3340415954589844,0.022531199996592477,1398152
encryption,96,1MB file,1.0,3.3340415954589844,0.011016100004781038,1398152
encryption,97,1MB file,6.9,3.3340415954589844,0.021421399986138567,1398152
encryption,98,1MB file,1.0,3.3340415954589844,0.01057859999127686,1398152
encryption,99,1MB file,1.0,3.3340415954589844,0.009139300003880635,1398152
encryption,100,1MB file,7.7,3.3340415954589844,0.023577200016006827,1398152
