operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,1,500KB file,30.0,1.657607078552246,0.005781800000477233,682712
encryption,2,500KB file,4.2,1.6362266540527344,0.006035899999915273,682712
encryption,3,500KB file,8.3,1.6354789733886719,0.005427300000519608,682712
encryption,4,500KB file,3.8,1.6352119445800781,0.005503399999724934,682712
encryption,5,500KB file,21.4,1.6349678039550781,0.005326800000148069,682712
encryption,6,500KB file,66.7,1.6347541809082031,0.006753300000127638,682712
encryption,7,500KB file,56.2,1.6345558166503906,0.009290900000451074,682712
encryption,8,500KB file,24.1,1.6343269348144531,0.006952900000214868,682712
encryption,9,500KB file,40.6,1.6338539123535156,0.0054168999995454215,682712
encryption,10,500KB file,24.0,1.6334190368652344,0.005650000000059663,682712
encryption,11,500KB file,28.0,1.6333732604980469,0.007621899999321613,682712
encryption,12,500KB file,33.3,1.6333122253417969,0.005273699999634118,682712
encryption,13,500KB file,4.2,1.6332664489746094,0.006300000000010186,682712
encryption,14,500KB file,28.0,1.6332206726074219,0.005538200000046345,682712
encryption,15,500KB file,25.0,1.6331672668457031,0.0075046999991172925,682712
encryption,16,500KB file,16.1,1.6331520080566406,0.005157900000085647,682712
encryption,17,500KB file,9.7,1.6331367492675781,0.0064394999999422,682712
encryption,18,500KB file,8.0,1.6331214904785156,0.00575230000049487,682712
encryption,19,500KB file,48.0,1.6331062316894531,0.005283800000142946,682712
encryption,20,500KB file,4.2,1.6330909729003906,0.006407599999874947,682712
encryption,21,500KB file,6.5,1.6330757141113281,0.00496000000021013,682712
encryption,22,500KB file,3.2,1.6330604553222656,0.00612970000020141,682712
encryption,23,500KB file,12.5,1.6330451965332031,0.005435099999886006,682712
encryption,24,500KB file,12.5,1.6330375671386719,0.005536899999242451,682712
encryption,25,500KB file,13.0,1.6330299377441406,0.007382599999800732,682712
encryption,26,500KB file,17.9,1.6330223083496094,0.007795399999849906,682712
encryption,27,500KB file,4.2,1.6330223083496094,0.005168900000171561,682712
encryption,28,500KB file,1.0,1.6330223083496094,0.005413199999566132,682712
encryption,29,500KB file,10.3,1.6330223083496094,0.005076599999483733,682712
encryption,30,500KB file,8.3,1.6330223083496094,0.005041800000071817,682712
encryption,31,500KB file,18.8,1.6330223083496094,0.005335199999535689,682712
encryption,32,500KB file,1.0,1.6330223083496094,0.005148899999767309,682712
encryption,33,500KB file,22.2,1.6330223083496094,0.005499200000485871,682712
encryption,34,500KB file,20.0,1.6330223083496094,0.0054478000001836335,682712
encryption,35,500KB file,4.2,1.6330223083496094,0.005889699999897857,682712
encryption,36,500KB file,16.7,1.6330223083496094,0.005190699999729986,682712
encryption,37,500KB file,12.5,1.6330223083496094,0.005267799999273848,682712
encryption,38,500KB file,7.4,1.6330223083496094,0.00501559999975143,682712
encryption,39,500KB file,12.5,1.6330223083496094,0.0055983000002015615,682712
encryption,40,500KB file,4.2,1.6330223083496094,0.005079900000055204,682712
encryption,41,500KB file,21.2,1.6330223083496094,0.005285600000206614,682712
encryption,42,500KB file,1.0,1.6330223083496094,0.00515469999936613,682712
encryption,43,500KB file,42.3,1.6330223083496094,0.005375099999582744,682712
encryption,44,500KB file,16.7,1.6330223083496094,0.0053496000000450294,682712
encryption,45,500KB file,8.3,1.6330223083496094,0.005680799999936426,682712
encryption,46,500KB file,8.7,1.6330223083496094,0.005171499999960361,682712
encryption,47,500KB file,1.0,1.6330223083496094,0.005544600000575883,682712
encryption,48,500KB file,4.0,1.6330223083496094,0.005073600000287115,682712
encryption,49,500KB file,37.0,1.6330223083496094,0.005952500000603322,682712
encryption,50,500KB file,6.2,1.6330223083496094,0.00495390000014595,682712
encryption,51,500KB file,6.7,1.6330223083496094,0.008253699999841047,682712
encryption,52,500KB file,44.4,1.6330223083496094,0.005657499999870197,682712
encryption,53,500KB file,4.2,1.6330223083496094,0.009149099999376631,682712
encryption,54,500KB file,20.8,1.6330223083496094,0.005366999999750988,682712
encryption,55,500KB file,56.0,1.6330223083496094,0.006784799999877578,682712
encryption,56,500KB file,12.5,1.6330223083496094,0.008870100000422099,682712
encryption,57,500KB file,4.2,1.6330223083496094,0.005716800000300282,682712
encryption,58,500KB file,4.0,1.6330223083496094,0.005250600000181294,682712
encryption,59,500KB file,7.1,1.6330223083496094,0.006141199999547098,682712
encryption,60,500KB file,30.8,1.6330223083496094,0.005185600000004342,682712
encryption,61,500KB file,1.0,1.6330223083496094,0.005928499999754422,682712
encryption,62,500KB file,11.5,1.6330223083496094,0.005094900000585767,682712
encryption,63,500KB file,20.7,1.6330223083496094,0.005653500000335043,682712
encryption,64,500KB file,1.0,1.6330223083496094,0.005248899999969581,682712
encryption,65,500KB file,12.9,1.6330223083496094,0.005579599999691709,682712
encryption,66,500KB file,1.0,1.6330223083496094,0.005108000000291213,682712
encryption,67,500KB file,10.0,1.6330223083496094,0.005052200000136509,682712
encryption,68,500KB file,1.0,1.6330223083496094,0.005145199999788019,682712
encryption,69,500KB file,3.4,1.6330223083496094,0.004978299999493174,682712
encryption,70,500KB file,6.7,1.6330223083496094,0.004888999999820953,682712
encryption,71,500KB file,1.0,1.6330223083496094,0.0052877999996781,682712
encryption,72,500KB file,9.7,1.6330223083496094,0.005439600000499922,682712
encryption,73,500KB file,1.0,1.6330223083496094,0.004979600000297069,682712
encryption,74,500KB file,10.0,1.6330223083496094,0.0051586999998107785,682712
encryption,75,500KB file,1.0,1.6330223083496094,0.0050643000004129135,682712
encryption,76,500KB file,9.4,1.6330223083496094,0.005164100000001781,682712
encryption,77,500KB file,1.0,1.6330223083496094,0.0049465000001873705,682712
encryption,78,500KB file,10.0,1.6330223083496094,0.005238300000200979,682712
encryption,79,500KB file,1.0,1.6330223083496094,0.005165100000340317,682712
encryption,80,500KB file,9.7,1.6330223083496094,0.005260300000372808,682712
encryption,81,500KB file,8.3,1.6330223083496094,0.005162999999811291,682712
encryption,82,500KB file,4.2,1.6330223083496094,0.005140999999639462,682712
encryption,83,500KB file,8.0,1.6330223083496094,0.004904000000351516,682712
